trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-3.313730000000000148e-02	-6.408630000000000229e-03	9.642000000000000570e-02	-9.067070000000000587e-05	-4.839679999999999850e-04	-4.379259999999999945e-04	6.426949309999999693e-01	-1.510215569999999972e-02	-4.405621750000000142e-02	-3.543467800000000070e-03	5.728093499999999810e-03	-1.421939470000000046e-02	-3.639160870000000131e-02	8.997317162804304189e+02	1.096499588866174236e+03
-1.490639999999989959e-02	-1.245669999999999937e-02	8.358809999999999851e-02	8.407610000000000636e-05	-4.919930000000000310e-04	-2.685909999999999903e-04	5.471621000000000123e-02	-4.017258850000000187e-02	1.415921090000000007e-02	2.469055800000000134e-02	-2.298281619999999886e-02	8.792867700000000022e-03	-2.671983769999999869e-02	9.006945184260607675e+02	1.096801616813397686e+03
-2.051629999999990059e-02	-6.413089999999999763e-03	1.152389999999999942e-01	8.407610000000000636e-05	-1.015620000000000064e-03	-3.420650000000000123e-04	7.315945999999989846e-02	-5.537440290000000126e-02	-3.593076869999999728e-02	-1.670162840000000148e-02	-3.174608079999999971e-02	2.402414199999999920e-03	-3.392469050000000014e-02	9.010306405544280324e+02	1.097640482031247302e+03
-1.864930000000000060e-02	8.994109999999900726e-03	1.221280000000000004e-01	8.407610000000000636e-05	-6.839719999998999586e-04	-4.919149999999999955e-04	4.823809999999999903e-02	1.420230949999999950e-02	-4.240223449999999672e-02	1.817554500000000042e-03	9.138372900000000382e-03	2.308604590000000109e-02	-3.956712910000000083e-02	9.022775895401836124e+02	1.094886756312658235e+03
-2.939479999999999871e-02	-3.614919999999999939e-02	1.009789999999999993e-01	8.407610000000000636e-05	-3.767819999999999850e-04	-4.944629999999999989e-04	9.252470999999999612e-02	-3.139848569999999922e-02	-1.049644500000000008e-02	1.550736410000000051e-02	-6.238659659999999663e-02	3.906298849999999961e-02	-3.791100420000000082e-02	8.992037206210195563e+02	1.096872482316930927e+03
-8.965890000000000665e-03	2.343199999999990082e-02	1.024549999999998934e-01	-1.757509999998999874e-04	-5.406779999999999486e-04	-8.260139999998999515e-04	1.192498149999999951e-01	-5.243602130000000333e-02	-3.157355719999999782e-02	-1.714484490000000097e-02	-7.965822520000000184e-02	1.492807070000000055e-02	-7.492116499999999790e-02	9.025798246964811824e+02	1.098138405437652636e+03
-2.804139999999990043e-02	-3.319869999999999766e-02	1.047730000000000050e-01	5.526220000000000090e-04	6.402609999998999700e-04	-2.923229999999999861e-04	2.001743599999999956e-01	-3.207311179999999817e-02	-6.803691409999999828e-02	-3.297599100000000311e-02	-3.564592510000000325e-02	2.108168579999999959e-02	-4.956448599999999788e-02	9.101025035299360297e+02	1.097160461488891997e+03
-2.219640000000000155e-02	-3.319930000000000103e-02	9.861129999999999896e-02	6.486880000000000207e-04	4.995540000000000353e-04	-3.629729999999999957e-04	2.737844999999999862e-02	-1.156774659999999962e-02	-3.022752789999999870e-02	2.557118950000000085e-02	-6.221911460000000005e-02	1.812125289999999903e-02	-5.648728940000000143e-02	9.066645786270499912e+02	1.096077213888389679e+03
-2.186870000000000133e-02	1.547609999999999958e-02	1.051319999999999061e-01	9.927840000000000276e-04	-7.235399999999999200e-05	-3.629729999999999957e-04	1.013239999999999974e-01	-4.951870459999999780e-02	-6.466653599999999669e-02	-1.683828089999999875e-02	-7.579624050000000057e-02	1.664294050000000164e-02	-2.542887370000000008e-02	9.071147258371115640e+02	1.097574879638210405e+03
-3.527160000000000017e-02	6.322079999999999367e-02	9.653799999999999881e-02	9.999539999999999471e-04	-8.701479999999999230e-05	2.166349999999999884e-04	9.981354000000000615e-02	-4.788204690000000263e-02	-9.245378769999999802e-02	9.627781400000000323e-03	-7.921944490000000505e-02	2.011710640000000105e-02	-3.716299130000000339e-02	9.029340351410210133e+02	1.098379348149666384e+03
1.683199999999999931e-03	-1.612429999999999974e-01	-9.806370000000000017e-03	1.579979999999999926e-03	8.119630000000000727e-05	-7.843560000000000506e-04	4.552243750000000144e-01	-1.305161043999999992e-01	1.083984460000000059e-02	-2.831641340000000048e-02	-1.279548157000000019e-01	1.404836280000000028e-02	-2.525949339999999932e-02	9.103097177848220554e+02	1.102465966961907043e+03
-2.876609999999999931e-02	-4.050279999999999853e-02	-9.097550000000000471e-04	1.191249999999999953e-04	-4.664940000000000232e-04	-7.399339999998999625e-04	2.627344799999998814e-01	-6.638448160000000320e-02	1.960436800000000136e-03	-6.501347990000000410e-02	-8.174041440000000269e-02	-2.368465440000000130e-02	-7.831977160000000437e-02	9.053187163174153511e+02	1.099137318944769277e+03
-2.104440000000000130e-02	9.367480000000000251e-02	8.616459999999999397e-02	2.634629999999000042e-04	-8.572200000000000089e-04	-8.742199999999999884e-04	2.624411549999999815e-01	-6.427501230000000343e-02	-6.691662959999999938e-02	-6.126493739999999688e-02	-8.550263319999999723e-02	-1.893628000000000065e-03	-6.135304540000000029e-02	9.138696815803648406e+02	1.099515765598726375e+03
-1.684760000000000077e-02	-2.261609999999989948e-02	9.358179999999989562e-02	7.246689999998999791e-04	-7.392089999999000398e-04	-1.022380000000000034e-03	1.642737499999999962e-01	-1.613727510000000087e-02	-2.628788060000000065e-02	3.992913120000000232e-02	-5.380561880000000324e-02	4.204728580000000049e-02	-4.940880079999999952e-02	9.075708261638880003e+02	1.096253341601849570e+03
-2.096119999999999928e-02	5.227169999999999733e-02	1.051190000000000041e-01	-1.746290000000000114e-04	-5.506839999999999609e-04	-6.884900000000000438e-04	1.616242499999999971e-01	-9.698808159999999789e-02	-6.257558339999999553e-02	-1.433657199999999925e-03	-9.433394790000000640e-02	2.853049460000000107e-02	-3.146265110000000254e-02	9.041832737870515757e+02	1.099763587652018714e+03
-2.087769999999999904e-02	-1.969920000000000004e-02	1.134010000000000018e-01	3.995960000000000007e-04	-3.560239999999999781e-04	-7.495299999999999879e-04	1.218326499999999035e-01	-1.636050420000000061e-02	-5.702538000000000051e-02	2.811893710000000143e-02	-4.712905099999999819e-02	5.474272300000000008e-02	-6.037202299999999862e-03	8.982450398638844717e+02	1.096351807354127686e+03
-7.076260000000000015e-03	-2.371119999999990111e-02	7.351920000000000677e-02	6.438499999999999562e-04	-3.560239999999999781e-04	-4.307830000000000123e-04	8.584528999999989363e-02	-2.372743860000000107e-02	-9.018340489999999987e-02	-1.126780940000000029e-02	7.052148999999999961e-04	6.042071150000000168e-02	2.031746489999999850e-02	9.069333847433327946e+02	1.096268675073374425e+03
1.558130000000000018e-03	-7.235730000000000330e-04	3.010149999999999978e-02	9.859050000000000279e-04	-3.560239999999999781e-04	-6.029409999999999588e-04	1.007503669999999935e-01	1.866110379999999860e-02	-2.416464429999999955e-02	8.894099529999989484e-02	8.060643499999900138e-03	6.498987489999999423e-02	3.910491399999999583e-03	9.046714293576776527e+02	1.094265833599534972e+03
-1.640049999999999841e-02	5.374229999999999979e-02	1.591839999999999922e-01	1.655709999999999908e-03	5.869360000000000332e-04	-7.195820000000001859e-05	3.086943930000000114e-01	-6.527910929999999889e-02	-1.197859745999999975e-01	-6.859837769999989343e-02	3.039246700000000027e-03	5.245407009999999981e-02	5.483408570000000010e-02	8.985085797615352021e+02	1.098918257511039656e+03
-2.389619999999999939e-02	-2.594589999999999952e-01	9.349739999999999718e-01	1.505319999999999922e-02	-5.527329999999999570e-03	-1.772010000000000078e-03	2.157077389999999983e+00	7.895476907999999794e-01	2.208869507000000010e-01	-1.580627079999999962e-01	-4.124008392999999884e-01	2.295494600000000125e-03	1.110560690000000038e-02	8.722138921976089705e+02	1.078078494919910781e+03
-1.324609999999999954e-01	2.098539999999999017e-01	-5.548760000000000359e-01	-9.052579999999999308e-03	1.648689999999999965e-04	4.314939999999999856e-04	3.667801949999999866e+00	6.662716509999999648e-02	2.885377588999999965e-01	9.233533139999999806e-02	-1.590864502000000069e-01	-2.578933753000000051e-01	-1.553725759999999984e-02	9.221071923516690276e+02	1.094023108889479772e+03
-6.793339999999989387e-02	2.044189999999999896e-01	5.980719999999999786e-02	1.629449999999999952e-03	1.413339999999999909e-03	4.284900000000000124e-04	1.281321050000000072e+00	-1.172298502999999936e-01	8.122517830000000605e-02	-1.270069573000000007e-01	6.043601109999999915e-02	-2.880565900000000082e-02	-2.231244329999999831e-02	9.038723379217087768e+02	1.099503581705136639e+03
-3.598420000000000091e-02	3.647129999999999816e-02	-2.934339999999999726e-01	-2.450910000000000154e-03	8.979049999998999854e-04	-5.040919999998999665e-04	8.295569499999998486e-01	-3.642451199999999917e-02	2.104213664000000039e-01	1.276638625000000027e-01	1.896968129999999919e-02	-9.142852029999999630e-02	1.243877629999999915e-02	9.294837908595800400e+02	1.094089125700665818e+03
-4.727750000000000008e-02	1.277699999999999947e-01	6.560119999999999840e-02	1.676259999999999946e-03	1.505260000000000018e-04	4.187769999998999879e-04	7.514980999999999467e-01	-2.840953950000000075e-02	1.741219159999990093e-02	-8.195107769999999958e-02	1.521698501999999009e-01	9.755216800000000854e-03	6.194624530000000101e-02	9.116771029010416214e+02	1.095290855450058416e+03
-3.490669999999990170e-02	3.286540000000000121e-03	1.932919999999999916e-01	2.030790000000000199e-03	3.929319999999000075e-04	1.253670000000000077e-04	3.090623599999999804e-01	1.222646180000000055e-01	4.254318509999999859e-02	-1.220259039999999941e-02	2.650730089000000178e-01	6.552418440000000455e-02	5.837816810000000245e-02	8.717319187097251643e+02	1.088810101547392378e+03
-6.216540000000000260e-02	-5.336930000000000146e-03	1.706619999999998971e-01	1.726160000000000021e-03	3.929319999999000075e-04	5.434039999999999899e-05	7.729500000000000259e-02	9.313946759999999769e-02	8.601741289999989548e-02	2.737649610000000150e-02	2.442031121000000082e-01	7.475897099999999351e-02	7.022236849999999309e-02	8.729108647853136063e+02	1.088780512091531136e+03
-3.230140000000000094e-02	3.633100000000000218e-02	1.110499999999999959e-01	8.419610000000000115e-04	8.599659999999999856e-04	6.729859999999999835e-04	2.296378599999999992e-01	5.898576789999999959e-02	9.413035949999999652e-02	-6.736591499999999844e-03	1.923452149000000055e-01	4.384005109999999927e-02	1.701125269999999995e-02	8.738079536810517993e+02	1.090496659089671994e+03
-3.233309999999999657e-02	1.425679999999989941e-02	7.487030000000000074e-02	8.628239999999999911e-04	5.984290000000000399e-04	4.330739999999999807e-04	8.440119999999989853e-02	1.129761750000000085e-02	6.621161709999999478e-02	-1.199549329999999997e-02	1.638444061000000063e-01	7.798617499999999612e-03	1.661260409999990029e-02	9.023398682996631806e+02	1.092194157271093900e+03
-3.203530000000000266e-02	3.490000000000000047e-02	1.864369999999999916e-02	3.378439999999999915e-03	1.167819999999999969e-03	1.927029999999999932e-03	3.061157500000000198e-01	4.391403769999999845e-02	6.626469050000000083e-02	3.347676630000000209e-02	1.292173134000000057e-01	3.754087200000000204e-03	-3.460222199999999845e-03	9.007595447778700191e+02	1.091741322559334094e+03
-5.505740000000000287e-03	3.069770000000000137e-02	-8.454449999999989751e-02	-9.254770000000000162e-05	5.984290000000000399e-04	3.310640000000000002e-04	4.157372950000000067e-01	-8.406012350000000022e-02	6.171172510000000333e-02	-4.581013770000000318e-02	4.543562889999999688e-02	-6.730314910000000095e-02	3.631208209999999686e-02	9.087328287534415949e+02	1.096611937626454619e+03
-4.504509999999999764e-02	1.903650000000000134e-02	1.642550000000000000e-03	7.439130000000000178e-04	8.669230000000000208e-04	7.156280000000000540e-04	2.118635449999999865e-01	-3.250034310000000232e-02	2.765267890000000159e-02	-9.136871239999999617e-02	6.536874299999989590e-02	-2.484140060000000066e-02	-7.431792199999999633e-03	9.032708441674709547e+02	1.096145924417546439e+03
-2.687329999999999927e-02	4.166389999999999677e-02	-1.267510000000000026e-01	4.635579999999999822e-04	1.808160000000000062e-03	1.260849999999999992e-03	2.575334499999999971e-01	-4.723378290000000007e-02	7.132380769999989434e-02	-4.447869320000000237e-02	6.684977940000000340e-02	-8.300625000000000711e-03	-7.517362700000000328e-03	9.072406571522355989e+02	1.095692012218598393e+03
-4.605429999999999940e-02	-8.882750000000000021e-03	-1.498480000000000090e-01	5.875340000000000163e-04	1.574199999999999992e-03	1.174240000000000006e-03	1.150519500000000001e-01	-5.190068440000000088e-02	1.052499650999999953e-01	-1.453018299999900070e-03	1.143487749999999928e-02	-2.945593750000000122e-02	-1.839040670000000044e-02	9.095106263488531795e+02	1.095203330336922363e+03
-4.618930000000000258e-02	5.839319999999999927e-02	-1.326299999999999979e-01	2.502729999999000034e-04	1.475439999999999955e-03	9.048510000000000277e-04	1.198994500000000046e-01	-6.080011899999999969e-02	7.217935440000000646e-02	-2.856024979999999963e-02	2.843915500000000068e-02	-4.478263720000000281e-02	-2.009592619999999927e-02	9.073615512147546269e+02	1.095579000389279372e+03
-3.169770000000000226e-02	-1.068649999999999982e-02	-1.186750000000000027e-01	6.547890000000000221e-04	1.534680000000000072e-03	1.090849999999999979e-03	1.300140499999999921e-01	-3.331841420000000026e-02	6.499338979999999544e-02	-3.134991100000000201e-03	7.610755789999999743e-02	-3.210942420000000019e-02	-1.323773779999999969e-02	9.105100630588827926e+02	1.093925720624389669e+03
-2.610459999999999864e-02	1.390389999999989967e-02	-1.321360000000000035e-01	5.345519999999999872e-04	1.170430000000000081e-03	9.386400000000000255e-04	7.547935000000000061e-02	1.138705830000000079e-02	6.215105769999999807e-02	-7.345556199999999682e-03	1.186563473000000063e-01	-7.644252399999999954e-03	-1.188329249999999990e-02	9.050620454005895681e+02	1.091748119016982628e+03
-2.354909999999999989e-02	7.403150000000000008e-02	-1.238680000000000059e-01	1.487210000000000094e-03	1.710429999999999980e-03	8.537839999999000465e-04	1.498267999999998989e-01	5.796967899999999965e-03	8.055273370000000377e-02	4.150759240000000128e-02	6.982416179999989536e-02	-9.156525999999999684e-04	7.380191399999999624e-03	8.995554124392568838e+02	1.092166805673238969e+03
-1.543169999999999958e-02	5.433959999999989771e-02	-1.491329999999999878e-01	3.446390000000000130e-03	3.506640000000000104e-03	1.093119999999999942e-03	2.528105999999999964e-01	-3.237931200000000037e-02	1.361177799999999972e-02	1.884745729999999855e-02	2.021095430000000026e-02	2.670412180000000107e-02	7.058122420000000063e-02	9.018352271750571845e+02	1.094519208856028399e+03
-1.105159999999999997e-02	-2.707390000000000144e-02	9.632100000000000384e-02	-4.564929999999999813e-04	-8.074489999999000505e-04	4.115109999999999976e-05	7.946946449999998663e-01	-2.058758800000000215e-03	-1.062156449999999974e-01	-4.283518199999999942e-02	-2.000879969999999966e-02	2.727658880000000119e-02	-3.495835879999999868e-02	9.042918036840856075e+02	1.096585456306713240e+03
-3.967949999999999949e-02	-4.640489999999999893e-02	1.810290000000000163e-02	-2.584159999999999734e-04	-2.090340000000000047e-04	-2.169780000000000086e-05	1.691440449999999096e-01	2.164133080000000056e-02	-3.677202980000000149e-02	4.046809400000000306e-03	3.875046559999999890e-02	4.317610659999999989e-02	2.628026999999999794e-03	9.016108404681087904e+02	1.093866624596297015e+03
-2.834230000000000083e-02	-2.710129999999999831e-02	-2.768959999999990110e-02	-3.401950000000000048e-04	-8.074489999999000505e-04	1.408139999998999931e-04	1.185685900000000015e-01	-1.842245370000000076e-02	-4.360538440000000238e-02	6.354585200000000336e-03	-2.458819970000000049e-02	9.182360500000000259e-03	9.401295699999999422e-03	9.031900191597640060e+02	1.095846465862849072e+03
-1.906640000000000071e-02	3.207430000000000003e-02	3.008349999999999913e-03	5.587490000000000268e-05	-1.695029999999999931e-04	6.766989999999999902e-06	1.575525955000000033e-01	-3.636860950000000287e-02	-4.296633490000000000e-02	-1.502795030000000052e-02	-3.000841430000000115e-02	-3.164519299999999855e-03	-1.259313880000000052e-02	9.099046768821775686e+02	1.096459804723840080e+03
-3.664710000000000190e-02	-3.900209999999999788e-02	1.763879999999999962e-02	-9.003950000000000419e-05	-3.978930000000000205e-04	3.233459999998999999e-04	1.378317205000000045e-01	2.851276479999999974e-02	-3.911968119999999910e-02	-2.627071890000000007e-02	2.296306539999999966e-02	2.612403079999999975e-02	-4.058888110000000160e-02	9.010333881467580568e+02	1.094047393793029414e+03
-4.254290000000000155e-02	3.531030000000000280e-02	-3.733349999999999863e-02	-4.442839999999999767e-04	-8.074489999999000505e-04	3.914790000000000240e-04	1.767771750000000086e-01	-4.116736359999999956e-02	2.416926399999999933e-03	1.299748799999999975e-02	-5.865051899999999818e-02	-7.720606300000000186e-03	-2.873735919999999971e-02	9.058865520656107719e+02	1.096201912309519230e+03
-2.830639999999999892e-02	-3.588989999999999802e-04	-6.253730000000000400e-02	1.419269999999999983e-04	-3.621309999999000021e-04	9.712030000000000185e-04	1.556721490000000097e-01	-4.390218290000000301e-02	2.457054369999999918e-02	-5.582444800000000047e-03	-4.063815040000000323e-02	-3.635656079999999984e-02	-5.367330619999999969e-02	9.023657414607704368e+02	1.097116657490509169e+03
-4.223240000000000327e-02	2.806849999999999970e-02	-8.733200000000000685e-02	-1.700340000000000054e-04	-2.401650000000000020e-04	5.122360000000000064e-04	1.117927989999999983e-01	-4.120537249999999679e-02	-1.922733550000000138e-02	-4.237574589999999752e-02	-1.768683370000000143e-02	-4.919406199999999674e-02	-2.385910579999999878e-02	9.077654472872616225e+02	1.097127805338725693e+03
-3.173299999999999732e-02	-6.170549999999989932e-02	-7.512539999999989782e-02	-5.491940000000000276e-04	-4.841760000000000074e-04	3.758100000000000221e-04	1.504598500000000061e-01	2.470476899999999969e-03	-1.356599630000000084e-02	-2.124704839999999942e-02	1.131942500000000101e-03	-2.343118690000000129e-02	-5.012832069999999945e-02	9.104477842994035655e+02	1.095316756584390760e+03
-3.499449999999999783e-02	6.233280000000000071e-02	-1.114259999999999973e-01	-3.195019999999999913e-04	-1.646159999999999974e-04	4.167099999999999862e-04	1.931080000000000019e-01	-4.957618429999999937e-02	4.171615869999999865e-02	-2.355121300000000053e-03	-6.881503519999999929e-02	-5.297181249999999980e-02	-3.367161240000000194e-02	9.056978840589523543e+02	1.097348524445052590e+03
-3.723510000000000014e-02	-2.562259999999999885e-02	-1.024179999999999952e-01	-4.561990000000000142e-04	-1.821899999999999887e-04	5.540169999999999643e-04	1.137828999999998952e-01	-2.311905220000000025e-02	1.708642930000000074e-02	-1.265987950000000035e-02	-3.705649500000000179e-02	-4.613218119999999700e-02	-1.608437390000000064e-02	9.061702409736811887e+02	1.096238422548474318e+03
-3.982749999999989771e-02	4.547369999999999884e-02	-8.437110000000000443e-02	-9.762720000000000610e-05	-2.631700000000000163e-04	4.027540000000000135e-04	1.212763399999998992e-01	-2.190439770000000147e-02	9.217503900000000028e-03	-3.277867509999989742e-02	3.559202300000000128e-03	-7.309032819999999875e-02	-1.705339129999990100e-02	9.051902663759888128e+02	1.096233615297942151e+03
-4.051430000000000309e-02	-3.688330000000000081e-02	-9.987730000000000219e-02	-4.988160000000000163e-04	-5.259479999999999321e-05	4.620089999999999874e-04	1.321009499999999948e-01	2.313631420000000077e-02	6.690492699999999945e-03	-8.704449999999999644e-04	2.406649190000000049e-02	-2.511850859999999880e-02	-4.153036400000000017e-02	9.047346239812671911e+02	1.093995881617069244e+03
-4.839090000000000058e-02	2.999790000000000095e-02	-8.752569999999990080e-02	1.876180000000000009e-06	-2.410709999998999922e-04	4.218930000000000076e-04	1.235736189999999957e-01	-2.929209179999999954e-02	1.411056970000000056e-02	-1.670052519999999999e-02	-8.031781400000000126e-03	-5.721562890000000262e-02	-2.523480900000000041e-02	9.064903354801238038e+02	1.096249777605765757e+03
-4.081819999999999893e-02	4.423549999999999705e-02	-5.657489999999999741e-02	3.166290000000000207e-04	-1.694229999998999898e-04	3.203319999999999952e-04	7.715919100000000197e-02	3.833719299999999858e-03	-3.109546099999999959e-03	-1.157228220000000064e-02	8.820299199999999396e-03	-4.058035270000000250e-02	-3.756658730000000251e-02	9.046970735527576153e+02	1.095337726142746305e+03
-4.685639999999999944e-02	-2.702409999999999882e-02	-7.029979999999999563e-02	-2.209179999999999879e-04	5.911150000000000215e-04	5.163099999999999678e-04	1.657258500000000079e-01	2.097336099999999939e-02	2.743911649999999924e-02	-4.346546500000000174e-02	5.552335380000000126e-02	-4.656928009999999896e-02	-5.401696000000000275e-02	9.068832411833108154e+02	1.094660359677685619e+03
-9.595599999999999963e-02	3.655269999999999908e-01	-2.024140000000000106e-01	4.215570000000000081e-03	5.110079999999999701e-04	8.309589999998999660e-04	8.153270999999999713e-01	-7.495686899999899795e-03	-4.260539180000000314e-02	1.518060276999999014e-01	-6.405379519999999938e-02	3.776040060000000059e-02	1.078055524000000043e-01	9.029997483909128277e+02	1.094235746841894297e+03
8.371510000000000062e-02	-3.022810000000000219e-01	1.126780000000000004e-01	-2.860360000000000159e-03	-2.707890000000000123e-03	-1.272319999999999961e-03	1.782476450000000101e+00	2.468652299999999841e-02	-1.344238474999999988e-01	5.443093339999999919e-02	-9.635789520000000163e-02	2.610530910000000149e-02	2.992100100000000176e-03	9.065750529102983819e+02	1.096572775111344072e+03
-3.432339999999999697e-02	3.569409999999999944e-02	1.581379999999999938e-02	1.125750000000000015e-03	1.265000000000000065e-03	3.374839999999999828e-04	1.031317999999999957e+00	-7.602470000000000061e-03	-4.553416700000000039e-02	-5.168669320000000150e-02	-3.405436910000000234e-02	5.806023000000000434e-04	1.359520520000000003e-02	9.039353035792707942e+02	1.097300120405212510e+03
-2.065120000000000150e-02	-3.205650000000000166e-02	2.170789999999999872e-02	1.000989999999999996e-03	1.477390000000000083e-03	2.862230000000000004e-04	1.067374499999999976e-01	4.230400859999999819e-02	-7.653007859999999551e-02	-1.523698310000000042e-02	-1.018888629999999997e-02	1.116586649999999972e-02	-3.698006399999999912e-03	9.048539152815937996e+02	1.095027326948907103e+03
-2.068630000000000121e-02	-2.123819999999999875e-02	1.695469999999999963e-02	5.324249999999999990e-04	1.462879999999999953e-03	3.156149999999999928e-04	4.122995000000000132e-02	1.982032629999999976e-02	-1.788771879999990003e-02	6.409839999999999982e-03	-1.488780510000000008e-02	-1.076421110000000056e-02	8.127091399999999619e-03	9.040378803595899626e+02	1.095483394122231630e+03
-9.498670000000000724e-03	1.592319999999999847e-02	1.271620000000000042e-02	1.093140000000000040e-03	1.137779999999999911e-03	4.884880000000000298e-04	1.055219299999999999e-01	-1.248206829999999948e-02	-4.583042259999999674e-02	-2.022627609999999923e-02	-4.453439490000000306e-02	-1.214948520000000073e-02	2.295756600000000130e-03	9.025635681085287843e+02	1.097221380956841813e+03
-2.837620000000000073e-02	1.588859999999999925e-02	4.073530000000000206e-02	5.818810000000000215e-04	1.586240000000000046e-03	4.547660000000000027e-04	9.660327999999999971e-02	1.077948599999999958e-02	-7.678393969999999791e-02	-5.528820680000000320e-02	-5.119010499999999964e-03	1.948223000000000012e-03	-6.042937699999999766e-03	9.078705426938831806e+02	1.097002858266706426e+03
-4.220179999999999765e-02	5.745979999999999838e-02	-1.335519999999999936e-02	1.533089999999999974e-03	1.475030000000000004e-03	6.714429999999999748e-04	1.734420999999999879e-01	2.187461040000000106e-02	-6.013489069999999881e-02	3.135009539999999983e-02	9.147157600000000582e-03	2.410577129999999860e-02	2.934505980000000000e-02	9.070029904156923521e+02	1.095731340500968599e+03
-1.586059999999999900e-02	1.474119999999999875e-01	-7.157189999999999386e-02	3.054890000000000209e-03	2.261669999999999913e-03	1.085049999999999947e-03	3.106124499999999844e-01	-3.973768510000000309e-02	-7.724797469999999944e-02	6.268321450000000072e-02	-1.005197869000000049e-01	5.088874229999999776e-02	1.137027632000000010e-01	9.018679693169891607e+02	1.098855597486862735e+03
4.870150000000000173e-02	-1.613189999999999902e-01	9.657639999999989566e-02	-1.394499999999999906e-03	-1.453880000000000059e-03	-8.703330000000000441e-04	1.047457549999999848e+00	2.360174250000000168e-02	-1.504693162999999889e-01	5.499075979999999697e-02	-6.960310220000000270e-02	7.843698050000000310e-02	3.389882179999999939e-02	9.095987782694400039e+02	1.097396804159448493e+03
-1.750259999999989949e-02	2.340700000000000072e-02	6.118279999999989838e-02	-1.339499999999999979e-03	-1.548850000000000053e-03	-8.379079999998999837e-04	2.954434499999999963e-01	4.722190920000000208e-02	-5.736630580000000312e-02	5.966179919999999720e-02	-3.932998189999999811e-02	5.946120089999999692e-02	2.946990760000000112e-02	9.009328720606863499e+02	1.095344108182245691e+03
-1.340140000000000081e-03	-1.174979999999999948e-02	7.763259999999989891e-02	-1.679209999999999991e-03	-1.507630000000000038e-03	-1.186329999999999980e-03	1.042366599999999949e-01	4.246024939999999692e-02	-8.048577110000000590e-02	2.775162529999999905e-02	-4.671660670000000321e-02	6.392892120000000233e-02	8.322809999999999930e-03	9.024939624361692267e+02	1.095904401520124111e+03
7.015939999998999739e-04	2.612209999999999879e-02	1.079789999999998945e-01	-1.466499999999999922e-03	-1.849469999999999977e-03	-8.570160000000000495e-04	1.144532340000000009e-01	6.084426419999999780e-02	-5.597977860000000194e-02	5.667448099999999878e-03	7.853484000000000853e-03	5.008138770000000045e-02	-1.218902709999999945e-02	9.026778221562503859e+02	1.094782488706289996e+03
-5.643569999998999595e-04	-4.271590000000000109e-02	6.385949999999999960e-02	-1.587379999999999998e-03	-1.576520000000000091e-03	-1.226920000000000050e-03	1.524101509999999937e-01	6.712316320000000225e-02	-2.862231020000000070e-02	4.210797780000000157e-02	-1.297389269999999969e-02	7.178777000000000075e-02	-7.620186200000000215e-03	9.012976149424910091e+02	1.094225386388161496e+03
-2.492940000000000086e-02	8.234689999999900492e-03	9.771809999999999264e-04	1.560090000000000088e-03	6.773810000000000118e-04	4.218909999999999761e-04	4.907070519999999769e-01	-5.614499700000000031e-03	1.619389699999999876e-02	-3.275359159999999964e-02	-3.766733490000000184e-02	9.599083799999999847e-03	-1.326085859999999970e-02	9.056301101148128510e+02	1.097813708817662246e+03
-3.900920000000000082e-02	1.935469999999999968e-01	-5.200019999999989928e-02	3.020249999999999931e-03	1.249619999999999898e-03	1.329110000000000100e-03	3.993503910000000268e-01	-3.026749969999999873e-02	-6.211164129999999922e-02	5.761854689999999779e-02	-6.527949330000000494e-02	2.394774770000000080e-02	4.033405789999999769e-02	9.126488347217440378e+02	1.097560292119354244e+03
5.169850000000000140e-02	-2.194139999999999979e-01	6.413240000000000607e-02	-2.619240000000000110e-03	-2.773770000000000055e-03	-1.066719999999999951e-03	1.222736800000000068e+00	3.916704690000000211e-02	-4.831361790000000128e-02	7.795115569999999661e-02	-2.493559139999999841e-02	2.447391039999999990e-02	-4.053704460000000231e-02	9.109583785407244250e+02	1.095484637376679757e+03
-3.273929999999999896e-02	-3.439509999999999790e-02	-4.797850000000000031e-02	1.413900000000000053e-03	1.747349999999999945e-03	4.572760000000000041e-04	8.854804000000000563e-01	-4.738276520000000297e-02	2.810758390000000009e-02	-1.131976810000000049e-02	-2.649591559999999943e-02	-1.479855870000000052e-02	3.615581169999999844e-02	9.103942062489687714e+02	1.098882493224753489e+03
-2.472320000000000073e-02	6.659850000000000492e-02	-2.716489999999999877e-02	1.127830000000000022e-03	1.652770000000000020e-03	5.555879999999999803e-04	1.537713999999998915e-01	-1.521732299999999961e-02	-4.757644600000000314e-03	-1.837234869999999909e-02	-1.770322120000000082e-02	-1.968943899999999955e-02	2.372328430000000127e-02	9.097769138388335932e+02	1.098210016893855027e+03
-5.225790000000000296e-02	2.188710000000000100e-01	-1.472030000000000005e-01	4.164399999999899779e-03	2.708229999999999839e-03	8.312429999998999924e-04	5.182295499999999278e-01	-3.489839430000000325e-02	-2.256466589999999925e-02	7.640793390000000240e-02	-7.921173500000000534e-02	-3.304058600000000113e-03	9.761008000000000184e-02	9.122215841144324031e+02	1.098332228806089006e+03
