trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.728259999999999796e-03	7.829759999999989784e-02	-3.371459999999999735e-02	-9.559539999999999618e-04	-1.680859999999999950e-03	-8.024870000000000299e-05	9.417515499999989936e-02	3.255603730000000001e-02	-8.658518660000000255e-02	6.455304799999999656e-03	-1.701446449999999971e-02	3.879322310000000301e-02	1.691860785000000034e-01	8.997847207651984718e+02	9.738877012987971966e+02
9.546299999999900004e-03	4.438729999999999759e-02	-5.441050000000000053e-02	-7.514200000000000393e-04	-1.752529999999999973e-03	-3.012289999999999919e-05	7.374072999999989331e-02	4.008672180000000251e-02	-3.510937790000000225e-02	3.034597279999999911e-02	6.056384990000000107e-02	-8.797472859999999617e-02	4.260780950000000317e-02	8.882499386131441952e+02	9.736469792062240458e+02
3.831929999999999885e-03	1.073809999999998932e-01	-4.787949999999999845e-02	-1.073069999999999970e-03	-1.417829999999999915e-03	-1.761420000000000086e-04	1.153575250000000024e-01	6.668313210000000046e-02	-6.992365279999999961e-02	3.651778899999999928e-03	-1.840337600000000037e-03	-1.395115765000000119e-01	6.890352410000000205e-02	8.888745981365123043e+02	9.741814688265827726e+02
9.516069999999999737e-03	4.071609999999999813e-02	-3.032609999999990105e-02	-9.247439999998999498e-04	-1.328839999999999969e-03	-9.927660000000000423e-05	1.056115100000000057e-01	9.851361910000000499e-02	3.109452279999999971e-02	-7.372441180000000038e-02	-8.699050740000000004e-02	2.122809479999999971e-02	1.263485498999999956e-01	8.871882413157211431e+02	9.730870673959608439e+02
2.971829999999999958e-03	4.830639999999999934e-02	-2.323909999999999865e-02	-7.192480000000000227e-04	-1.063090000000000042e-03	-1.318849999999999884e-04	4.641425999999999885e-02	4.260259479999999738e-02	-3.916959490000000016e-02	-4.930251179999999706e-02	7.032170759999989418e-02	-6.191793880000000250e-02	1.061317982000000021e-01	8.887010069714758629e+02	9.736489968403432158e+02
9.504369999999999832e-03	1.085170000000000023e-01	-2.993149999999999977e-02	-1.444839999999999970e-03	-1.348159999999999940e-03	-2.231950000000000069e-04	1.285341399999999912e-01	8.661777480000000529e-02	4.050596249999999926e-02	-5.324565180000000175e-02	-8.019196160000000018e-02	-1.028782235000000045e-01	8.279164249999999836e-02	8.849534976158732889e+02	9.739907106916572275e+02
9.473370000000000055e-03	5.882450000000000005e-03	5.374010000000000245e-03	-9.821190000000000475e-04	-8.831079999998999982e-04	-1.062939999999999957e-04	1.902047600000000005e-01	6.224112949999999894e-02	1.332856664000000024e-01	1.633088090000000062e-02	9.687982480000000007e-02	5.137865409999999716e-02	5.991643779999999975e-02	8.775446028102788887e+02	9.720938778296191458e+02
9.516419999999999393e-03	9.397899999999999310e-02	5.373020000000000053e-03	-5.866110000000000118e-04	-7.627309999999999993e-04	-2.200729999999999917e-04	1.196237899999999937e-01	8.634383289999990330e-02	1.145115525999999967e-01	4.686078689999999963e-02	1.333716299000000105e-01	-1.967451359999999871e-02	1.582924429999999980e-02	8.849582739849885229e+02	9.718963331072008032e+02
9.537149999999999447e-03	6.426669999999999605e-02	-1.464310000000000080e-04	-7.195269999999999704e-04	-1.113389999999999909e-03	-5.098749999999999929e-05	6.788550599999990109e-02	3.534516919999999840e-02	-5.857218099999999573e-03	4.185191480000000075e-02	1.464988103999999014e-01	-1.493903060000000005e-02	-5.971611800000000206e-03	8.785039066947916808e+02	9.723198528509925609e+02
9.505670000000000786e-03	2.318689999999999987e-02	-1.779799999999990071e-02	-8.407300000000000363e-04	-8.841260000000000525e-04	-1.006899999999999999e-04	7.877132400000000367e-02	-1.506640000000000063e-04	-7.237829669999999715e-02	-5.399606220000000012e-02	8.144199159999999937e-02	1.307766455000000105e-01	8.423778460000000412e-02	8.875631862912766792e+02	9.724235225604732022e+02
4.006189999999999751e-03	6.763130000000000530e-02	-3.923899999999989896e-02	-9.520099999999999873e-04	-9.600809999999999986e-04	-2.765320000000000148e-05	8.439847000000000321e-02	-6.872739259999989525e-02	-3.379353029999999924e-02	2.449695710000000110e-02	1.286147306000000046e-01	-2.905519999999999978e-02	-7.890649000000000014e-04	8.896965814089583091e+02	9.734816799454596321e+02
-9.127100000000000837e-03	1.171630000000000033e-01	-2.499590000000000145e-02	-1.326520000000000086e-03	-1.049489999999999928e-03	2.788009999998999986e-04	1.154267499999999946e-01	-8.459537539999989475e-02	-4.162652819999999865e-02	3.371874899999999838e-03	7.720551099999999577e-03	-5.172191190000000049e-02	-3.455297779999989827e-02	8.860675857120302226e+02	9.746516509449176056e+02
4.010759999999990305e-02	-6.530790000000000206e-02	-9.239119999999989563e-02	-4.651780000000000108e-04	-1.654529999999999976e-03	-3.230849999999999738e-04	4.025142999999999915e-01	-8.392046990000000262e-02	-9.672379150000000314e-02	1.170538809000000041e-01	-1.005673230000000001e-01	8.409115259999999648e-02	1.487761293999999013e-01	9.003877373660124022e+02	9.761497626207044505e+02
9.597639999999999297e-03	1.149349999999999955e-01	-1.079019999999999979e-01	-1.051829999999999909e-03	-1.916960000000000105e-03	-1.450839999999999953e-04	2.776178100000000204e-01	2.937827969999999914e-02	5.223018599999999616e-03	-1.134802917999999938e-01	-8.293424169999999429e-02	-1.237381434999999946e-01	-8.345809059999989565e-02	8.822639540193222274e+02	9.729602866047483758e+02
1.659419999999999992e-02	-3.508039999999999770e-02	-1.014919999999999989e-01	-2.534370000000000199e-04	-1.408350000000000053e-03	-2.383519999999999839e-05	2.348345500000000030e-01	4.717945369999999861e-02	8.965210980000000440e-02	1.308673786000000006e-01	6.710227269999989586e-02	9.344039599999999501e-02	-3.477510379999999846e-02	8.771180133436636197e+02	9.725566497280972271e+02
1.663119999999990162e-02	9.734500000000000097e-02	-8.661299999999989840e-02	-8.731929999999000092e-04	-2.007580000000000128e-03	8.959610000000000772e-05	2.139622650000000126e-01	-1.890822309999999964e-02	1.066987167000000014e-01	-4.532208620000000021e-02	1.266257041999999944e-01	-7.895126439999999857e-02	-1.211218817999999975e-01	8.710999375198476855e+02	9.715654411116186111e+02
1.658709999999989984e-02	5.389569999999999778e-03	-1.073660000000000031e-01	-8.301229999999999937e-04	-2.007580000000000128e-03	-3.230849999999999738e-04	1.355400850000000046e-01	-7.502593050000000430e-02	1.169036459000000056e-01	4.041825300000000294e-03	-1.598893800000000115e-02	1.000938631999999939e-01	-8.436892149999999924e-02	8.880991844629406842e+02	9.729868093223543610e+02
7.111809999999999660e-03	9.237479999999999303e-03	-1.129039999999998933e-01	-5.012799999999999982e-04	-1.855330000000000087e-03	-3.230849999999999738e-04	4.291584999999999844e-02	-1.185723399999999948e-02	-8.820030719999999436e-02	5.598521959999999686e-02	-1.979698259999999876e-02	3.576578989999999736e-02	-1.940085990000000107e-02	8.899452511260266192e+02	9.736339562950895470e+02
1.364109999999999975e-02	5.792169999999999958e-02	-1.073429999999999940e-01	-7.987320000000000227e-04	-1.741619999999999930e-03	-6.150540000000000239e-05	9.441159000000000356e-02	-3.413739080000000037e-02	-9.852465920000000321e-02	5.534153409999999912e-02	2.894448690000000005e-02	-1.152042999999999947e-03	-6.886255179999989373e-02	8.782689690389300949e+02	9.737235392499911768e+02
1.661380000000000148e-02	5.792999999999989824e-02	-1.150960000000000039e-01	-8.710019999998999890e-04	-2.007580000000000128e-03	-9.673060000000000523e-05	2.940676000000000054e-02	1.044563190000000023e-02	-6.128960449999999727e-02	7.055978370000000333e-02	3.274525860000000038e-02	-6.582417050000000103e-02	-1.226223312999999981e-01	8.835510362343761699e+02	9.733060724085576112e+02
7.581599999999999971e-03	5.013499999999999901e-02	-1.072779999999999984e-01	-1.337269999999999995e-03	-2.425199999999900005e-03	-1.969820000000000056e-04	7.385216999999999477e-02	-3.033695999999999897e-04	-1.073752954000000009e-01	7.055209199999999854e-03	-7.404417049999989509e-02	8.553599900000000145e-03	-1.268502481000000071e-01	8.810064255881692361e+02	9.737737599974359455e+02
-1.046099999999999981e-02	1.376810000000000013e-03	6.056539999999999840e-02	-1.180309999999999953e-03	3.383700000000000011e-04	-6.999859999999999893e-04	4.058208899999999897e-01	-6.657593300000000380e-02	-7.426812609999999815e-02	9.268652169999999635e-02	1.951600699999999971e-03	1.220706186999999943e-01	7.336266460000000211e-02	8.942780149597955415e+02	9.750587728259567939e+02
8.207080000000000278e-03	6.648279999999999468e-02	2.813639999999999891e-02	-9.014210000000000148e-04	2.868959999999000083e-04	-3.230859999999999895e-04	1.515662200000000015e-01	-4.427706599999899593e-03	-8.753045240000000005e-02	6.358687490000000664e-02	4.184122789999999981e-02	1.032905500000000018e-02	-5.313853770000000198e-02	8.821806660828731310e+02	9.741647408055199548e+02
-8.623629999999999967e-04	5.609329999999999872e-02	2.027690000000000048e-02	-1.337269999999999995e-03	-9.698969999999999738e-05	-5.403110000000000248e-04	7.916642799999989988e-02	1.672746270000000091e-02	4.041840819999999862e-02	1.432051038999999915e-01	-3.444387399999999846e-03	-6.018635900000000351e-03	-6.713982379999999806e-02	8.851773899181555407e+02	9.744359475154248003e+02
6.480520000000000030e-03	2.980440000000000172e-02	1.339209999999989992e-02	-1.641370000000000069e-03	1.230220000000000022e-04	-6.742529999999999834e-04	7.341926799999989872e-02	8.084247109999999348e-02	-9.446226530000000066e-02	-4.548143710000000089e-02	-1.082269636000000035e-01	5.339297180000000115e-02	-9.720467010000000130e-02	8.802701184367301721e+02	9.736966496898179457e+02
5.692570000000000095e-03	-1.199710000000000099e-03	3.943859999999999727e-02	-8.451679999999999826e-04	6.783009999999999691e-04	-4.598490000000000216e-04	1.361328099999999930e-01	5.013272619999999818e-02	-6.205255560000000337e-02	-4.781744599999999956e-02	4.713508499999999671e-03	1.078505314000000048e-01	-3.400627149999999738e-02	8.788091465335699013e+02	9.729913948544440245e+02
1.230559999999999987e-02	8.084679999999989930e-02	2.814349999999999838e-02	-1.033260000000000038e-03	3.915790000000000264e-04	-4.525530000000000156e-04	1.240601399999999993e-01	8.666185749999999466e-02	-7.417915899999999625e-03	-1.324547875999999014e-01	-6.213010959999999694e-02	-2.191463230000000040e-02	-9.005830449999989440e-02	8.778659628948217915e+02	9.730679182139546128e+02
6.199960000000000020e-03	8.083799999999999319e-02	6.507100000000000037e-03	-1.115969999999999983e-03	2.368859999998999908e-04	-5.308729999999999569e-04	4.353698999999999764e-02	1.121869441999999994e-01	7.796029540000000424e-02	-4.084226579999999940e-02	-9.811373360000000265e-02	1.666742379999990031e-02	-5.204545869999999824e-02	8.737002227185554375e+02	9.733623460583607994e+02
7.669569999999899940e-03	-5.844680000000000014e-02	2.815930000000000169e-02	-7.896949999999999803e-04	4.748560000000000086e-04	-5.973619999998999730e-04	1.939433100000000076e-01	8.565168049999999367e-02	1.260727772999999940e-01	1.550360649999999937e-02	-4.906430359999999768e-02	1.624947482000000110e-01	1.162618760000000070e-02	8.854451651116853554e+02	9.728136229463959808e+02
9.016770000000000340e-03	8.177139999999999409e-02	2.831109999999999877e-02	-9.481580000000000520e-04	3.915790000000000264e-04	-5.627069999999999642e-04	1.555369499999998961e-01	6.220759189999999772e-02	8.512208999999999748e-02	-6.185491650000000258e-02	-1.296226600000000007e-02	-5.931353930000000246e-02	2.020259800000000217e-03	8.783088218687362314e+02	9.735262146331132271e+02
2.200980000000000059e-04	6.277000000000000635e-02	9.443160000000000789e-03	-7.942819999999999958e-04	3.915790000000000264e-04	-7.257769999998999692e-04	6.251331199999990429e-02	7.467023359999999665e-02	2.330960170000000165e-02	9.270166409999999746e-02	6.229041259999999747e-02	4.656214399999999802e-03	-6.334391910000000681e-02	8.789197493308975027e+02	9.735232798925760562e+02
1.140889999999999960e-02	-2.511450000000000141e-02	1.536999999999989937e-02	-7.259330000000000036e-04	6.450930000000000119e-04	-6.069699999999999705e-04	1.270336420000000022e-01	4.080727860000000345e-02	-1.061363116000000051e-01	-2.587839819999999957e-02	3.731600739999999666e-02	9.474053799999999914e-02	3.244374700000000195e-02	8.844975036268912163e+02	9.733277894885339947e+02
4.623079999999999898e-03	8.404659999999999909e-02	2.791710000000000025e-02	-9.573769999998999608e-04	7.400669999998999967e-04	-4.740979999999999999e-04	1.514585200000000131e-01	3.283089449999999909e-02	-9.780746619999999836e-02	-1.004411370999999942e-01	4.943276419999999977e-02	4.002798450000000230e-02	-3.687867029999999935e-02	8.782432960549349446e+02	9.722790966417808249e+02
5.386619999999999950e-03	3.632789999999989916e-02	2.653250000000000053e-02	-8.102460000000000348e-04	7.400669999998999967e-04	-7.257769999998999692e-04	6.980733999999999551e-02	1.155235500000000026e-02	1.325513900000000085e-02	-1.301007753999998962e-01	-3.962981310000000118e-02	4.769302699999999895e-02	-5.827334490000000283e-02	8.817958698460171263e+02	9.729929722774827496e+02
1.369830000000000006e-02	2.204269999999999841e-02	3.943329999999999752e-02	-1.181390000000000044e-03	8.597839999998999755e-04	-7.257769999998999692e-04	6.004073000000000049e-02	8.437639900000000123e-03	8.057372109999999532e-02	-1.025888982999999949e-01	-2.855671640000000122e-02	8.934878269999990685e-02	4.612636650000000171e-02	8.841134536977098151e+02	9.732908117577640041e+02
1.106400000000000005e-03	4.888259999999999827e-02	3.050309999999999827e-02	-1.611180000000000034e-03	1.008599999999999905e-03	-5.536519999999999636e-04	8.589855000000000407e-02	-6.387904580000000609e-02	4.095667979999999958e-02	-1.421259001000000077e-01	1.709681700000000026e-03	-1.484126799999999947e-03	-5.262848799999999931e-03	8.843558544303140252e+02	9.731024014152679911e+02
9.788130000000000788e-03	8.189570000000000183e-02	4.870769999999999961e-02	-1.698690000000000096e-03	6.635779999999999543e-04	-5.088659999999999625e-04	8.376532999999999896e-02	-7.801840759999989494e-02	7.758492790000000305e-02	-6.199754839999999795e-02	-3.302250209999999658e-02	-3.910260900000000345e-02	2.664260300000000081e-02	8.865570142848198429e+02	9.744039588435680344e+02
3.101529999999999912e-03	-3.270859999999999740e-02	2.738759999999990091e-02	-9.352380000000000198e-04	9.578660000000000342e-04	-5.639220000000000127e-04	1.982507999999998938e-01	-9.316043659999999338e-02	6.969645019999999580e-02	7.020797489999999752e-02	7.302050759999989538e-02	1.257626334999999984e-01	8.625667400000000193e-03	8.886386156499065692e+02	9.732448830683548522e+02
1.164560000000000074e-02	6.512909999999999533e-02	3.956300000000000094e-02	-8.026560000000000075e-04	8.627469999999000079e-04	-4.666490000000000243e-04	1.348058699999999943e-01	-1.287759519999999991e-01	7.904252929999999733e-02	-1.834347360000000010e-02	1.350896306000000102e-01	-3.043096580000000106e-02	-8.109974459999999552e-02	8.778828294482601677e+02	9.726065036329749773e+02
4.666049999999999712e-03	8.829539999999989897e-02	1.470370000000000010e-02	-1.245580000000000038e-03	4.336690000000000249e-04	-4.799049999999999800e-04	9.926804999999999657e-02	-1.206855800000000006e-01	-3.682429639999999782e-02	1.107659079999999928e-02	4.918414539999999696e-02	-1.495581279999999916e-02	-1.002434539999999957e-01	8.813900277327466029e+02	9.737527032340808546e+02
1.266059999999999928e-02	-4.133950000000000125e-02	8.602030000000000310e-04	-9.734459999999999901e-04	5.718480000000000178e-04	-5.369100000000000348e-04	1.748388469999999917e-01	-1.582485119999998968e-01	-5.168208199999999725e-02	1.219852778999999943e-01	-9.215331900000000090e-03	1.171124181000000042e-01	6.009551020000000049e-02	8.924394113734524581e+02	9.751691924386735764e+02
7.251899999999899746e-03	6.185159999999999964e-02	-1.286689999999989995e-02	-1.156270000000000041e-03	5.696090000000000007e-04	-5.354259999999999792e-04	1.316542529999999989e-01	-1.181025049000000021e-01	-1.022385405999999969e-01	3.904534739999999948e-02	-2.327423940000000052e-02	-5.493739920000000054e-02	6.403611430000000215e-02	8.867885189253797762e+02	9.746676085965891616e+02
1.044999999999999922e-02	1.098289999999999961e-01	2.468949999999999964e-02	-1.537469999999999982e-03	1.565249999999999964e-04	-6.229000000000000162e-04	1.328197999999999879e-01	-5.236661890000000180e-02	3.568131120000000295e-02	-1.206768765999999965e-01	-6.953812939999999554e-02	-8.749522099999999802e-02	-3.390242439999999885e-02	8.791733446786159902e+02	9.730967887239903575e+02
5.436749999999999743e-03	-3.465109999999999978e-03	3.623509999999999925e-02	-1.232840000000000021e-03	3.505009999999000067e-04	-7.257769999998999692e-04	1.599271100000000112e-01	-9.000910260000000163e-02	8.722834759999989473e-02	3.974462709999999899e-02	6.330889680000000019e-02	8.545789519999999473e-02	-4.495967020000000286e-02	8.789696026835388238e+02	9.722097633965863679e+02
7.914549999999900484e-03	3.401819999999999844e-02	3.621319999999989686e-02	-1.328589999999999936e-03	4.806319999999999885e-04	-7.257769999998999692e-04	5.127705999999990216e-02	-1.172521940999999984e-01	-3.089697359999999879e-02	1.009970852000000030e-01	7.435646740000000088e-02	1.394867290000000037e-02	-7.944886999999999436e-03	8.868855389230354831e+02	9.737640753536627471e+02
8.380850000000000452e-03	6.823450000000000348e-02	3.622960000000000069e-02	-1.462940000000000030e-03	2.974009999999999805e-04	-4.551969999998999950e-04	6.410704999999999876e-02	-1.329049515000000070e-01	1.145486599999999931e-02	3.719083320000000220e-02	1.018184189999999933e-01	-8.326216990000000207e-02	-8.433859269999989527e-02	8.779598484002453915e+02	9.730314907470351500e+02
1.232570000000000020e-02	3.536719999999989733e-02	3.625659999999999994e-02	-1.603999999999999957e-03	2.974019999999999962e-04	-5.301709999999999626e-04	4.764089999999999991e-02	-6.660625679999999937e-02	-8.890265999999999967e-04	-1.418793037999999951e-01	-9.357154430000000356e-02	-1.999137570000000114e-02	-2.394987599999999842e-02	8.836359660477087345e+02	9.730713298498292261e+02
1.557380000000000049e-02	3.369790000000000112e-03	2.110969999999999860e-02	-8.244800000000000479e-04	3.891419999999999818e-04	-7.257769999998999692e-04	1.037357099999999949e-01	-9.911615660000000494e-02	-1.092087979999999993e-02	-1.222509776999999992e-01	-3.104848119999999850e-02	-3.968686299999999584e-03	1.277720599999999929e-02	8.779311901855533051e+02	9.733710035429460277e+02
1.105159999999999997e-03	1.008039999999998937e-01	2.751479999999989837e-02	-1.649770000000000056e-03	6.873680000000000230e-05	-7.257769999998999692e-04	1.755927100000000129e-01	-6.563450810000000246e-02	2.157795800000000125e-02	-1.064741775999999973e-01	-6.282046230000000453e-02	-1.002767093999999970e-01	-8.791425099999999881e-03	8.792794696298979034e+02	9.734529561724503992e+02
1.418039999999999926e-02	8.685910000000000462e-04	2.287669999999999981e-02	-1.235310000000000097e-03	6.873680000000000230e-05	-7.257769999998999692e-04	1.383717489999999883e-01	-5.445780719999999964e-02	8.898460860000000083e-02	7.384863000000000191e-03	-1.530391996000000088e-01	3.189309519999999898e-02	6.749354499999999681e-03	8.891584935758062329e+02	9.740501025032812095e+02
1.410430000000000017e-02	1.340219999999999953e-02	2.546589999999999965e-02	-8.251589999999000419e-04	6.873680000000000230e-05	-7.257769999998999692e-04	3.570645899999989881e-02	-1.103147000000000068e-03	4.665059500000000303e-02	1.463495633999999934e-01	-4.612535009999999686e-02	-5.108292199999999589e-03	2.064293899999999904e-02	8.906576764318891719e+02	9.743809944988636289e+02
2.008799999999999822e-03	9.047560000000000324e-02	3.650239999999999735e-02	-1.341509999999999968e-03	6.873680000000000230e-05	-4.750339999999999923e-04	1.385600999999999916e-01	-4.979055660000000078e-02	-3.326890820000000248e-02	8.709850269999999672e-02	3.865525370000000294e-02	-1.065621030999999996e-01	-8.890305039999990555e-02	8.761464700132928556e+02	9.735506096638298459e+02
1.068679999999999977e-02	5.333480000000000165e-02	4.652659999999989721e-02	-1.771329999999999997e-03	6.873680000000000230e-05	-7.257769999998999692e-04	8.987114999999999687e-02	-2.626790450000000138e-02	5.554402509999999821e-02	5.225310910000000031e-02	-4.236963120000000055e-02	-3.163238589999999711e-02	-4.873801009999999961e-02	8.813403236416398840e+02	9.728608722690468085e+02
6.202250000000000298e-03	-4.360110000000000374e-03	5.220739999999999756e-03	-1.552549999999999980e-03	6.873680000000000230e-05	-7.257769999998999692e-04	1.144243199999999960e-01	6.641268890000000258e-02	-1.327928629000000027e-01	2.330136689999999858e-02	-7.668707149999999528e-02	6.438268649999999427e-02	9.002539129999999334e-02	8.920278973218572673e+02	9.731551900606832533e+02
1.576759999999999967e-02	7.285619999999989882e-02	1.068389999999999965e-02	-1.236469999999999930e-03	6.873680000000000230e-05	-3.366129999999999838e-04	1.275070199999999987e-01	6.624682379999999315e-02	-1.453361995000000129e-01	-3.722825800000000192e-03	1.052753329999999918e-02	-8.630418199999999318e-02	4.121697030000000261e-02	8.797757642332906016e+02	9.734688771398656399e+02
-1.728670000000000076e-03	3.682900000000000063e-02	4.806290000000000388e-03	-1.236469999999999930e-03	6.873680000000000230e-05	-4.845359999999999836e-04	6.679722999999999911e-02	8.550561010000000406e-02	-1.202053988000000018e-01	3.477434599999999765e-02	-3.452708709999999931e-02	-3.820685010000000187e-02	7.254557050000000340e-02	8.896122486417652908e+02	9.730215493134650160e+02
2.032550000000000155e-03	8.286530000000000284e-02	3.643009999999999998e-02	-1.360359999999999911e-03	6.873680000000000230e-05	-4.754040000000000175e-04	8.807242999999999322e-02	1.597287434999999922e-01	7.049826110000000090e-02	-1.702195659999999888e-02	-7.818397759999999586e-02	-1.989934460000000044e-02	-1.808955729999999970e-02	8.806308835664742674e+02	9.720928139861744057e+02
1.036130000000000037e-02	-1.107310000000000065e-02	5.257089999999999680e-02	-7.028650000000000002e-04	4.626000000000000229e-04	-3.597340000000000086e-04	1.767593599999998932e-01	9.283474270000000028e-02	7.301850710000000466e-02	-2.333664749999999830e-02	-3.049057900000000029e-02	7.881283100000000680e-03	6.772903869999999382e-02	8.769836779622943368e+02	9.726255794464675546e+02
1.337279999999990004e-02	1.055939999999999934e-01	2.793640000000000012e-02	-1.049709999999999923e-03	5.376640000000000076e-05	-4.305630000000000178e-04	1.856384799999999946e-01	1.462708560000000046e-01	9.102700400000000164e-03	1.192852591999999934e-01	9.278710699999999714e-03	-1.253342426000000065e-01	-1.558534699999999896e-03	8.826650197634772894e+02	9.735766921703551589e+02
1.018709999999999928e-02	-6.778170000000000028e-03	2.797420000000000115e-02	-7.629819999998999763e-04	7.053260000000000432e-04	-4.680129999999999794e-04	1.643825499999999884e-01	1.525531118000000019e-01	-9.590949540000000273e-02	-8.989168529999999602e-02	-2.883728949999999833e-02	8.149587530000000635e-02	6.922853710000000105e-02	8.738708286528946019e+02	9.717252377338755878e+02
1.260460000000000053e-02	5.734149999999999664e-02	4.295299999999999813e-02	-1.009340000000000064e-03	4.645280000000000221e-04	-4.408279999999999881e-04	1.072330199999999983e-01	9.889159660000000629e-02	-2.212112150000000027e-02	-1.034874892999999990e-01	9.086450700000000061e-03	-6.926191230000000587e-02	7.119828189999999335e-02	8.789954249290689177e+02	9.720156669942996359e+02
1.436250000000000027e-03	7.704540000000000000e-02	1.619439999999990054e-02	-9.444370000000000109e-04	3.999240000000000016e-05	-4.229600000000000026e-04	8.299618000000000273e-02	9.598328180000000043e-02	8.286298740000000440e-02	-1.802478609999999884e-02	-4.622048680000000187e-02	-2.823180260000000136e-02	7.351414909999999525e-02	8.859030995006202147e+02	9.728686493314708059e+02
-1.364530000000000083e-03	7.072929999999999842e-03	8.775319999999900769e-03	-1.189189999999999909e-03	4.155859999999999882e-05	-5.180000000000000143e-04	9.726028999999999924e-02	4.958854330000000282e-02	7.511550829999999457e-02	8.907091759999999359e-02	-2.015049340000000036e-02	3.610041910000000298e-02	9.190024800000000382e-02	8.914686143507560701e+02	9.736849840961822338e+02
8.870779999999999985e-03	4.178209999999989849e-02	2.315539999999999959e-02	-9.444370000000000109e-04	4.570919999999999801e-04	-4.665989999999999960e-04	9.490893000000000246e-02	3.309211509999999967e-02	9.850598520000000691e-02	2.126035299999999920e-02	2.382065530000000014e-02	-4.217388199999999934e-03	1.216149760999999940e-01	8.886859315564556709e+02	9.725924902469091649e+02
1.206579999999989918e-02	6.047509999999999691e-02	-1.617609999999990167e-02	-1.264289999999999945e-03	-5.036150000000000224e-05	-2.663920000000000068e-04	1.125951949999999951e-01	1.982642290000000140e-02	5.788743529999999804e-02	3.524960199999999794e-02	5.050659329999999947e-02	-8.444995800000000552e-02	6.774925560000000235e-02	8.859825066371629418e+02	9.726735257699959902e+02
3.507419999999999809e-03	6.048329999999999679e-02	-4.798290000000000194e-03	-1.337990000000000056e-03	-2.960489999999999975e-04	-1.233479999998999947e-04	4.306596499999999772e-02	1.356453059999999933e-02	-1.133391649999999917e-02	5.316727549999999969e-02	1.785772719999999952e-02	-4.520175269999990308e-02	-9.282457699999999839e-03	8.831551946439411722e+02	9.732719927340682489e+02
1.602330000000000074e-02	-5.932999999999989671e-02	-1.011729999999999921e-02	-7.816489999998999655e-04	2.665650000000000050e-06	-3.002929999999999792e-04	1.892482225000000073e-01	-2.870645299999999983e-02	2.510694999999999941e-02	1.358905273000000080e-01	4.340814970000000245e-02	8.714046179999999919e-02	1.014518335000000049e-01	8.971554788287289739e+02	9.731195696474113674e+02
1.173710000000000031e-02	7.018199999999999439e-02	-2.671189999999999936e-03	-8.656609999999999912e-04	-2.149180000000000047e-04	-2.735939999999999965e-04	1.576590425000000129e-01	-1.261494240000000065e-02	-1.120996207999999938e-01	3.096148060000000063e-02	8.334554849999989412e-02	-1.197890068000000002e-01	3.042644920000000044e-02	8.797839736177074883e+02	9.728948785750231991e+02
1.638569999999999957e-02	6.633509999999999407e-02	-1.955540000000000056e-02	-5.670099999999999533e-04	-9.817540000000000197e-05	-3.766519999998999804e-04	5.130229000000000039e-02	6.116320780000000096e-02	-7.793878910000000271e-02	-5.421522620000000098e-02	-5.387378999999999779e-02	-3.159555339999999685e-02	-6.194461069999999958e-02	8.767348589836909696e+02	9.723613427453387885e+02
1.265039999999999915e-02	-8.553209999999999980e-02	-3.450130000000000037e-03	-4.678740000000000134e-04	3.375809999999999922e-04	-3.766519999998999804e-04	1.984523900000000063e-01	4.212372209999999673e-02	1.263927886999998973e-01	-2.520644260000000011e-02	1.313234270000000065e-02	1.116275119999999982e-01	3.903247850000000213e-02	8.767442624603868353e+02	9.711597866008479514e+02
9.346580000000000166e-03	1.033299999999998942e-01	8.159969999998999829e-04	-1.012389999999999948e-03	-8.172329999999997021e-05	3.027940000000000015e-05	2.649696320000000105e-01	2.430719619999999886e-02	1.052137949999999988e-01	-5.354390640000000062e-02	8.163362379999999918e-02	-1.401327373000000043e-01	1.196747259999999917e-02	8.729883944588322038e+02	9.715600118416243731e+02
1.454019999999999965e-02	3.998460000000000208e-02	-3.709130000000000066e-02	-6.605739999998999634e-04	-8.172329999999997021e-05	-4.334169999999999874e-05	1.277181719999999077e-01	3.292779339999989813e-02	4.437901150000000267e-02	8.127033690000000365e-02	7.517155200000000259e-03	-2.666391289999999956e-02	-4.468920419999999893e-02	8.772323476793625332e+02	9.726627405985211681e+02
8.038830000000000281e-03	-4.474550000000000055e-02	-2.269260000000000027e-02	-6.255209999999999763e-04	-8.172329999999997021e-05	-1.177210000000000067e-04	1.111017849999999946e-01	2.475811999999999870e-04	1.110149359999999946e-01	3.542931869999999678e-02	-6.528773999999999775e-04	6.462316079999999574e-02	6.798935239999999436e-02	8.833911771305465663e+02	9.727490586545751512e+02
7.819039999999900445e-03	8.033809999999989848e-02	-5.075589999999999963e-02	-8.017729999999999822e-04	-2.075059999999999882e-04	-1.655429999998999930e-04	1.708595249999999011e-01	5.585115660000000010e-02	-1.044466062000000001e-01	1.126086864000000048e-01	2.117399660000000156e-02	-8.784814439999999447e-02	4.662878169999999656e-02	8.869695731671588419e+02	9.733619792157937809e+02
