trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
3.834919999999999302e-02	1.152310000000000140e-02	-4.857580000000000231e-02	-8.580369999999997539e-04	9.618339999999999529e-04	-1.223320000000000071e-04	3.990280800000000072e-01	5.724434690000001352e-02	-4.991829960000000038e-02	3.154911729999999859e-02	-6.896440519999999519e-02	7.511801259999999203e-02	-4.942678310000000325e-02	7.689865079322447627e+02	8.501803671616761449e+02
1.957809999999999759e-02	4.263949999999999685e-02	-7.499489999999998935e-02	-2.409270000000000194e-04	6.305749999999999723e-04	3.002849999999999888e-05	1.313430750000000036e-01	5.897902890000000092e-02	-3.252468170000000214e-02	-6.979903190000000257e-02	3.859118350000000086e-02	4.891391600000000173e-02	2.347034240000000355e-02	7.699740059529412974e+02	8.497734516955687241e+02
1.484880000000000054e-02	9.573739999999999854e-04	-1.038880000000000081e-01	-4.582109999999999401e-05	1.295010000000000085e-03	2.734710000000000114e-04	1.304536959999999801e-01	7.533026580000000416e-02	-5.296171909999999872e-02	-2.619665839999999954e-02	-1.391400519999999863e-01	4.258217970000000019e-02	-2.599208830000000053e-02	7.662726773210193869e+02	8.499024465609442132e+02
9.353630000000005135e-03	4.313439999999999636e-02	-9.931790000000000063e-02	-5.881740000000000102e-04	1.390940000000000015e-03	2.485990000000000096e-04	8.540004099999996823e-02	-4.070145979999999913e-02	-9.807138300000000503e-03	7.173438100000000331e-03	7.240493230000000224e-02	9.699266719999999342e-02	9.287161800000000300e-02	7.707352619754175294e+02	8.513417862621962513e+02
1.491910000000000111e-02	4.887559999999999821e-02	-7.672419999999999241e-02	-2.258749999999999907e-03	2.266649999999999828e-03	5.327980000000000172e-04	1.754246199999999756e-01	4.201034640000000236e-02	3.608352559999999931e-02	-2.319439079999999903e-02	-9.878135400000000177e-02	-8.868973599999999124e-02	1.033874679999999963e-01	7.676824857875232055e+02	8.499166385812029603e+02
1.486949999999999904e-02	4.325260000000000216e-02	-6.634439999999999782e-02	-2.776949999999999818e-03	2.001599999999999647e-03	1.400630000000000039e-04	7.485164999999999180e-02	4.228348170000000017e-02	2.730470289999999828e-02	1.457437397000000134e-01	-7.941442549999999656e-02	2.758614090000000019e-02	1.027814474999999977e-01	7.729561784176164565e+02	8.503229853324733085e+02
1.488000000000000086e-02	2.517720000000000027e-02	-2.704409999999999800e-02	-2.697049999999999882e-03	1.716239999999999953e-03	2.757920000000000185e-04	8.243564999999999920e-02	3.753116410000000014e-02	1.021772167999999981e-01	-5.451659400000000329e-03	2.174069270000000137e-02	-2.563281680000000298e-02	1.061039079000000024e-01	7.718556190293331838e+02	8.504103089106774860e+02
1.481889999999999943e-02	-6.947669999999998847e-02	-2.946449999999999764e-02	-1.877299999999999932e-03	2.128169999999999975e-03	5.297769999999999389e-04	1.714186499999999780e-01	1.250074976999999976e-01	5.865242660000000163e-02	1.563727200000000067e-02	-1.314436314999999911e-01	-5.838482400000000183e-02	4.622497760000000150e-02	7.675918458725802793e+02	8.487643706194293145e+02
1.496680000000000059e-02	6.496449999999999447e-02	-2.652970000000000328e-02	-2.558949999999999940e-03	1.763079999999999986e-03	6.723200000000000140e-04	1.969880499999999979e-01	7.641734300000000389e-03	3.653070699999999820e-03	1.540658219999999912e-01	-2.007095580000000171e-02	-1.974539120000000023e-02	6.222740969999999983e-02	7.722141237455424516e+02	8.506265756529082864e+02
1.505490000000000127e-02	6.489520000000000011e-02	-5.675319999999998977e-02	-2.314080000000000043e-03	1.912950000000000067e-03	8.921229999999999829e-04	6.110804999999997628e-02	-8.102117209999999681e-02	1.873283389999999896e-02	-1.594799399999999963e-03	9.180180979999999491e-02	-5.496103470000000130e-02	1.055955103000000006e-01	7.683888808088499900e+02	8.520326972375257810e+02
2.183909999999999844e-03	3.119940000000000213e-02	-9.434489999999999543e-02	-4.658339999999999855e-05	2.163850000000000148e-03	1.244310000000000641e-03	2.276876700000000087e-01	-3.580428370000000166e-02	-4.666132609999999736e-02	-8.348161429999999272e-02	-1.156225329999999996e-01	-1.975124719999999875e-02	6.176714600000000194e-02	7.657968177675680863e+02	8.516164238272763214e+02
-4.936180000000000082e-03	5.412819999999999437e-02	-1.728589999999999849e-01	-3.730750000000000017e-04	1.941430000000000065e-03	7.828579999999999914e-04	1.590811700000000217e-01	-5.502184019999999814e-02	-4.615419490000000069e-02	5.883153139999999781e-02	-1.448238120000000344e-02	2.202050200000000169e-03	1.421966657000000023e-01	7.713498244513411919e+02	8.514808887412717695e+02
7.031420000000000031e-03	-3.535800000000000054e-02	-1.081200000000000078e-01	-2.119409999999999957e-03	2.444689999999999797e-03	1.241799999999999935e-03	3.016196500000000169e-01	-1.221818796000000290e-01	7.195674120000000729e-02	-3.627588169999999834e-02	-4.491257230000000183e-02	-1.249695848000000054e-01	1.531009457999999990e-01	7.734223776643436850e+02	8.526835913688465780e+02
1.734819999999999982e-03	3.398550000000000182e-02	-1.071369999999999822e-01	-1.280129999999999983e-03	1.995450000000000175e-03	8.501599999999996530e-04	1.596310999999999425e-01	-8.641167970000000753e-02	-1.835719419999999949e-02	9.339017789999999597e-02	-5.847380030000000339e-02	8.282547300000000015e-03	1.113411215000000010e-01	7.748283697133763326e+02	8.522818718882981557e+02
-4.936059999999999927e-03	-5.697869999999999845e-03	-1.004940000000000000e-01	-9.137419999999999397e-04	2.330200000000000153e-03	5.760620000000000150e-04	1.017590500000000037e-01	1.185754829999999954e-02	5.962869209999999837e-02	-4.858723599999999893e-02	-2.209035189999999926e-02	1.992772099999999894e-03	1.600516389000000150e-01	7.687670639276456086e+02	8.503295772544514648e+02
4.521950000000000275e-02	5.078370000000000106e-02	-6.586569999999999925e-02	-1.356650000000000043e-03	-1.258589999999999922e-05	-5.121400000000000128e-04	3.349602250000001114e-01	2.380244860000000143e-02	-2.082877559999999836e-02	4.267795759999999661e-02	-4.053790809999999883e-02	-4.052253019999999678e-02	-6.286925599999999836e-02	7.677279250080408701e+02	8.502513789643189739e+02
3.582309999999999661e-02	3.341159999999999963e-02	-5.094749999999999973e-02	-2.269469999999999994e-03	-1.568689999999999917e-04	-5.121400000000000128e-04	9.454185499999999409e-02	-2.344549370000000021e-02	2.480709840000000152e-02	4.477547719999999676e-02	1.511760382000000014e-01	-2.497391120000000062e-02	-1.150518560000000044e-02	7.693475171724197708e+02	8.506777858389422136e+02
1.934679999999999733e-02	6.649359999999999993e-02	-4.656819999999999710e-02	-3.240219999999999819e-03	-3.779359999999999946e-04	-5.121400000000000128e-04	1.135284500000000030e-01	-6.724914230000000881e-02	-1.171239209999999989e-02	-4.737257510000000144e-02	1.702571931999999899e-01	-1.486820023000000046e-01	-2.993591300000000149e-02	7.655229898140026989e+02	8.511021505102859237e+02
1.203570000000000161e-02	5.765180000000000304e-02	-9.317830000000000557e-02	-2.826319999999999787e-03	-1.314829999999999905e-03	-1.649330000000000067e-03	1.871622000000000008e-01	-8.023749900000000032e-03	-7.552132559999999439e-02	-1.289865029999999989e-02	1.550585049999999958e-02	-1.804312027999999957e-01	-1.262447134999999943e-01	7.633774476168620140e+02	8.506080924206952432e+02
2.984399999999999900e-02	9.255800000000000138e-02	-1.759940000000000115e-01	-2.237149999999999816e-03	-2.750010000000000215e-03	-3.672390000000000203e-03	3.379006999999999983e-01	-1.607284001000000018e-01	-1.195340582999999957e-01	-2.583338129999999955e-02	1.399166153999999995e-01	-1.669923158999999935e-01	-1.701264187999999844e-01	7.736564910235981642e+02	8.532860930376461965e+02
1.485649999999999991e-02	2.885809999999999764e-02	-6.732310000000001071e-02	-3.230820000000000133e-03	6.668389999999999084e-04	-5.558319999999999190e-04	5.637121500000000784e-01	-1.319416069999999885e-01	3.373628559999999887e-02	3.467995809999999818e-02	-8.115439730000000018e-02	-9.001585599999999132e-02	-1.654028593000000102e-01	7.753148436779197255e+02	8.536287695778100897e+02
3.700989999999999835e-02	7.342709999999998127e-02	-3.851439999999999725e-02	-4.906820000000000105e-03	-3.521150000000000126e-04	-1.187469999999999932e-03	2.618606999999999463e-01	-1.201121834999999971e-01	3.207477970000000012e-02	7.708851999999999371e-02	1.336066127999999964e-01	-2.429087580000000024e-02	-1.654191742999999992e-01	7.770739736060925225e+02	8.531055777781434699e+02
1.444439999999999960e-02	-1.558729999999999925e-03	-8.631099999999999883e-02	-2.175020000000000057e-04	1.060460000000000048e-03	5.071820000000000104e-04	5.351751800000000836e-01	-3.824213020000000185e-02	4.556195480000000547e-02	-5.547161230000001442e-02	-6.369578950000000239e-02	-1.071569187000000062e-01	3.201095849999999882e-02	7.733949471637687338e+02	8.512777799923225075e+02
-7.733030000000000112e-03	1.203289999999999915e-01	-4.305910000000000293e-02	-1.304360000000000068e-03	8.094619999999999420e-04	1.116089999999999948e-04	2.739885100000000184e-01	4.040398159999999961e-02	3.347825790000000246e-02	8.832702689999999413e-02	-2.634189600000000093e-03	-2.916382730000000034e-02	-1.792363689999999787e-02	7.692422079028211783e+02	8.498684270734022448e+02
8.314880000000000188e-03	6.486580000000000124e-02	7.303010000000000404e-03	1.787609999999999983e-05	1.103030000000000069e-03	6.087560000000000106e-04	2.275207750000000362e-01	7.258096540000000263e-02	6.901339459999999981e-02	4.468331169999999880e-02	9.955162060000000146e-02	2.031637840000000139e-02	4.790950380000000286e-02	7.667782333729193169e+02	8.491191194245492397e+02
4.860119999999999675e-04	2.062690000000000010e-02	1.707949999999999746e-02	7.538850000000000369e-04	1.058970000000000007e-03	1.268550000000000016e-03	1.338374029999999937e-01	7.956301870000000165e-02	8.293530500000000083e-02	-1.752924860000000529e-01	-4.492459280000000305e-02	1.377825849999999956e-02	-9.649050399999999431e-03	7.626146411747880620e+02	8.493716805136712082e+02
1.801119999999999804e-02	8.149370000000000225e-02	-9.940269999999999662e-02	-2.437239999999999806e-03	1.041099999999999881e-03	-7.655029999999997349e-04	4.570265879999999559e-01	-2.510014500000000252e-03	-1.142041250999999979e-01	1.187085323999999970e-01	-7.109302700000000308e-03	-8.880650589999999900e-02	-8.078725620000000440e-02	7.694668994814431926e+02	8.498695128017280922e+02
2.247700000000000045e-02	7.522739999999998595e-02	-9.969630000000000158e-02	-8.217600000000000468e-04	1.156680000000000642e-03	-3.993819999999999922e-04	1.158847499999999947e-01	7.396815500000001632e-03	-9.290118020000000254e-02	-7.302834549999999425e-02	5.246570309999999682e-02	7.363564250000000089e-02	-1.893107689999999968e-02	7.679929274962036061e+02	8.497185448630922338e+02
1.317229999999999790e-02	8.130619999999998126e-02	-1.240880000000000177e-01	-4.792139999999999963e-04	1.282060000000000014e-03	6.177979999999999420e-05	8.622958999999998098e-02	1.729460470000000055e-02	-9.647809300000000088e-02	-9.686732680000000040e-02	-9.058836330000000214e-02	-2.729442800000000165e-03	-4.003050450000000121e-02	7.684121371028155636e+02	8.496568134525678033e+02
2.349020000000000274e-02	4.169869999999999827e-02	-1.353540000000000021e-01	-1.717659999999999814e-04	1.156680000000000642e-03	6.177979999999999420e-05	8.283279999999997034e-02	4.587643849999999829e-02	-8.857613449999998667e-02	1.008044933000000060e-01	-5.655769790000000213e-02	6.741956559999999488e-02	3.037877069999999832e-02	7.728008979317531839e+02	8.492657703005563690e+02
1.587440000000000032e-02	5.113399999999999890e-02	-1.230789999999999940e-01	-3.473700000000000030e-04	1.245479999999999981e-03	5.148109999999999741e-05	4.306123500000000326e-02	-4.005837849999999839e-02	-3.622797529999999960e-02	-2.617137339999999965e-02	8.769938570000000710e-02	9.179014019999999496e-02	7.910440190000000982e-02	7.680858334090202106e+02	8.502665274595314031e+02
1.346920000000000062e-02	5.119380000000000458e-02	-1.229880000000000140e-01	-8.619489999999999834e-04	1.156680000000000642e-03	-1.930249999999999891e-04	4.495025500000000146e-02	-4.224174150000000599e-02	-2.576869440000000011e-02	-5.229323329999999853e-02	-5.490596259999999673e-02	-2.759620239999999863e-02	-2.181356390000000270e-02	7.671280318867723054e+02	8.510244692336420940e+02
3.248570000000000103e-03	1.016220000000000040e-01	-1.092690000000000050e-01	-1.687970000000000009e-03	1.156680000000000642e-03	-2.934090000000000092e-04	1.206880800000000031e-01	-3.852040269999999766e-02	-6.026717079999999865e-02	9.686787900000000395e-02	-2.866098129999999911e-02	8.085125440000000274e-02	-1.051254809999999963e-02	7.733657277175042282e+02	8.506294709284438795e+02
1.074039999999999891e-02	6.262360000000000149e-02	-1.012300000000000005e-01	-1.218080000000000074e-03	1.156680000000000642e-03	-2.174129999999999867e-04	8.182353000000000542e-02	7.010568899999999881e-02	-2.900290140000000641e-02	4.462832500000000341e-02	7.567085480000000641e-02	1.193149636000000041e-01	6.100221069999999662e-02	7.707061617921989409e+02	8.481405679949043588e+02
1.373489999999999954e-02	8.562639999999999141e-02	-1.438130000000000241e-01	-9.638900000000000159e-04	1.156680000000000642e-03	2.141149999999999922e-04	1.028662000000000049e-01	-3.064465300000000260e-03	-5.769507869999999927e-02	-1.584623853999999887e-01	3.402047999999999878e-02	4.190451919999999691e-02	3.463989759999999696e-02	7.664977266887796077e+02	8.496526256433110120e+02
1.866510000000000044e-03	7.084659999999999569e-02	-1.429010000000000002e-01	-2.288099999999999997e-04	1.226069999999999894e-03	4.703890000000000393e-04	8.059739000000000486e-02	6.802147449999999818e-02	-1.363629590000000058e-01	-8.199310910000000285e-02	-8.602526670000000542e-02	-1.911414020000000089e-02	-9.436892400000000680e-03	7.662626592251573356e+02	8.482043157580338857e+02
-7.362600000000000394e-03	8.935629999999999962e-02	-1.634720000000000062e-01	-7.757519999999999954e-04	1.979489999999999982e-03	8.915919999999997536e-04	1.343880600000000036e-01	-2.894032499999999938e-02	-1.142671157000000048e-01	4.105368529999999655e-02	-1.595306100000000102e-02	9.189228230000000275e-02	8.173811749999999876e-02	7.711875074457653909e+02	8.499854789271940945e+02
-7.367480000000000036e-03	3.936759999999999565e-02	-1.338850000000000040e-01	-5.078049999999999535e-04	1.997140000000000113e-03	8.915919999999997536e-04	9.386042999999999470e-02	-2.226497120000000066e-02	-1.587190960000000109e-02	-1.465937568999999829e-01	-9.990447430000000406e-02	8.995147570000000536e-02	2.814207830000000146e-02	7.717021274891596931e+02	8.503642688595283516e+02
-7.412410000000000353e-03	8.823250000000000537e-02	-1.525070000000000037e-01	-4.246009999999999823e-04	2.073520000000000137e-03	6.497739999999999896e-04	8.760192999999999452e-02	-5.562330509999999922e-02	-5.278344079999999772e-02	4.776388899999999688e-02	-1.358432561999999844e-01	1.156261422999999983e-01	1.442754100000000032e-02	7.728062647688221887e+02	8.509083480041296070e+02
5.354069999999999836e-03	3.715080000000000465e-02	-1.195569999999999966e-01	-2.960340000000000188e-05	2.053049999999999840e-03	8.915919999999997536e-04	1.296624600000000072e-01	-1.287973910000000076e-02	7.896824859999999890e-02	-6.160575590000000323e-02	-2.216986700000000282e-02	1.851306095999999957e-01	8.700766349999999871e-02	7.718405918855398795e+02	8.500403599089958107e+02
-6.936380000000000020e-04	4.526769999999999405e-02	-8.932829999999999937e-02	-1.331830000000000644e-03	2.168540000000000051e-03	8.915919999999997536e-04	1.152791380000000449e-01	-6.795432749999999467e-02	9.238010269999999413e-02	-7.519402869999999850e-02	-1.252275924000000040e-01	4.963240719999999911e-02	8.710351289999998525e-02	7.729645268308347568e+02	8.513183138498192193e+02
-7.398680000000000360e-03	6.276479999999999559e-02	-1.220650000000000068e-01	-1.083159999999999895e-03	1.921249999999999998e-03	8.321659999999998520e-04	8.470814199999998628e-02	-1.011799211000000004e-01	-8.030734100000000777e-03	6.078643680000000299e-02	-1.228640589999999977e-01	3.414743120000000159e-02	4.948356710000000047e-02	7.742511365708435278e+02	8.514845853877142190e+02
-7.358919999999998830e-03	7.146289999999999587e-02	-1.219259999999999927e-01	-1.850159999999999999e-03	2.168540000000000051e-03	8.915919999999997536e-04	6.256266000000000604e-02	8.237659499999999344e-03	4.086248000000000115e-04	9.254440540000000159e-02	-1.347139899999999892e-03	1.248393790999999947e-01	1.457710955000000030e-01	7.729087117253171755e+02	8.492800140221639822e+02
1.741960000000000036e-02	8.952060000000000572e-02	-5.144610000000000155e-02	-2.510960000000000015e-03	3.717540000000000189e-04	-9.268339999999999695e-04	3.271167200000000275e-01	-2.878927770000000094e-02	2.760892009999999994e-02	5.351357269999999777e-02	1.285301752000000131e-01	1.607713109999999931e-02	-4.365300700000000061e-02	7.709673478628902785e+02	8.500606268377443939e+02
2.574850000000000055e-02	6.014410000000000589e-02	-4.115659999999999458e-02	-2.510960000000000015e-03	3.717540000000000189e-04	-4.487709999999999898e-04	7.189805000000001889e-02	6.303255099999999223e-02	2.677615439999999833e-02	-4.282992160000000104e-02	1.087055992999999970e-01	-9.771786100000000655e-03	-5.010191690000000142e-02	7.659453002598102103e+02	8.487477744864489750e+02
2.093190000000000328e-02	7.822869999999999824e-02	-4.958209999999999701e-02	-3.412670000000000026e-03	3.717540000000000189e-04	-4.988570000000000114e-04	7.891650000000000054e-02	8.259643280000000809e-02	-3.771676129999999849e-02	-8.665589119999998757e-02	1.370619999999999911e-03	-2.260761530000000158e-02	-1.480580957000000031e-01	7.650873219070460891e+02	8.483146722871498469e+02
4.219259999999999677e-02	9.564169999999999616e-02	-6.883250000000000479e-02	-3.442709999999999868e-03	-3.232010000000000113e-04	-7.014860000000000800e-04	1.043053000000000174e-01	9.877393389999999940e-02	-6.375225299999999484e-02	6.473164280000000270e-02	-3.187766000000000211e-02	9.562360009999999744e-02	-1.870565261999999895e-01	7.679879184482725805e+02	8.483604279808803312e+02
1.534260000000000138e-02	1.159369999999999845e-01	-6.138390000000000513e-02	-1.603999999999999957e-03	3.717540000000000189e-04	-2.112490000000000233e-04	2.057889999999999997e-01	-4.631432449999999673e-02	1.716725029999999902e-02	2.576836520000000061e-02	6.201385560000000075e-02	1.571457549999999981e-01	-7.623124239999999607e-02	7.716992651760562012e+02	8.513370297381022738e+02
1.083410000000000102e-02	8.039419999999999900e-02	-4.061459999999999376e-02	-9.062719999999999587e-04	3.717540000000000189e-04	8.731060000000000733e-06	1.067060030000000076e-01	2.066349500000000047e-03	6.895779099999999051e-02	-7.459870600000000074e-02	8.553215109999999510e-02	1.197987256000000028e-01	-1.767595920000000070e-02	7.687506056273006152e+02	8.503562292997825125e+02
9.059519999999999726e-03	1.102079999999999865e-01	-1.956489999999999965e-02	-1.602600000000000031e-03	8.168319999999997579e-04	-2.590289999999999894e-05	1.114400780000000118e-01	3.820487630000000273e-02	8.773458800000000224e-02	-1.363082281999999923e-01	-1.667229999999999754e-02	2.425325459999999947e-02	-3.800497039999999743e-02	7.684170268877007857e+02	8.500383952577399214e+02
1.959440000000000140e-02	-2.158090000000000355e-02	8.743819999999997636e-03	-3.639460000000000178e-03	8.932299999999998488e-04	-2.255090000000000122e-04	2.862757049999999914e-01	2.476148439999999867e-02	1.160720576000000004e-01	1.011584504999999967e-01	-8.390063019999999261e-02	-2.896675339999999974e-02	-1.072330031000000017e-01	7.745243682091787605e+02	8.503874310638123006e+02
1.947079999999999991e-02	1.012839999999999990e-01	1.687800000000000064e-02	-5.142339999999999585e-03	9.536910000000001090e-04	-5.293789999999999607e-04	2.244832300000000058e-01	-1.158586009999999951e-02	1.499929168999999951e-01	3.507561690000000204e-02	6.516121589999999963e-02	-1.224619480000000045e-02	-7.404676599999999997e-02	7.766720571411473202e+02	8.509890021083322154e+02
2.491739999999999927e-02	1.126410000000000050e-01	-1.098630000000000162e-01	1.302870000000000026e-03	8.510100000000000260e-04	4.800159999999999930e-04	5.214088999999999530e-01	-7.538136759999999881e-02	1.694061659999999969e-02	-1.427398364999999947e-01	-1.440175499000000137e-01	8.030943120000000324e-02	-5.221042740000000210e-02	7.723058370278993152e+02	8.524047142931608505e+02
1.640279999999999516e-02	1.003669999999999979e-01	-6.476799999999999224e-02	-2.225930000000000096e-03	4.722730000000000504e-04	-4.819590000000000115e-04	3.093592000000001119e-01	-1.032239087999999999e-01	1.299966915999999917e-01	1.533155944000000048e-01	-4.308120480000000169e-02	-6.147889499999999868e-03	-1.761018040000000145e-02	7.762437835430408768e+02	8.524955535630866734e+02
2.833269999999999886e-02	6.124149999999999733e-02	-5.889119999999999078e-02	-2.664080000000000094e-03	4.268130000000000079e-04	-8.717760000000001046e-04	1.006035499999999999e-01	-1.816679598000000007e-01	1.440171177000000025e-01	1.185083670000000033e-01	1.023930915000000053e-01	-8.039022079999999515e-02	5.037213640000000325e-02	7.753434668089543038e+02	8.537211598882013277e+02
3.101740000000000400e-02	9.671169999999999767e-02	-4.216409999999999603e-02	-3.353319999999999912e-03	4.788680000000000237e-04	-7.161100000000000538e-04	9.973004999999995901e-02	-6.307506250000000092e-02	1.197875716999999979e-01	7.156059550000000435e-02	1.263546010999999913e-01	-1.011064022000000007e-01	1.103340133000000056e-01	7.719159661305978943e+02	8.512448203824319535e+02
3.154449999999999615e-02	3.155770000000000103e-02	-4.280169999999999808e-02	-8.736230000000000211e-04	3.207770000000000087e-04	-5.284719999999999912e-04	2.075899999999999967e-01	-1.810270430000000125e-02	3.990972460000000166e-02	-7.165106299999999748e-03	1.254732588999999954e-01	-1.355631371000000085e-01	7.591908559999999140e-02	7.700545085089761415e+02	8.506288505122577135e+02
1.222860000000000093e-02	1.650349999999999873e-01	-3.333150000000000002e-02	-1.372079999999999914e-03	3.207770000000000087e-04	-3.911459999999999986e-05	2.116541200000000011e-01	8.942590150000000182e-02	2.698118570000000022e-02	-3.819524390000000186e-02	1.329628334000000078e-01	-1.045809102999999962e-01	6.552030889999999053e-02	7.656281798205553741e+02	8.486835355605052200e+02
1.222829999999999924e-02	5.868469999999999936e-02	-3.647440000000000404e-02	-1.067379999999999935e-03	2.317679999999999805e-04	-2.293459999999999824e-04	1.386905199999999838e-01	1.558470077999999925e-01	2.860095480000000162e-02	-5.322418909999999947e-02	4.536127339999999897e-02	-1.607163507000000102e-01	5.732925149999999748e-02	7.663996924649859466e+02	8.481325025844840866e+02
1.223920000000000043e-02	5.869439999999999380e-02	-7.622429999999998096e-02	-3.637769999999999697e-04	1.222600000000000119e-04	-1.621070000000000117e-04	8.378800000000000137e-02	1.096072802000000040e-01	-3.704822049999999950e-02	-6.131451190000001411e-02	-1.075243849000000057e-01	-9.912856220000000607e-02	-7.264940690000000478e-02	7.683635970431025726e+02	8.492894753690032985e+02
1.224049999999999964e-02	9.216960000000000430e-02	-9.741280000000000772e-02	-3.637769999999999697e-04	1.290120000000000177e-04	-2.218040000000000061e-04	5.798745000000000288e-02	9.045036929999999975e-02	-7.641028140000000191e-02	1.059383514000000054e-01	-4.701496530000000285e-02	-3.034613330000000136e-02	-5.641119259999999996e-02	7.755930843641859838e+02	8.493674927044146443e+02
1.508439999999999954e-02	1.100380000000000108e-01	-1.004010000000000041e-01	-9.768660000000000624e-04	8.094139999999997012e-05	-4.438319999999999614e-04	6.785988000000001130e-02	3.424385249999999797e-02	-3.313724899999999970e-03	5.406143999999999880e-03	5.730253820000000275e-02	1.488901089999999927e-02	1.332781199999999965e-03	7.729022715208344607e+02	8.504310153008910902e+02
1.212629999999999958e-02	6.579279999999999851e-02	-1.286880000000000246e-01	-7.030930000000000122e-04	1.944770000000000016e-04	-5.998019999999999741e-04	1.026542299999999991e-01	-3.084747170000000024e-02	2.340499860000000085e-02	-7.369452329999999496e-02	-9.381082220000000471e-02	-9.390605289999999494e-02	-4.153929000000000649e-03	7.754726286877483972e+02	8.519923960360986257e+02
1.206669999999999965e-02	7.991399999999999892e-02	-1.287079999999999891e-01	-6.402699999999999668e-04	-1.933899999999999899e-04	-6.505939999999999987e-04	3.927490000000000148e-02	8.819748060000000278e-02	-2.471380360000000054e-02	7.517104489999999750e-02	-8.576832909999999865e-02	4.370566999999999790e-04	-5.767890400000000480e-03	7.741507170861302711e+02	8.497375451087938245e+02
1.621910000000000018e-02	7.993389999999998830e-02	-1.005820000000000047e-01	-9.605370000000000227e-04	-2.924679999999999923e-04	-6.505939999999999987e-04	5.326554999999998791e-02	4.634693079999999826e-02	2.989146230000000112e-02	1.182347490000000036e-02	6.611801940000000544e-02	3.111438429999999894e-02	2.239261459999999926e-02	7.743764820321663365e+02	8.502961523324212294e+02
1.207940000000000055e-02	9.363200000000000689e-02	-7.485709999999996811e-02	-1.054089999999999932e-03	-3.634180000000000093e-04	-6.505939999999999987e-04	5.178785000000000333e-02	3.685097720000000271e-02	6.748926800000000503e-02	-8.657358480000000578e-02	-3.297921999999999898e-04	-9.630086790000000341e-02	1.407251810000000047e-02	7.700749024898382231e+02	8.507850402871272308e+02
1.208639999999999888e-02	9.206050000000000344e-02	-7.261180000000000412e-02	-1.668839999999999994e-03	-1.093289999999999963e-04	-6.505939999999999987e-04	4.726575000000000221e-02	6.470780889999999674e-02	-1.340377900000000108e-03	7.221555509999999511e-02	-5.711650759999999799e-02	-1.078779353000000052e-01	-1.774933810000000126e-02	7.727274318954310957e+02	8.506876866472466645e+02
-1.325270000000000094e-02	1.241650000000000115e-01	-9.123280000000000278e-02	-7.730089999999997406e-04	1.238450000000000043e-04	-5.932970000000000084e-04	1.353796999999999917e-01	1.859911649999999861e-02	3.602242940000000004e-02	1.024838519000000059e-01	4.405186900000000044e-03	-9.803283910000000489e-02	9.754883570000000281e-02	7.708814784697862024e+02	8.511186690912429640e+02
2.982140000000000138e-02	2.075890000000000374e-02	-1.491609999999999880e-01	-6.668670000000000240e-04	3.371969999999999633e-04	-1.445370000000000075e-03	2.629867499999999914e-01	1.264852999999999865e-04	-1.986686790000000147e-02	-1.468114310000000027e-02	-7.190807300000000291e-02	-1.352199136999999995e-01	8.024444000000000368e-03	7.697109116735139196e+02	8.518124753421078594e+02
4.165139999999999815e-02	1.589009999999999867e-01	-1.571579999999999921e-01	-1.504370000000000099e-03	5.053500000000000320e-05	-8.243750000000000210e-04	2.452271000000000312e-01	9.511347189999999618e-02	-9.116234400000000626e-02	1.108131316999999977e-01	-6.091157490000000119e-02	-8.480428339999999954e-02	2.900825329999999827e-02	7.754480605002769380e+02	8.498358552236280730e+02
1.376090000000000126e-02	6.859260000000000357e-02	-9.672180000000001054e-02	-2.108989999999999823e-03	-3.717750000000000107e-05	-9.202619999999999247e-04	2.180460750000000059e-01	8.000291539999999924e-02	3.072581019999999843e-02	6.972100800000000098e-02	9.509460009999999575e-02	-3.172154459999999843e-02	4.986270959999999919e-02	7.730492035934793194e+02	8.502889916956057732e+02
3.025779999999999789e-02	1.013720000000000038e-01	-8.076889999999999070e-02	-1.407830000000000106e-03	-1.752930000000000037e-04	-5.353059999999999329e-04	1.264407749999999775e-01	4.916569369999999883e-02	1.860209399999999957e-03	-8.965195179999999042e-02	6.124558129999999739e-02	-8.645235639999999944e-02	1.650559700000000032e-03	7.699996475078263529e+02	8.509600752036521953e+02
1.542889999999999887e-02	1.622170000000000001e-01	-1.174980000000000052e-01	-1.696849999999999964e-03	-2.607299999999999787e-04	-7.305670000000000002e-04	1.408888999999999836e-01	7.813737799999999345e-02	-3.361792279999999827e-02	-5.576938199999999235e-03	-5.569527789999999950e-02	-8.477104470000000613e-02	-4.035150869999999668e-02	7.713149996419156196e+02	8.507738986464507889e+02
4.999260000000000162e-03	1.181589999999999863e-01	-1.378130000000000188e-01	-1.596769999999999960e-03	-3.801349999999999781e-04	-7.661229999999997391e-04	8.755468999999997670e-02	5.671797249999999818e-02	-6.661018759999999539e-02	1.345727271000000114e-01	2.211211930000000006e-02	2.279852929999999847e-02	2.466034820000000127e-02	7.745824493125699064e+02	8.510497511932286443e+02
