trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.013779999999999890e-02	2.793540000000000259e-02	-1.241640000000000105e-01	-1.775869999999999923e-03	-6.126989999999999693e-04	6.189280000000000346e-04	8.368333000000000022e-02	-4.924549999999999761e-03	5.488998499999999878e-03	6.666981280000000565e-02	2.912430160000000628e-02	2.686384619999999945e-02	5.837953910000000246e-02	4.857980295028251589e+02	5.282559354982543027e+02
-1.936520000000000255e-02	8.004179999999996853e-02	-5.394339999999999856e-04	3.846799999999999829e-04	-5.080840000000000096e-04	4.335399999999999996e-04	3.277616160000000334e-01	1.232821270000000052e-02	-2.449181489999999878e-02	5.208717250000000076e-02	3.002871149999999933e-02	6.906264839999999572e-02	7.282530160000000308e-02	4.795549258667956565e+02	5.269796131749772030e+02
9.938089999999999424e-02	-9.218820000000000833e-03	4.856610000000000094e-02	1.393750000000000024e-02	-8.666429999999999273e-03	1.387620000000000650e-03	1.390374554000000096e+00	1.283071603999999810e-01	-1.484593140000000089e-01	-5.343320919999999807e-02	-2.264459058999999941e-01	2.560327509999999959e-02	7.531556899999998153e-03	4.753479205859939043e+02	5.244157738738488206e+02
-5.728780000000000677e-02	-9.121970000000000078e-02	-8.682929999999999815e-02	1.738659999999999945e-03	3.067540000000000110e-03	1.192319999999999968e-03	1.580470480000000011e+00	7.303377700000000805e-02	-1.094774097000000002e-01	-2.684519250000000010e-02	-6.704269379999999723e-02	-4.389580760000000303e-02	-7.128261099999999920e-03	4.805248291264288127e+02	5.259773096553128653e+02
8.649779999999999275e-03	5.778290000000000509e-02	-4.245990000000000181e-02	-1.332649999999999894e-03	5.325059999999999733e-04	1.192319999999999968e-03	5.396267799999999726e-01	-1.042009640000000036e-02	-1.290160620000000043e-02	1.168585100000000014e-03	6.208674210000000165e-02	-9.288354299999999203e-03	-1.728483479999999919e-02	4.794487553865232030e+02	5.282077326326759703e+02
2.370819999999999872e-02	6.146590000000000387e-03	2.384789999999999913e-03	7.065939999999998962e-05	-9.783789999999999241e-04	5.302659999999999405e-04	2.903518400000000277e-01	-1.174552539999999985e-02	-4.965150699999999577e-03	-1.430863419999999983e-02	-3.593372069999999779e-02	-3.333257130000000235e-02	-7.675057699999999691e-03	4.801127200253707201e+02	5.284827523701093241e+02
-1.416440000000000060e-02	5.142120000000000024e-02	1.581460000000000157e-02	-7.780810000000000200e-04	-1.163170000000000046e-03	6.560319999999999693e-04	1.545418899999999873e-01	6.237652500000000384e-03	-1.375057300000000161e-03	-8.166723500000000469e-03	7.331957200000000126e-03	-4.784940929999999953e-02	-3.844234529999999983e-02	4.790539089669377972e+02	5.273989781055084904e+02
3.017859999999999814e-03	-1.178429999999999929e-02	1.932150000000000187e-02	-1.327260000000000028e-03	-1.183280000000000529e-03	5.648340000000000609e-04	1.169190100000000038e-01	3.429169200000000209e-03	2.229552419999999979e-02	-2.921970239999999858e-02	-1.354834339999999929e-02	-4.338916679999999665e-02	-4.557630470000000045e-02	4.831191207773754854e+02	5.271880444729667943e+02
-1.779979999999999757e-02	5.855470000000000119e-02	1.941290000000000029e-02	-2.965220000000000182e-03	-7.215750000000000159e-04	5.648340000000000609e-04	1.962313099999999921e-01	7.520810500000001640e-03	1.117692179999999966e-02	1.221427219999999918e-02	5.080572020000000133e-02	-3.044813600000000064e-02	-9.954701700000000500e-03	4.799042706519783223e+02	5.266572861443314650e+02
-2.713530000000000022e-03	3.606880000000000502e-02	6.518159999999999406e-04	-7.370839999999999380e-04	-5.176500000000000329e-04	5.881399999999999627e-05	2.032373039999999798e-01	3.767150199999999994e-03	1.808407659999999861e-02	-1.369071780000000009e-02	-5.658818799999999760e-03	-1.168102080000000056e-02	-8.333213299999999574e-03	4.812339960468210620e+02	5.268582104386654237e+02
-5.516420000000000178e-03	7.557979999999998866e-03	6.377460000000000160e-04	-1.847700000000000080e-03	-1.349429999999999987e-04	1.610449999999999870e-04	1.111054800000000065e-01	1.370623479999999970e-02	1.817834789999999909e-02	4.175760300000000251e-03	2.076612159999999957e-02	-8.870700300000000996e-03	2.126889099999999897e-03	4.804524855191002075e+02	5.261773383772809893e+02
-1.987449999999999981e-02	3.488669999999999272e-02	9.781279999999999836e-03	-3.314749999999999988e-03	6.156019999999999244e-04	-2.962800000000000026e-04	1.845763339999999808e-01	-1.244818039999999980e-02	5.391576300000000023e-03	7.411241899999999709e-03	2.640745289999999953e-02	-2.628342370000000261e-02	-2.741639270000000017e-02	4.843984551078032155e+02	5.274410700067074913e+02
-1.999789999999999988e-03	1.437979999999999987e-02	-3.680659999999999488e-02	-6.515989999999999933e-05	-8.483400000000000532e-04	4.361950000000000072e-04	3.572698450000000303e-01	1.536004400000000021e-03	-6.512377999999999873e-04	2.541464140000000010e-02	2.139654250000000077e-02	3.331640400000000085e-02	1.847845860000000076e-02	4.809871297233301561e+02	5.267965213068707726e+02
-3.588659999999999767e-02	9.096589999999999884e-03	1.728240000000000054e-01	-7.404639999999999226e-04	-3.571180000000000188e-03	-1.435029999999999845e-04	4.476927250000000136e-01	4.324905550000000126e-02	-4.468251110000000248e-02	1.353521419999999947e-02	-5.209131429999999674e-02	-4.985208519999998616e-02	-6.008239150000001250e-02	4.763314942928050186e+02	5.256430504399091888e+02
1.586629999999999985e-02	-2.538909999999999778e-01	-2.106639999999999902e-01	-1.978460000000000028e-03	1.015290000000000073e-03	8.729649999999998522e-04	1.040275190000000016e+00	4.838438219999999929e-02	2.012916409999999934e-02	8.911169339999999717e-02	3.508366069999999809e-02	1.199066099999999968e-03	2.477534080000000014e-02	4.810229522819934687e+02	5.245175793795648360e+02
-6.295610000000000095e-02	4.543619999999999881e-01	-1.138890000000000041e-01	-1.611599999999999925e-03	-2.344569999999999814e-03	1.406439999999999904e-03	1.096860149999999923e+00	-1.557128460000000054e-02	-3.125114560000000208e-02	2.701143329999999843e-02	-6.388220619999999961e-02	2.157910949999999883e-02	4.217723560000000149e-02	4.825746977131204858e+02	5.282600445949921095e+02
-3.897899999999999716e-03	-2.207059999999999855e-01	-1.136819999999999914e-01	8.447760000000000989e-04	-1.399590000000000035e-03	1.418070000000000008e-03	9.049825000000000230e-01	-4.578471340000000306e-02	-2.800192229999999907e-02	-2.713617689999999957e-02	1.453802360000000342e-02	-4.307431259999999762e-02	-1.985291310000000115e-02	4.869028411170905315e+02	5.297566777202893036e+02
2.440270000000000286e-02	-2.429770000000000194e-02	5.821019999999999667e-02	6.859399999999999005e-03	-6.239209999999999375e-04	1.689629999999999908e-03	7.496937499999999366e-01	-5.966988500000000063e-03	-4.249235860000000198e-02	-6.603542639999999964e-02	-1.464673924000000071e-01	8.231646400000000585e-02	9.957104469999999985e-02	4.827254717692219401e+02	5.276267959111843311e+02
3.297609999999999431e-02	-4.718269999999999669e-04	-1.447090000000000008e-02	9.589520000000000032e-04	2.545029999999999992e-04	1.344130000000000021e-03	4.612989729999999455e-01	1.478119739999999953e-02	-5.970424640000000088e-02	-9.187171489999999829e-02	-1.531100659999999961e-02	-5.093170860000000022e-02	2.347031500000000027e-03	4.778300546995097875e+02	5.267151559233891476e+02
4.044769999999999616e-02	-2.118100000000000191e-02	-3.593180000000000679e-02	-4.937669999999999906e-04	8.707620000000000496e-05	1.344130000000000021e-03	1.306489629999999791e-01	-2.787750390000000300e-02	3.563184009999999929e-02	-2.085028070000000122e-02	-3.546972700000000037e-03	7.534333800000000102e-03	2.241862589999999919e-02	4.825334868030147391e+02	5.268762799281664684e+02
5.867579999999999844e-03	1.046959999999999974e-01	-4.825389999999999541e-02	-1.799749999999999918e-03	1.500449999999999907e-04	3.895819999999999709e-04	2.889542099999999891e-01	-1.449874410000000051e-02	-1.407229070000000012e-02	1.361237929999999964e-02	2.928658380000000172e-02	-4.839647550000000104e-02	-1.305201599999999962e-02	4.831160274645105233e+02	5.271696852394653661e+02
-5.086620000000000030e-03	1.813600000000000281e-02	-7.491170000000000120e-03	-1.502190000000000036e-03	3.105359999999999826e-04	7.952050000000000004e-04	1.814606300000000116e-01	-5.689726570000001177e-02	2.907744299999999969e-03	4.848107170000000299e-02	1.593989700000000105e-03	5.374612720000000038e-02	6.290397440000000673e-02	4.907634951412886721e+02	5.282116310065041489e+02
-8.284689999999998722e-02	1.984009999999999940e-01	1.291150000000000075e-01	-6.094279999999999663e-03	8.219589999999999275e-04	9.751500000000000402e-04	6.588043499999999275e-01	-2.300027860000000007e-02	-2.001246630000000012e-02	4.038141890000000039e-02	1.040062325000000037e-01	-8.599594200000001271e-03	-4.842730659999999743e-02	4.827305607678064803e+02	5.270509955606152062e+02
8.508989999999996834e-02	-2.255969999999999920e-01	-1.528329999999999966e-01	2.258389999999999877e-03	-1.200599999999999801e-03	4.883969999999999929e-05	1.438959764999999891e+00	3.093379500000000004e-03	2.479528400000000077e-03	-1.620730599999999902e-03	6.941174599999999639e-02	1.137259531999999934e-01	-1.483393310000000014e-02	4.839514215066553220e+02	5.256179480732992033e+02
2.718060000000000007e-03	8.539910000000000556e-02	-1.324120000000000019e-01	4.386830000000000417e-04	-8.743719999999999964e-04	-2.729510000000000096e-04	5.371752249999999229e-01	-4.769477870000000258e-02	-2.514835129999999988e-02	5.112227920000000231e-02	5.171962300000000103e-03	2.406300180000000080e-02	1.107731284000000038e-01	4.843109442890071250e+02	5.279454879716390678e+02
-2.631640000000000021e-02	-8.025630000000000264e-02	-1.073829999999999923e-01	1.030049999999999889e-02	-1.941550000000000003e-03	1.106110000000000209e-03	8.351216599999999879e-01	-9.899507000000000966e-04	1.462312460999999897e-01	-6.251900500000000249e-02	-1.762463219999999831e-01	1.163393721000000047e-01	3.308646540000000080e-02	4.776240001489807696e+02	5.242714286807511144e+02
1.340840000000000087e-02	7.044869999999999952e-03	3.629149999999999876e-01	8.085220000000000601e-03	-1.191130000000000530e-03	1.972890000000000147e-03	7.889479699999999429e-01	7.552627060000000059e-02	7.221289899999999706e-02	-1.895023084000000135e-01	-1.568569465000000107e-01	9.868714050000000626e-02	-8.508527529999999894e-02	4.725953710574980278e+02	5.220488024510443665e+02
-6.576369999999999785e-03	-2.485159999999999800e-02	-8.421059999999996881e-02	-2.970229999999999919e-03	1.351430000000000036e-04	-1.606460000000000201e-05	1.217540719999999910e+00	3.485134599999999833e-02	-1.730217598999999884e-01	4.289190489999999967e-02	9.211434740000000454e-02	-1.069084993999999955e-01	6.884285910000000064e-02	4.751833762984286409e+02	5.249972110622509263e+02
-2.275570000000000023e-02	6.118060000000000165e-02	2.419270000000000101e-02	-2.288019999999999984e-03	-4.135909999999999912e-04	6.957260000000000267e-04	3.077515599999999241e-01	-4.490066239999999931e-02	2.579499920000000168e-02	-3.349595199999999984e-03	2.946106630000000157e-02	-3.475804089999999513e-02	-2.862322269999999919e-02	4.793302116547901051e+02	5.265268486632692202e+02
7.974969999999997894e-03	2.093759999999999719e-02	4.268030000000000435e-02	-3.603550000000000069e-03	-4.135909999999999912e-04	1.964299999999999879e-04	1.802025700000000064e-01	-4.213551089999999916e-02	8.982430999999999055e-03	5.340472900000000495e-03	4.081454600000000016e-02	-6.524906540000000033e-02	-9.435245099999999691e-03	4.772334444536921865e+02	5.261944332733248757e+02
-8.826830000000000787e-03	1.589840000000000003e-02	-2.872270000000000378e-02	-1.026149999999999979e-03	-9.013139999999999563e-05	6.957260000000000267e-04	2.632517799999999908e-01	-2.607100640000000261e-02	2.641517809999999883e-02	-2.380200500000000021e-03	5.290100500000000094e-02	-1.800007790000000135e-02	-3.526081489999999957e-02	4.777943319251323828e+02	5.254436538866699493e+02
4.789260000000000045e-02	5.199680000000000968e-02	-4.166169999999999596e-02	-3.477420000000000164e-03	9.698829999999999431e-05	-3.667460000000000289e-05	2.742963449999999970e-01	-3.681764130000000218e-02	3.056672319999999970e-02	2.392605739999999898e-02	6.449073619999999563e-02	-1.561410700000000077e-03	2.147014850000000113e-02	4.811153525308021699e+02	5.253456150529636943e+02
1.201349999999999987e-02	-5.192930000000000115e-03	-9.332680000000000142e-02	-7.502620000000000209e-04	-4.135909999999999912e-04	3.164859999999999917e-04	3.242788250000000483e-01	-2.808942190000000144e-02	-2.656874100000000075e-03	3.651169790000000082e-02	5.199710970000000210e-02	-1.347736190000000008e-02	3.576599620000000396e-02	4.782208099633703000e+02	5.258062816737827916e+02
-1.370229999999999886e-02	9.131089999999999693e-03	-1.022139999999999993e-01	2.851049999999999938e-03	-3.184950000000000194e-04	4.662119999999999741e-04	2.412337200000000126e-01	-2.967579999999999871e-02	1.952504807000000064e-01	-5.179441080000000280e-02	-1.522932616999999877e-01	1.117460462000000043e-01	8.607675820000000588e-02	4.748421140404094558e+02	5.231149813526908474e+02
5.090650000000000036e-02	-1.147989999999999983e-01	1.306450000000000111e-01	1.032710000000000052e-02	-2.230999999999999910e-03	1.269979999999999980e-03	9.310140399999999872e-01	1.553526790000000005e-02	1.053322072999999942e-01	-1.602533406999999965e-01	-2.273031030000000063e-01	7.707950469999999554e-02	2.977088599999999901e-03	4.740391498912049997e+02	5.232772116527436310e+02
1.339450000000000016e-02	-6.765239999999998755e-02	-2.042630000000000001e-01	-2.754710000000000058e-03	-2.118450000000000021e-04	3.819830000000000187e-04	1.219014700000000229e+00	2.583271159999999886e-02	-1.447685752999999798e-01	1.764057689999999970e-02	1.005432272000000016e-01	-7.133601889999999224e-02	9.010139270000000478e-02	4.785641676913945730e+02	5.239365636369822141e+02
8.700589999999996937e-02	2.193499999999999964e-02	-9.021479999999999777e-02	-1.337979999999999899e-03	-2.118450000000000021e-04	1.283590000000000089e-04	3.607646999999999937e-01	-5.489332250000000107e-02	2.515582990000000269e-02	-2.558537920000000104e-02	8.164650799999999264e-03	-1.645771219999999854e-02	4.292717500000000318e-03	4.774476813156708772e+02	5.264297317422926881e+02
-1.964109999999999814e-02	5.697930000000000356e-02	-7.370019999999999349e-02	-1.202130000000000039e-03	-8.880489999999999131e-04	5.512979999999999790e-04	2.199555499999999997e-01	-8.494747710000002949e-02	-3.604479060000000123e-02	-1.565374409999999855e-02	2.437702339999999954e-02	-6.250601120000000288e-02	3.151967929999999890e-02	4.798532808818473541e+02	5.281064012535066468e+02
-7.571709999999997340e-04	-1.339920000000000173e-02	-8.174410000000000009e-03	-2.253339999999999944e-03	-6.295919999999999989e-04	5.512979999999999790e-04	2.202715689999999726e-01	-7.805075120000000422e-02	3.127454520000000349e-02	-5.052561349999999674e-02	-8.546062499999999840e-03	-4.613256059999999714e-02	-1.770790020000000131e-02	4.792721372003553029e+02	5.275049190483260872e+02
7.997960000000000139e-03	5.165820000000000134e-02	-2.633070000000000202e-02	-3.930280000000000405e-03	-1.517040000000000098e-04	1.471479999999999945e-04	2.199177210000000382e-01	-1.156742186999999977e-01	-2.570143420000000137e-02	-2.386109700000000212e-03	6.662971019999999744e-02	-3.754894140000000075e-02	4.895068090000000149e-02	4.841397144542817159e+02	5.288319465717331695e+02
-3.631969999999999643e-02	2.777029999999999776e-02	-8.178069999999997008e-02	-2.051820000000000206e-03	9.756799999999999826e-05	6.117100000000000098e-04	2.532702600000000248e-01	-8.233376900000000109e-02	1.945710390000000151e-02	-2.528882639999999876e-02	2.028843209999999994e-02	-3.129995160000000054e-02	-3.085355190000000150e-02	4.840348411697266897e+02	5.279004986304327076e+02
-2.302659999999999776e-02	1.134779999999999955e-01	-5.006040000000000489e-02	-3.359280000000000078e-03	6.676019999999999958e-04	5.512979999999999790e-04	2.276163999999999688e-01	-1.158059315000000006e-01	-3.848828110000000052e-02	2.826967749999999974e-02	6.986561150000000775e-02	-2.693524200000000160e-03	4.944644620000000074e-02	4.842124571987541799e+02	5.282932597936228376e+02
-1.114319999999999894e-01	2.184340000000000170e-01	9.008920000000000261e-01	-7.830189999999999243e-04	-1.786590000000000010e-03	7.263369999999997511e-04	1.404588399999999737e+00	2.442377719000000114e-01	8.355419690000000232e-02	-9.913239199999999973e-02	-2.936546240000000724e-02	-3.340842990000000151e-02	-2.043002506000000107e-01	4.590913640685400310e+02	5.126539059076495732e+02
1.045359999999999900e-01	-3.348990000000000022e-01	1.196319999999999883e-01	5.102129999999999860e-03	-5.558330000000000215e-03	7.689110000000000519e-04	2.035534150000000153e+00	1.998592305999999930e-01	-1.759671439999999781e-02	-9.419248650000000556e-02	7.320891170000000392e-02	-5.931677599999999988e-03	-2.272212751000000086e-01	4.659882543462480839e+02	5.150045199645940102e+02
1.302299999999999847e-01	-1.923410000000000120e-01	-9.196459999999999635e-01	1.908420000000000255e-02	-2.176560000000000127e-03	1.893479999999999903e-03	2.131950450000000163e+00	6.103045339999999680e-02	1.638366376999999818e-01	-9.838902659999999856e-02	4.483480930000000031e-02	-5.985456139999999897e-02	-5.416624460000000335e-02	4.709696854704668567e+02	5.195336664824047830e+02
-1.603979999999999989e-02	1.094650000000000067e-01	-7.304060000000000240e-03	-2.014939999999999787e-03	2.852440000000000086e-05	6.606219999999999237e-04	2.587271859999999535e+00	1.606966197999999957e-01	-3.402674499999999713e-02	-2.141626056000000000e-01	2.879996154000000197e-01	6.611477980000000920e-02	-4.717296658999999837e-01	4.670793955133353279e+02	5.178686657523115855e+02
5.821339999999999848e-02	-1.666399999999999826e-02	4.512050000000000088e-02	-6.348050000000000047e-03	2.926100000000000055e-04	-2.788990000000000414e-04	5.296425900000000242e-01	-7.865346919999999242e-02	5.211851790000000123e-02	-3.907876090000000219e-02	3.247270009999999457e-02	-1.277472242999999896e-01	-6.690906500000000541e-03	4.803906192617984630e+02	5.258877787590830621e+02
-3.851549999999999419e-02	3.717009999999999759e-02	-6.877760000000000817e-02	-3.126050000000000009e-03	3.993280000000000093e-04	2.182949999999999962e-04	4.557567000000000146e-01	-4.048151529999999970e-02	-4.025922000000000246e-04	-3.751617649999999804e-02	1.102037800999999956e-01	1.651626810000000195e-02	-3.413199029999999801e-02	4.741301531600100816e+02	5.247212167313604141e+02
2.360559999999999742e-02	-3.673280000000000295e-02	4.785619999999999458e-02	-3.091579999999999697e-04	-4.096180000000000480e-04	4.271810000000000017e-04	4.443940000000001223e-01	-6.077084349999999774e-02	6.766389339999999419e-02	-6.605501099999999681e-02	-8.658712310000001022e-02	-6.563630049999999438e-02	-1.447821700000000199e-03	4.787036661231815060e+02	5.248055058952132867e+02
-6.886810000000000154e-02	1.576779999999999848e-01	2.438130000000000019e-01	-2.552809999999999975e-03	-6.729350000000000479e-04	8.861739999999999895e-04	6.311394000000001281e-01	-6.159020409999999696e-02	-1.458566939999999916e-02	-6.883756820000000443e-02	6.186405770000000248e-02	7.429096699999999942e-02	-1.209710065000000057e-01	4.750669280367009719e+02	5.256753437258101940e+02
4.205360000000000348e-02	-1.088279999999999942e-01	-7.525339999999999807e-02	-3.947540000000000359e-04	-2.051130000000000130e-05	-6.742109999999999726e-05	8.846978399999998466e-01	-3.303907299999999519e-02	4.017363100000000131e-02	3.144198830000000111e-02	2.769460300000000166e-03	-7.846013290000000695e-02	-2.376539479999999899e-02	4.787918754319793493e+02	5.244667688179798688e+02
-2.148770000000000194e-02	-6.484499999999999986e-02	-5.144220000000000043e-02	5.136219999999999284e-04	-1.463310000000000056e-04	-1.547639999999999975e-04	1.874124299999999910e-01	-1.248055698000000019e-01	-7.216659529999999712e-02	-4.030661000000000270e-04	5.351837470000000291e-02	1.999375015000000033e-01	-2.004092769999999898e-02	4.823934894497982100e+02	5.289522693531330333e+02
-9.809739999999998739e-02	3.363009999999999611e-02	3.004840000000000289e-01	-8.070910000000000150e-04	-1.834900000000000073e-02	-3.848789999999999937e-03	1.687881399999999754e+00	1.737962640999999864e-01	2.102936511999999869e-01	6.664281820000000911e-02	-2.460207949999999866e-01	-5.155761242999999938e-01	8.146436090000000463e-02	4.681298246917465917e+02	5.143184061708324180e+02
-3.316310000000000091e-01	-4.980430000000000135e-01	-9.879230000000002176e-01	-1.648109999999999853e-02	2.211409999999999765e-02	1.837450000000000021e-03	5.144781150000000025e+00	3.907254098999999870e-01	4.033613262999999893e-01	3.585194472000000077e-01	9.220821799999999457e-02	3.879415037999999760e-01	5.324893709999999752e-02	4.631488924889578129e+02	5.042570984257266105e+02
1.605179999999999940e-01	3.901480000000000226e-02	1.139599999999999919e-01	2.321179999999999945e-03	-1.025419999999999977e-02	-1.091720000000000017e-03	4.836077300000000356e+00	2.042713914000000019e-01	-4.388485153000000194e-01	2.869306846999999938e-01	-2.338614978000000122e-01	-1.457259619999999867e-01	-9.981743440000000189e-02	4.715955325120736461e+02	5.183953149842092216e+02
-1.438540000000000374e-01	-1.524910000000000154e-01	-7.529689999999999994e-01	-6.312279999999999974e-03	9.724079999999999530e-03	2.274620000000000201e-03	2.961710799999999644e+00	3.064697556000000045e-01	-7.310983290000000467e-02	4.418962692999999775e-01	-7.058600989999999631e-02	2.555037439999999910e-02	-3.373720300000000033e-02	4.644361097779772081e+02	5.127375629027733339e+02
6.136579999999999813e-02	5.291889999999999615e-03	6.662350000000000216e-02	-1.445869999999999924e-03	-3.347240000000000024e-03	1.550759999999999986e-03	2.115674690000000080e+00	-1.187868970000000024e-02	-3.401056063000000296e-01	1.726244948999999806e-01	6.823319369999999995e-02	8.256395899999999580e-03	7.724382199999998456e-03	4.805500745507793567e+02	5.264704539445790488e+02
-9.412590000000000193e-03	-1.113100000000000027e-02	3.700400000000000217e-02	1.529530000000000082e-03	-1.422719999999999931e-03	1.670360000000000074e-03	3.677967799999999898e-01	-7.999941900000000217e-02	1.004246380000000001e-02	1.054842119999999973e-02	-8.545241929999999875e-02	-4.901052019999999759e-02	5.305022709999999975e-02	4.712554676654863215e+02	5.275022850119556779e+02
6.030660000000000187e-02	-3.914229999999999793e-02	2.210789999999999977e-02	2.008629999999999964e-03	-2.159429999999999943e-03	1.724470000000000083e-03	1.761225899999999955e-01	-1.300675436000000018e-01	-4.645665410000000134e-02	2.852813419999999933e-02	-1.804887189999999919e-02	1.275907079999999971e-01	1.054425482999999941e-01	4.812140391896269875e+02	5.293669193585612902e+02
4.198759999999999992e-02	-1.835190000000000085e-02	2.399079999999999963e-02	7.077150000000000368e-04	-1.233879999999999916e-03	1.779959999999999919e-03	1.550900499999999793e-01	-8.555941740000000406e-02	1.878678179999999920e-02	8.767078100000000665e-03	-7.296266449999999626e-02	5.161298100000000395e-03	7.327528319999999928e-02	4.807964419528404960e+02	5.273131612005608986e+02
4.254250000000000392e-02	-4.888209999999999604e-03	4.915519999999999612e-03	-3.844909999999999886e-04	-7.012969999999999230e-04	1.821230000000000071e-03	1.163968199999999981e-01	-1.416736638999999964e-01	-3.488863860000000067e-02	1.833079420000000015e-02	1.836260560000000167e-02	9.710641200000000306e-02	9.243542170000000613e-02	4.853076895215663171e+02	5.296325092457886967e+02
2.827119999999999980e-02	-3.373180000000000622e-02	1.500119999999999926e-02	-2.699669999999999934e-03	-2.822000000000000289e-04	1.764479999999999911e-03	1.927518699999999918e-01	-9.043590640000000180e-02	2.093176539999999988e-02	3.127574500000000323e-03	-2.410540109999999986e-02	-2.581005410000000028e-02	5.218206909999999893e-02	4.836599516073356426e+02	5.272142531348523562e+02
-1.514620000000000202e-02	7.051730000000000498e-02	4.656440000000000405e-03	1.861429999999999896e-05	-3.030959999999999861e-04	4.588659999999999939e-04	3.602509749999999733e-01	-1.334808889000000109e-01	-2.766480870000000147e-02	2.600934879999999838e-02	-3.527888900000000164e-03	6.521365950000000689e-02	9.657089139999999738e-02	4.814168008587190002e+02	5.290886070756649815e+02
6.782400000000000061e-03	-1.258670000000000101e-02	7.521310000000000495e-02	1.357069999999999934e-03	-2.639840000000000394e-04	7.652880000000000359e-04	2.597887449999999876e-01	-9.683011839999999815e-02	1.238532999999999995e-03	-2.416501979999999966e-02	-8.925806249999999886e-02	3.045655959999999871e-02	5.064158740000000020e-02	4.792550740874543749e+02	5.282309648334628491e+02
1.119660000000000100e-02	-1.264689999999999911e-02	8.668089999999999129e-02	4.245859999999999630e-04	3.180590000000000392e-04	7.652870000000000202e-04	9.166860000000000286e-02	-1.264049356999999985e-01	-3.592763139999999994e-02	9.849306099999999980e-03	-1.689534599999999902e-03	7.143332380000000370e-02	7.147888919999999258e-02	4.817433948267003530e+02	5.291639668562220322e+02
1.385729999999999774e-02	1.359739999999999907e-03	6.540619999999999767e-02	-2.452359999999999675e-04	5.503190000000000685e-04	5.161060000000000083e-04	9.550519000000000369e-02	-1.013794789999999946e-01	-4.600825099999999827e-03	2.290818609999999839e-02	-3.281460270000000068e-02	2.534821409999999872e-02	5.906791620000000076e-02	4.814345624616217947e+02	5.282578056640772957e+02
7.114129999999999759e-03	1.821989999999999894e-03	8.211799999999996880e-02	-4.968379999999999888e-04	7.143739999999999335e-04	4.139309999999999778e-04	4.980881999999999671e-02	-6.277168539999999908e-02	3.987323000000000082e-03	4.248365240000000209e-02	6.220360230000001461e-02	4.572818719999999920e-02	1.030853196000000027e-01	4.797455138529993519e+02	5.251249354858515517e+02
9.048350000000000837e-02	3.175970000000000182e-03	1.617819999999999814e-01	3.540950000000000347e-02	-3.405019999999999596e-04	2.586070000000000209e-03	2.121055000000000135e+00	2.468931904999999982e-01	4.478681999999999802e-02	-1.896654685999999979e-01	-1.170450558000000058e-01	1.311263665999999883e-01	2.842614634000000251e-01	4.614291103202563704e+02	5.128791423576823263e+02
-3.391009999999999858e-03	-8.624930000000000097e-02	3.743880000000000124e-02	2.829100000000000191e-03	-1.921979999999999999e-03	4.495509999999999654e-04	2.122562830000000123e+00	1.334976828999999976e-01	-2.390472771999999912e-01	-2.362995239000000025e-01	6.786097219999999430e-02	9.248364829999999870e-02	1.052137013999999982e-01	4.734592036211444679e+02	5.206655909318565136e+02
1.859990000000000254e-02	-9.027489999999999126e-02	-3.889340000000000158e-02	-4.377250000000000064e-03	-7.975849999999998522e-04	-1.022329999999999951e-04	5.464751599999999598e-01	-1.703254040000000066e-02	3.148264999999999918e-03	2.780107050000000038e-02	7.929269669999999826e-02	-8.424729599999999929e-02	-3.062410609999999950e-02	4.795161097795531191e+02	5.240652626540398842e+02
-2.286699999999999584e-03	-4.299719999999999931e-02	-3.982459999999999473e-02	-1.166799999999999955e-03	-1.411270000000000059e-04	7.131310000000000947e-04	3.032091000000000092e-01	-6.268815419999999861e-02	4.451895400000000121e-03	-3.126032790000000255e-02	-1.978806300000000157e-03	1.400968470000000035e-02	4.558161100000000104e-02	4.790960179356173967e+02	5.268551022757483224e+02
7.717139999999999937e-03	1.346949999999999883e-02	-9.010189999999998478e-02	-3.746179999999999996e-03	8.179559999999999999e-05	3.734719999999999642e-04	2.738459200000000204e-01	-4.983975639999999735e-02	2.670134640000000267e-02	3.443993640000000273e-02	4.719397969999999942e-02	-3.265557069999999729e-02	1.191851839999999961e-02	4.771604023563618284e+02	5.258632031997472041e+02
6.050309999999999716e-03	-5.444179999999999853e-02	-5.795639999999999820e-02	1.517619999999999907e-03	-6.632610000000000589e-04	1.024699999999999916e-03	4.347278600000000215e-01	-4.507006160000000261e-02	-5.200759049999999911e-02	-5.943037900000000713e-03	-2.187277340000000000e-02	2.360238390000000269e-02	5.103461830000000088e-02	4.788816812893527981e+02	5.268549442335662434e+02
8.346299999999999206e-03	-3.057450000000000098e-02	-1.854790000000000258e-02	-1.475900000000000042e-03	-4.499559999999999996e-04	5.399419999999999610e-04	2.501509399999999883e-01	-6.622185379999999399e-02	2.264411560000000045e-02	-1.342677450000000043e-02	-3.097016600000000036e-02	-2.605296249999999869e-02	-2.537856390000000142e-02	4.834672681511265750e+02	5.270782578370486817e+02
