trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.152529999999999721e-02	1.057589999999999919e-01	1.770120000000000027e-01	2.776750000000000138e-04	-5.232070000000000123e-03	-4.644399999999999917e-03	1.148126500000000022e-01	-8.919759200000000263e-03	1.634077600000000043e-03	5.266353299999999328e-03	1.464787999999999908e-04	1.565098999999999917e-03	-7.494378799999999730e-03	5.266559682089393846e+02	5.651519469244677794e+02
-2.161540000000000336e-02	7.439310000000000367e-02	1.568599999999999994e-01	2.704469999999999943e-04	-5.215029999999999839e-03	-4.644399999999999917e-03	5.282140000000001140e-02	-1.398130059999999966e-02	1.170454280000000034e-02	-9.687207200000000698e-03	-2.235846000000000101e-03	-1.170274379999999836e-02	2.403547600000000006e-03	5.281123196936238173e+02	5.655863969587470592e+02
-2.695490000000000386e-02	9.118289999999999729e-02	1.016859999999999986e-01	6.251819999999999513e-04	-5.405440000000000071e-03	-4.979929999999999600e-03	1.213370500000000018e-01	-2.231917470000000306e-02	-1.492318799999999912e-03	3.586015699999999928e-03	-5.349613599999999795e-03	-4.510562499999999815e-03	1.736467200000000070e-03	5.297407675163303793e+02	5.665512509674015291e+02
-3.096309999999999688e-02	1.322390000000000232e-01	1.362980000000000025e-01	7.278849999999997301e-04	-5.199549999999999832e-03	-4.984670000000000073e-03	9.534295000000002351e-02	-1.640558010000000080e-02	1.005860509999999958e-02	-6.527418499999999846e-03	3.393120600000000108e-03	-1.401831740000000076e-02	4.010521799999999804e-03	5.281740934044406686e+02	5.657665422489957336e+02
-3.843500000000000388e-02	8.506389999999997009e-02	1.040369999999999906e-01	1.069969999999999949e-03	-5.612350000000000325e-03	-5.193459999999999570e-03	1.350917499999999827e-01	-1.837777150000000081e-02	-2.676613200000000064e-03	8.607049900000000170e-03	6.040856199999999898e-03	2.555549200000000343e-03	-3.445753699999999989e-03	5.278515360280534878e+02	5.661758589367950663e+02
-3.845669999999999644e-02	1.344410000000000049e-01	1.061099999999999960e-01	1.128979999999999914e-03	-5.715429999999999643e-03	-5.338629999999999591e-03	6.683479999999997201e-02	-1.262678289999999946e-02	9.695005499999999332e-03	3.761337799999999853e-03	8.589305699999999141e-03	6.154691600000000533e-03	-9.396068299999999276e-03	5.240642565218806794e+02	5.649614174727850013e+02
-4.939199999999999841e-02	7.611619999999998110e-02	5.918380000000000862e-02	1.453770000000000062e-03	-5.612550000000000004e-03	-5.421360000000000068e-03	1.417062999999999795e-01	-1.221050180000000061e-02	-4.177152600000000153e-03	8.912788899999999487e-03	1.200590700000000099e-03	3.286768900000000115e-03	-1.041999679999999935e-02	5.290302248332260433e+02	5.652921177879566130e+02
-4.732990000000000114e-02	1.240210000000000062e-01	1.324849999999999917e-01	6.502869999999999354e-04	-5.718609999999999839e-03	-5.495479999999999636e-03	1.724512499999999449e-01	-1.645030290000000159e-02	-6.131262199999999371e-03	5.822330400000000697e-03	4.915755200000000019e-03	5.535988999999999841e-03	-3.712519300000000164e-03	5.272993428571838876e+02	5.655150249937277067e+02
-3.843769999999999826e-02	8.710099999999997011e-02	1.123989999999999989e-01	1.099750000000000033e-03	-5.872679999999999914e-03	-5.495489999999999577e-03	9.607535000000000380e-02	-2.144733349999999872e-02	6.263590699999999241e-03	9.537221300000000776e-03	6.204185500000000686e-03	3.098376099999999942e-03	5.296460699999999168e-03	5.303706853562090373e+02	5.663203795080232794e+02
-4.600139999999999785e-02	1.387110000000000010e-01	8.759659999999996893e-02	1.375680000000000002e-03	-5.725840000000000270e-03	-5.920169999999999773e-03	1.263486000000000054e-01	-2.225057019999999997e-02	-7.815316200000000171e-03	1.000251909999999925e-02	3.749965599999999840e-03	1.172016510000000074e-02	-4.063993200000000187e-03	5.274169159199310570e+02	5.661460695651292099e+02
-4.869609999999999911e-02	9.051430000000000586e-02	1.225710000000000549e-01	1.140280000000000026e-03	-5.662219999999999927e-03	-5.920169999999999773e-03	1.008167999999999981e-01	-2.290471349999999989e-02	6.625090800000000418e-03	-4.492272099999999879e-03	-1.832587199999999956e-03	1.001707600000000106e-03	1.101534099999999967e-02	5.292505800702148235e+02	5.664192434638601981e+02
-3.850759999999999600e-02	1.118040000000000006e-01	8.932500000000000162e-02	1.205389999999999977e-03	-5.777949999999999579e-03	-5.920169999999999773e-03	7.376619999999997623e-02	-2.816549579999999900e-02	-1.632232340000000156e-02	1.255845490000000002e-02	-3.719514599999999924e-03	9.266135499999999733e-03	-5.032586000000000351e-03	5.312782658755995726e+02	5.670686058185586944e+02
-3.850440000000000113e-02	1.117510000000000031e-01	1.222280000000000033e-01	7.815689999999997535e-04	-5.674679999999999655e-03	-5.920169999999999773e-03	5.931374999999998454e-02	-1.745932600000000071e-02	1.457662600000000051e-02	-6.930103800000000230e-03	-3.282691700000000146e-03	-4.122623599999999944e-03	1.139781829999999933e-02	5.289954227426250100e+02	5.658388025346097265e+02
-4.192330000000000362e-02	8.182669999999998833e-02	8.429169999999996943e-02	1.301700000000000036e-03	-5.947270000000000161e-03	-5.611480000000000287e-03	1.263500499999999915e-01	-1.871037840000000160e-02	-1.419114299999999981e-02	7.573212400000000309e-03	1.284901129999999926e-02	4.528229899999999808e-03	-1.112834639999999917e-02	5.320776698967052880e+02	5.660935820706824870e+02
-3.845069999999999738e-02	1.376759999999999928e-01	1.433210000000000039e-01	8.939679999999997594e-04	-5.602969999999999652e-03	-5.582290000000000169e-03	1.574123000000000605e-01	-1.832710469999999925e-02	3.597972600000000701e-03	-8.437039200000001279e-03	8.950667500000000429e-03	7.619084100000000394e-03	-7.825783900000000959e-03	5.298501040843019609e+02	5.659568113308491775e+02
-3.846380000000000632e-02	7.335560000000000691e-02	1.142709999999999976e-01	1.263250000000000050e-03	-6.075529999999999993e-03	-5.920169999999999773e-03	1.523696000000000217e-01	-1.535817679999999970e-02	8.178313000000000856e-04	-1.861997200000000069e-03	8.682375500000000593e-03	1.460520999999999998e-03	-7.397157000000000775e-04	5.286356271292946758e+02	5.657418530628131066e+02
-2.190090000000000092e-02	1.227900000000000102e-01	1.641559999999999964e-01	7.990029999999997360e-04	-6.044260000000000084e-03	-5.920169999999999773e-03	1.406581499999999818e-01	-1.032701700000000083e-02	-7.166858699999999714e-03	9.354879400000000109e-03	9.907149100000000111e-03	9.016517999999999408e-03	-1.917968490000000054e-02	5.313382994818865654e+02	5.653558165009428649e+02
-3.845530000000000476e-02	8.942999999999998173e-02	1.631229999999999902e-01	1.055130000000000044e-03	-5.953189999999999697e-03	-5.920169999999999773e-03	6.830725000000002767e-02	-7.333420699999998287e-03	5.966521399999999940e-03	-3.358256200000000070e-03	1.265880519999999961e-02	2.405123800000000169e-03	-2.978997599999999926e-03	5.275941745680588610e+02	5.651150969356617679e+02
-3.857599999999999918e-02	8.939829999999999999e-02	1.666209999999999913e-01	7.902280000000000242e-04	-5.391100000000000232e-03	-5.920169999999999773e-03	4.499999999999997058e-02	-7.743168800000000199e-03	-2.389661600000000160e-03	1.331788440000000046e-02	1.674156159999999963e-02	7.236219399999999601e-03	-8.969086200000000314e-03	5.291248285161765352e+02	5.654396096384152770e+02
-2.179000000000000034e-02	1.042329999999999923e-01	2.286139999999999839e-01	5.437130000000000305e-04	-6.214749999999999788e-03	-5.608980000000000389e-03	1.626814499999999775e-01	-9.081643000000000354e-03	-1.021533800000000089e-03	-4.138594800000000053e-03	1.004791959999999998e-02	-1.015358199999999910e-03	-1.495557399999999926e-03	5.299374573317106751e+02	5.656519182605397873e+02
-2.936470000000000052e-02	7.216609999999996916e-02	1.695099999999999940e-01	8.161600000000000191e-04	-6.584989999999999767e-03	-5.920169999999999773e-03	1.464394499999999988e-01	-8.051775599999999936e-03	-9.181576000000000320e-03	8.113685600000000026e-03	1.347221439999999985e-02	6.234425200000000104e-03	-6.006395500000000047e-03	5.287264025822790927e+02	5.656475379210555730e+02
-5.249750000000000250e-02	1.373979999999999924e-01	2.351050000000000084e-01	-3.489269999999999883e-05	-5.908570000000000141e-03	-6.446020000000000222e-03	2.566258350000000243e-01	-4.151482700000000414e-03	-1.154487000000000048e-03	-1.723046399999999916e-03	1.258562570000000026e-02	3.359730400000000144e-03	-7.314445699999998218e-03	5.306335571472156971e+02	5.654066498811788506e+02
-4.511650000000000382e-02	8.084019999999998707e-02	1.416380000000000139e-01	6.984269999999999454e-04	-6.709200000000000233e-03	-6.341789999999999927e-03	2.393147850000000021e-01	-2.894023400000000044e-03	-9.559542799999999271e-03	5.819624100000000272e-03	1.184898090000000015e-02	1.391897370000000182e-02	-1.073989810000000079e-02	5.267206420939729696e+02	5.654076147811350666e+02
-4.715530000000000416e-02	1.101559999999999900e-01	2.502989999999999937e-01	-2.120719999999999984e-04	-6.173060000000000179e-03	-6.446020000000000222e-03	2.175590500000000593e-01	-3.071740000000000104e-04	-8.150066699999999886e-03	-4.985236599999999865e-03	1.029001979999999948e-02	8.860572199999999787e-03	-1.859690599999999985e-03	5.278504339618510812e+02	5.651742008869512119e+02
-3.502130000000000520e-02	7.078410000000000257e-02	1.833420000000000050e-01	3.640669999999999822e-04	-6.636030000000000227e-03	-6.446020000000000222e-03	1.704183499999999962e-01	1.174890399999999968e-03	-2.928898300000000194e-03	1.839688500000000084e-03	4.508169900000000112e-03	5.992400200000000225e-03	-4.920322500000000147e-03	5.281737453835346514e+02	5.652193367626836107e+02
-3.392219999999999958e-02	9.866719999999999657e-02	1.991650000000000087e-01	1.776070000000000090e-04	-6.569720000000000247e-03	-6.446020000000000222e-03	5.744369999999998644e-02	3.966436299999999936e-03	-5.407669300000000900e-03	6.820216399999999742e-03	8.909866800000000933e-03	1.252589230000000081e-02	-6.722712500000000216e-03	5.277528140977152589e+02	5.650837147132743894e+02
-4.720680000000000709e-02	9.662980000000000180e-02	2.165940000000000087e-01	1.776070000000000090e-04	-6.163540000000000338e-03	-6.507480000000000382e-03	5.613300000000000234e-02	3.212688100000000036e-03	7.762830400000000214e-03	-1.456230990000000058e-02	7.892706800000001341e-03	-2.035380299999999931e-03	2.557048200000000202e-03	5.277501459374358319e+02	5.653567967167714414e+02
-3.537959999999999716e-02	7.192360000000000420e-02	1.569130000000000247e-01	5.831809999999999989e-04	-6.741819999999999931e-03	-6.446020000000000222e-03	1.484801000000000037e-01	3.437552500000000139e-03	-8.208422499999999677e-03	1.030728409999999949e-02	7.853695299999999616e-03	8.083275799999999414e-03	-1.495199889999999920e-02	5.284362691536351804e+02	5.655950044789919957e+02
-4.715880000000000072e-02	1.020940000000000042e-01	1.834179999999999977e-01	1.776070000000000090e-04	-6.578480000000000265e-03	-6.546510000000000176e-03	1.019247999999999682e-01	4.810970500000000087e-03	-6.510016000000000413e-03	-3.301761199999999914e-03	1.438796009999999959e-02	1.470307120000000078e-02	-8.872012299999999102e-03	5.310250806664771517e+02	5.655431755670553002e+02
-5.761399999999999855e-02	6.866319999999999368e-02	1.749499999999999944e-01	2.915080000000000015e-04	-6.592510000000000210e-03	-6.446020000000000222e-03	6.377505000000001367e-02	5.672374399999999262e-03	2.367478799999999956e-03	-1.004342960000000062e-02	1.109368590000000057e-02	-1.148212999999999979e-04	-2.841180600000000212e-03	5.305717834363987322e+02	5.655696260785547338e+02
-6.149500000000000799e-02	1.067210000000000103e-01	2.060440000000000049e-01	3.209619999999999943e-04	-6.163619999999999863e-03	-6.981109999999999573e-03	1.227045000000000080e-01	1.103085420000000060e-02	-8.580257399999999257e-03	1.226717999999999906e-03	1.443017050000000058e-02	1.970226289999999977e-02	-1.083632269999999960e-02	5.295907125023557001e+02	5.651441511454560214e+02
-6.558469999999999578e-02	8.166369999999999185e-02	2.189559999999999840e-01	1.066289999999999984e-04	-6.444860000000000172e-03	-7.063510000000000275e-03	7.095765000000005263e-02	1.608669350000000234e-02	4.707713499999999392e-03	-1.750812570000000179e-02	1.399509579999999934e-02	-7.790113000000000202e-04	-6.525396400000000284e-03	5.274817058119332387e+02	5.646405652635162369e+02
-5.835669999999999746e-02	7.478170000000000650e-02	1.744539999999999980e-01	8.648860000000000402e-04	-7.015699999999999714e-03	-6.862219999999999605e-03	1.351313500000000112e-01	1.418322500000000069e-02	-7.370112199999999912e-03	-2.296013000000000069e-04	1.024643909999999915e-02	1.316242970000000047e-02	-9.361870200000000503e-03	5.285898623801543863e+02	5.651776163264790966e+02
-4.166809999999999958e-02	1.065019999999999994e-01	2.775980000000000114e-01	-2.640729999999999770e-04	-6.852289999999999597e-03	-7.321580000000000275e-03	2.391393500000000005e-01	1.851576079999999944e-02	-5.331159100000000713e-03	-9.203020100000000592e-03	1.249507650000000053e-02	1.324845940000000076e-02	-6.798541500000000563e-03	5.265694270103115286e+02	5.646665103512293626e+02
-5.022580000000000100e-02	6.497550000000001935e-02	2.475170000000000148e-01	3.162679999999999745e-04	-7.726639999999999897e-03	-7.321580000000000275e-03	1.528997500000000564e-01	2.291827520000000104e-02	3.685856500000000112e-03	-5.350084300000000279e-03	1.196495019999999944e-02	1.204733380000000062e-02	-4.298789899999999782e-03	5.264708790904263651e+02	5.645023701475570306e+02
-4.771299999999999847e-02	1.159730000000000066e-01	2.947739999999999805e-01	8.990159999999999319e-05	-8.523340000000000777e-03	-8.441050000000000289e-03	2.078941199999999878e-01	2.101552910000000288e-02	-1.490876919999999974e-02	-1.079185999999999991e-03	3.222672800000000483e-03	2.119535629999999907e-02	-1.295267300000000005e-03	5.271009709407578612e+02	5.647269620992833552e+02
-6.531670000000001919e-02	5.864690000000000181e-02	2.708309999999999884e-01	7.382919999999999847e-04	-8.561150000000000010e-03	-8.519089999999999996e-03	1.370848199999999406e-01	2.159213390000000107e-02	7.911336399999999852e-03	-7.784899100000000106e-03	7.952106100000000052e-03	-3.931631000000000101e-04	1.190792289999999948e-02	5.275114615993970801e+02	5.648707321927677185e+02
-6.540750000000000730e-02	8.054769999999999985e-02	1.905199999999999949e-01	1.126799999999999850e-03	-8.094010000000000440e-03	-8.242950000000000624e-03	1.588919999999999222e-01	1.799904340000000116e-02	-1.935489119999999827e-02	9.799734699999999854e-03	-1.764909100000000087e-03	1.389287399999999950e-02	-9.563084100000000809e-03	5.298396634571216737e+02	5.653778560412139313e+02
-6.548450000000000104e-02	9.732410000000001060e-02	2.581550000000000233e-01	2.923250000000000176e-04	-7.748539999999999942e-03	-8.139729999999997800e-03	1.486466500000001023e-01	1.998608610000000146e-02	6.771267699999999889e-03	-1.379018130000000085e-02	2.561989999999999843e-05	2.223175500000000148e-03	1.770227400000000048e-02	5.289699592130019710e+02	5.652949971719531277e+02
-7.612130000000000285e-02	6.091540000000000149e-02	1.908109999999999806e-01	7.929449999999997611e-04	-7.937220000000000039e-03	-8.357559999999999989e-03	1.597460000000000546e-01	1.871732400000000046e-02	-1.709088339999999956e-02	-1.214771899999999996e-03	2.290697099999999993e-03	9.835006599999999641e-03	-2.030776900000000069e-03	5.294803898751504221e+02	5.654640844023854243e+02
-6.549220000000000041e-02	1.036130000000000106e-01	3.325270000000000170e-01	-5.532520000000000352e-05	-8.026719999999997607e-03	-8.367229999999999807e-03	2.424147099999999500e-01	1.987321300000000068e-02	-5.727837800000000652e-03	-1.388554169999999845e-02	7.659857000000000818e-04	1.114165150000000042e-02	3.531352399999999891e-03	5.315608008477956901e+02	5.654547264043968653e+02
-6.555869999999999753e-02	6.849719999999999420e-02	2.671399999999999886e-01	6.023029999999999964e-04	-8.117630000000000678e-03	-8.367229999999999807e-03	1.379962100000000635e-01	2.178067549999999908e-02	-1.240955510000000053e-02	-6.559562700000000357e-03	2.241636899999999849e-03	9.509737299999999546e-03	4.258237999999999802e-04	5.278672549723083876e+02	5.651203502798680347e+02
-6.553080000000000016e-02	1.209520000000000040e-01	3.126249999999999862e-01	2.831649999999999901e-04	-8.441320000000000420e-03	-8.776380000000000292e-03	1.505666000000000226e-01	2.892423579999999980e-02	-3.492649300000000116e-03	-5.912733699999999683e-03	5.672234599999999294e-03	8.896567299999999859e-03	-6.684589599999999666e-03	5.274173219443213156e+02	5.642732600134955874e+02
-6.775559999999999916e-02	6.459940000000000127e-02	2.604000000000000203e-01	2.487929999999999742e-04	-8.379990000000000355e-03	-8.329919999999997604e-03	1.379105000000000192e-01	2.945606250000000134e-02	-3.733806699999999909e-03	-4.604719000000000173e-03	-3.101110999999999928e-04	2.279100400000000186e-03	-9.693257000000000262e-03	5.273662208746221722e+02	5.641388785497443905e+02
-6.546949999999999992e-02	1.208369999999999861e-01	3.010630000000000250e-01	-1.204379999999999877e-04	-8.521890000000000714e-03	-8.228360000000000535e-03	1.298212499999999436e-01	3.252729719999999936e-02	2.933554200000000178e-03	-1.725063800000000043e-03	-1.838634000000000015e-03	7.777707600000000228e-03	-1.058749519999999979e-02	5.254261783340676857e+02	5.638677416620321310e+02
-8.270080000000000486e-02	7.404579999999998108e-02	2.767979999999999885e-01	1.738629999999999988e-05	-8.551239999999999883e-03	-8.647570000000000257e-03	1.176067150000000006e-01	2.902719159999999840e-02	9.998032299999999248e-03	-1.968121260000000108e-02	-8.863553399999999846e-03	-3.594085099999999935e-03	1.013507670000000048e-02	5.255582522678985242e+02	5.641849946413052521e+02
-9.782330000000000192e-02	7.406949999999996870e-02	2.348409999999999942e-01	4.329009999999999673e-04	-8.571089999999999959e-03	-8.890409999999997898e-03	9.101343499999997588e-02	1.340506470000000019e-02	-1.662365830000000003e-02	1.463365499999999845e-03	-6.756495899999999388e-03	2.071903600000000144e-03	7.100397599999999816e-03	5.295003430737616554e+02	5.660962929800833763e+02
-9.219110000000001193e-02	1.016630000000000034e-01	2.669349999999999778e-01	-1.713579999999999813e-04	-8.613890000000000782e-03	-8.916639999999999983e-03	9.898415000000006236e-02	1.288195529999999929e-02	-2.330706499999999834e-03	-1.145250039999999928e-02	-3.592215199999999799e-03	-4.787789500000000364e-03	8.715516200000000477e-03	5.316063915864830278e+02	5.659679459700270172e+02
-7.873560000000001668e-02	6.482970000000000399e-02	2.100590000000000235e-01	6.287140000000000523e-04	-8.546490000000000337e-03	-8.482510000000000397e-03	1.722448999999999786e-01	1.517499299999999947e-02	-2.247513900000000335e-03	2.210291999999999877e-04	-1.183519199999999915e-03	3.192390499999999982e-03	3.518037300000000003e-03	5.305517142308187886e+02	5.657053706549426124e+02
-7.594109999999996974e-02	1.125430000000000041e-01	3.166199999999999570e-01	-8.148829999999996992e-05	-8.871299999999998631e-03	-8.782329999999997916e-03	2.238104150000000125e-01	2.343585509999999983e-02	-1.992977899999999816e-03	-9.734549500000000063e-03	2.387808500000000115e-03	8.815288000000000984e-03	-9.071594599999999869e-03	5.265587543691938208e+02	5.642573468221532949e+02
-8.045499999999999874e-02	8.290709999999996971e-02	2.946039999999999770e-01	8.353909999999999439e-05	-8.781840000000000826e-03	-8.880630000000000468e-03	7.380517000000005878e-02	2.193266539999999890e-02	1.734249059999999967e-02	-1.071842400000000070e-02	8.017872999999999797e-04	-5.405679800000000312e-03	1.428531499999999982e-02	5.258650907000309189e+02	5.645116668820562609e+02
-6.267849999999999810e-02	1.007320000000000021e-01	2.481019999999999892e-01	1.927700000000000127e-04	-9.533589999999999773e-03	-8.928679999999997868e-03	1.275549449999998364e-01	2.231087520000000005e-02	-8.421066300000000157e-03	-1.440980999999999816e-04	-9.075430000000000216e-04	9.838998300000000377e-03	-1.107043899999999963e-02	5.283696811536184441e+02	5.641032691465961761e+02
-7.055480000000000085e-02	1.007539999999999963e-01	2.599980000000000069e-01	3.578469999999999503e-04	-8.795739999999999809e-03	-8.946509999999997798e-03	6.583215000000000594e-02	1.585005389999999750e-02	2.043353449999999946e-02	-1.272170339999999927e-02	-9.846532899999999727e-03	-9.392065499999999525e-03	8.793695000000000678e-03	5.270841499303007822e+02	5.647916257122257093e+02
-7.472339999999998150e-02	8.363839999999998776e-02	2.323709999999999942e-01	7.322280000000000238e-04	-9.329530000000000808e-03	-9.019269999999999371e-03	9.795775000000002397e-02	1.761903709999999845e-02	-4.174615200000000512e-03	3.500680200000000006e-03	-5.173720700000000380e-03	-9.961493999999999124e-04	-9.801987499999999590e-03	5.281951486692543085e+02	5.643237104969235816e+02
-8.247230000000001227e-02	9.273019999999999874e-02	2.380099999999999993e-01	6.962970000000000183e-04	-9.635049999999999171e-03	-9.304420000000000746e-03	5.380975000000000341e-02	1.256985700000000025e-02	1.523046500000000032e-02	-8.497404400000000205e-03	-6.917184800000000106e-03	-6.938939200000000807e-03	5.693893900000000091e-03	5.292458817879837625e+02	5.646472889314655959e+02
-9.554739999999999067e-02	1.164559999999999901e-01	2.471889999999999921e-01	3.352010000000000455e-05	-9.329360000000000083e-03	-9.327600000000001862e-03	9.556224499999990685e-02	1.163708209999999958e-02	-3.480182999999999974e-03	6.042623100000000906e-03	-4.984784199999999985e-03	9.072696000000000319e-04	-1.198287460000000033e-02	5.281945686344109845e+02	5.644913886671022283e+02
-9.553899999999999892e-02	6.073290000000000632e-02	2.524290000000000145e-01	2.592410000000000070e-04	-9.174579999999999888e-03	-9.202439999999999232e-03	8.625454500000008518e-02	6.350688000000000166e-03	1.897011820000000029e-02	-2.868362800000000441e-03	-9.506664600000000812e-03	-1.373451690000000031e-02	1.356723980000000031e-02	5.287199641955178322e+02	5.649551839127500443e+02
-9.552710000000000368e-02	8.789160000000000028e-02	2.649279999999999968e-01	2.140429999999999969e-04	-9.210210000000001659e-03	-9.095030000000000475e-03	4.908149999999991686e-02	4.542063399999999966e-03	-1.041438239999999994e-02	7.969711600000000187e-03	-8.484909399999998950e-03	-8.690229999999999635e-05	-4.546582000000000401e-03	5.298947667672401849e+02	5.647312045959165516e+02
-8.276489999999998848e-02	4.861790000000000556e-02	3.096039999999999903e-01	-4.668209999999999677e-04	-8.742089999999999236e-03	-9.061110000000000692e-03	1.558571000000000539e-01	2.168382500000000119e-03	1.724748749999999858e-02	-1.236438940000000007e-02	-9.171918399999999527e-03	-1.290735879999999926e-02	1.931544209999999998e-02	5.279144118050726320e+02	5.648040928322958507e+02
-8.131360000000001365e-02	5.369419999999999749e-02	2.419690000000000174e-01	-2.564919999999999830e-04	-8.950150000000000466e-03	-9.224309999999999454e-03	1.032420500000000019e-01	-3.113509500000000152e-03	-9.174134999999999929e-03	6.467591400000000101e-03	-1.167447620000000054e-02	-4.915194200000000402e-03	6.244544300000000846e-03	5.290509900806180212e+02	5.649492260384168958e+02
-9.012300000000000866e-02	8.842179999999998097e-02	2.828410000000000091e-01	-4.978429999999999835e-04	-8.582509999999998057e-03	-8.763600000000001597e-03	1.378940499999999902e-01	-1.261888299999999958e-03	1.725409820000000163e-02	-1.069397599999999914e-02	-1.151129409999999964e-02	-2.145413029999999888e-02	1.576701679999999856e-02	5.289905504499408835e+02	5.644158661006836155e+02
-7.520079999999999820e-02	5.456449999999999495e-02	2.569059999999999677e-01	-7.510320000000000017e-04	-8.572289999999998036e-03	-8.748840000000000783e-03	8.862294999999990874e-02	-1.408171419999999958e-02	-9.628021500000000232e-03	9.813217399999999216e-03	-1.329556869999999960e-02	-4.615725099999999810e-03	5.338328199999999892e-03	5.299903565094241458e+02	5.654945323565613080e+02
-7.184539999999998983e-02	6.519239999999999757e-02	3.106519999999999837e-01	-7.627189999999999187e-04	-8.983700000000000713e-03	-8.748840000000000783e-03	8.888414999999998123e-02	-1.643142969999999981e-02	2.354842669999999971e-02	-6.263283299999999366e-03	-1.850156439999999999e-02	-2.048532249999999999e-02	2.606154910000000116e-02	5.283822099062348343e+02	5.653406997349612766e+02
-5.604919999999999347e-02	6.011519999999999364e-02	3.119790000000000063e-01	-1.908159999999999837e-04	-1.007520000000000117e-02	-9.359769999999999895e-03	1.359170499999999004e-01	-2.265604720000000127e-02	-2.360326730000000123e-02	1.911779879999999862e-02	-1.013296009999999948e-02	-8.021320000000000186e-03	-2.411156099999999837e-03	5.326468580884851463e+02	5.657205180526688082e+02
-6.504930000000000434e-02	4.707089999999999885e-02	3.648909999999999654e-01	-8.943489999999999036e-04	-9.232199999999999435e-03	-9.170809999999999726e-03	1.617310499999999873e-01	-1.799519889999999858e-02	1.076536319999999922e-02	-7.827603000000000685e-03	-5.269630699999999779e-03	-2.065910400000000105e-02	2.361975759999999924e-02	5.303330410948756253e+02	5.646524656963102871e+02
-5.711180000000000423e-02	1.741159999999999930e-02	2.778489999999999571e-01	-4.131669999999999831e-04	-9.669300000000000464e-03	-9.138850000000000445e-03	1.721509000000000233e-01	-2.540206169999999902e-02	-1.166505779999999978e-02	1.186178889999999972e-02	-9.186910200000000457e-03	-1.438948479999999953e-02	3.909958100000000304e-03	5.321070776632631123e+02	5.651796227057532178e+02
-4.917810000000000237e-02	8.226529999999999954e-02	3.461359999999999992e-01	-1.000299999999999974e-03	-9.790540000000000354e-03	-9.047190000000000093e-03	1.810760499999999884e-01	-2.244302590000000000e-02	1.702004509999999887e-02	1.941231899999999949e-03	-8.305396999999999086e-03	-1.187392349999999951e-02	1.532992380000000078e-02	5.263647907175773071e+02	5.642775637736181125e+02
-3.566160000000000163e-02	5.252769999999998968e-02	2.627650000000000263e-01	1.677309999999999836e-04	-1.022550000000000021e-02	-9.295660000000000728e-03	2.191981500000000083e-01	-2.511086339999999903e-02	1.096399000000000071e-03	1.500651570000000046e-02	-1.635022649999999869e-02	-1.171513769999999940e-02	-1.223665959999999976e-02	5.268803836898318878e+02	5.641817017287561384e+02
-2.334169999999999995e-02	9.406760000000000121e-02	3.032829999999999693e-01	-4.824369999999999483e-04	-1.011190000000000005e-02	-8.292559999999999168e-03	1.827212000000000836e-01	-3.737382649999999862e-02	8.077570799999999468e-03	1.283541489999999972e-02	-1.744141800000000020e-02	-1.127754020000000003e-02	1.149552679999999924e-02	5.288079554812541119e+02	5.651886437545507533e+02
-2.393959999999999838e-02	4.644709999999999811e-02	2.570270000000000055e-01	-1.368239999999999897e-04	-1.003820000000000059e-02	-8.254060000000000563e-03	1.173650499999999292e-01	-4.655279920000000154e-02	3.578499399999999879e-03	1.437290679999999980e-02	-2.125632530000000006e-02	-2.653859399999999868e-02	1.535263750000000031e-02	5.309528663284800132e+02	5.658809977628561683e+02
-4.911319999999999575e-02	1.058240000000000014e-01	2.694500000000000228e-01	-5.502649999999999772e-04	-9.827610000000000512e-03	-8.487909999999997818e-03	1.398675499999999794e-01	-4.031111440000000046e-02	1.570164049999999908e-02	1.139401909999999962e-02	-1.274132719999999941e-02	-1.540090170000000050e-02	5.284294399999999413e-03	5.266246463273985228e+02	5.645598659322529329e+02
-3.520730000000000387e-02	1.118619999999999892e-01	2.482119999999999882e-01	-1.352720000000000018e-04	-1.007120000000000064e-02	-8.281329999999999941e-03	8.444005000000003036e-02	-4.588044260000000152e-02	1.000595070000000024e-02	1.373024840000000059e-02	-1.463006830000000008e-02	-2.887455470000000607e-02	-7.091146000000000428e-04	5.278456196726513099e+02	5.646798811077662776e+02
-2.690249999999999933e-02	1.230210000000000053e-01	2.459900000000000142e-01	2.149250000000000064e-04	-1.003300000000000025e-02	-8.375769999999997661e-03	4.582764999999999755e-02	-4.486424940000001416e-02	1.694094510000000026e-02	2.231268559999999984e-02	-1.307872279999999950e-02	-1.298731889999999931e-02	-7.245511399999999755e-03	5.289435676276294771e+02	5.641940616377197557e+02
-4.902009999999999701e-02	1.169540000000000024e-01	2.428510000000000113e-01	1.636009999999999944e-05	-1.011390000000000032e-02	-8.594879999999999187e-03	5.625234499999998833e-02	-4.779259870000000104e-02	1.038610750000000006e-02	1.567181810000000189e-02	-1.437122069999999946e-02	-2.678946680000000163e-02	-6.102790099999999898e-03	5.275672609513273983e+02	5.638462994407816495e+02
