trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.783020000000000285e-02	1.195890000000000147e-01	1.672909999999999953e-01	1.417850000000000013e-03	-8.051970000000000091e-04	-1.268789999999999892e-04	4.151722800000000047e-01	-4.054537369999999807e-02	-7.820160519999999615e-02	5.375677920000000026e-02	1.233607632000000009e-01	5.778404530000000316e-02	-1.262830279999999951e-02	7.296159660024051163e+02	7.877233052134837408e+02
-1.162889999999999931e-02	6.500609999999999722e-02	1.027480000000000060e-01	6.154950000000000178e-03	-4.456130000000000312e-05	2.186640000000000057e-04	4.274911350000000221e-01	1.166309609999999913e-02	-1.033297482000000017e-01	-2.846767999999999868e-02	1.171061117999999956e-01	5.864059180000000260e-02	6.102756559999998609e-02	7.299217710323069923e+02	7.862941962635002255e+02
-3.194940000000000280e-02	6.085870000000000168e-02	1.415319999999999911e-01	-1.430719999999999908e-03	-7.862630000000000443e-04	-3.776730000000000278e-04	5.094373349999999911e-01	7.130075400000001479e-03	-4.992457160000000199e-02	-5.177122370000000057e-02	-2.318423689999999857e-02	5.205382199999999786e-03	2.023123870999999907e-01	7.311647814611667400e+02	7.861295012839603942e+02
-2.021850000000000036e-02	5.818769999999999498e-02	1.441959999999999908e-01	2.798740000000000082e-03	-4.897960000000000248e-04	9.126850000000000208e-05	2.668093249999999861e-01	-4.474343799999999823e-03	-1.049457924999999958e-01	5.509144869999999666e-02	2.651001299999999894e-02	-2.252168800000000151e-02	4.715290300000000122e-03	7.242728808506848281e+02	7.860110603691342703e+02
-3.847350000000000075e-02	-9.576739999999999385e-04	1.620890000000000108e-01	-6.348859999999999573e-03	-1.215729999999999936e-03	-6.957069999999999444e-04	6.283188489999999016e-01	-3.614140130000000062e-02	6.076926999999999763e-04	-2.353131979999999873e-02	-1.803864041999999890e-01	-6.488146570000000168e-02	2.079484700000000172e-02	7.295974685274256899e+02	7.873757732007532013e+02
-5.085270000000000068e-02	3.894090000000000051e-02	1.019889999999999963e-01	-1.787390000000000029e-03	-4.121130000000000301e-04	-6.957069999999999444e-04	3.806321239999999606e-01	3.495850939999999712e-02	6.646327759999999529e-02	9.470566999999999614e-04	-2.443568150000000050e-02	3.077282499999999931e-03	4.265833709999999890e-02	7.217084943462783713e+02	7.838966121882137941e+02
-3.170289999999999914e-02	1.137640000000000040e-01	1.477980000000000127e-01	-1.463550000000000094e-03	-9.353369999999999523e-04	-7.305130000000000174e-04	1.838753999999999944e-01	-3.532814249999999962e-02	5.524270699999999333e-03	4.106498120000000307e-02	-3.644983830000000230e-02	2.944889159999999895e-02	-8.484520449999999325e-02	7.279531822300604063e+02	7.865194192358513874e+02
-5.876930000000000261e-04	6.542309999999999792e-02	7.388150000000000273e-02	4.244480000000000128e-04	-7.747329999999999972e-04	-8.817589999999997548e-04	2.633650070000000398e-01	7.618206899999999636e-03	4.489860049999999658e-02	1.923514860000000160e-02	3.238002520000000245e-02	3.662678870000000281e-02	-2.345592910000000170e-02	7.254493600388930190e+02	7.844610861157734689e+02
1.642069999999999988e-02	1.580140000000000156e-01	1.883180000000000132e-01	1.278699999999999976e-02	-3.136659999999999882e-03	-1.452570000000000033e-03	9.888002929999998303e-01	5.138716489999999720e-02	-3.092504669000000206e-01	1.690088643999999862e-01	3.836534500000000070e-01	-7.955471929999999303e-02	6.202609600000000278e-02	7.372220083753993549e+02	7.867729176611901494e+02
6.649130000000000318e-02	3.125840000000000285e-01	1.640180000000000110e-02	1.669920000000000085e-02	-1.976509999999999899e-03	-1.717189999999999949e-03	6.434053000000000688e-01	3.012087200000000166e-03	-2.230145108999999903e-01	2.819456611000000223e-01	2.100013243999999946e-01	-1.319647721000000162e-01	-2.820096630000000146e-02	7.233658084351613979e+02	7.864607708251751319e+02
-7.452559999999996965e-02	-1.930969999999999909e-01	9.078789999999999083e-02	-8.452039999999999206e-03	-6.033219999999999946e-04	-4.607249999999999909e-04	2.110128650000000050e+00	-7.742661030000000388e-02	-9.420250389999999807e-02	8.930565679999999396e-02	-1.688735180000000002e-01	-2.575756571999999744e-01	8.066040469999999352e-02	7.300300707648478920e+02	7.882739955387201007e+02
-5.433440000000000492e-02	-2.354389999999999816e-01	3.805369999999999586e-02	-1.698390000000000316e-02	-4.376130000000000536e-04	-1.038199999999999974e-03	5.790196000000000787e-01	-6.210135239999999696e-02	6.580099990000000398e-02	6.630414449999999515e-02	-3.126679350000000079e-01	-1.835847425999999893e-01	6.293469220000000308e-02	7.299058592258730869e+02	7.870821225425592047e+02
-6.222199999999999953e-02	8.329880000000000617e-02	9.842769999999999297e-02	-2.093330000000000017e-03	-3.759419999999999863e-04	-1.442509999999999929e-03	1.154826949999999908e+00	-8.445852090000000034e-02	-4.811664219999999687e-02	8.269473539999999678e-02	-1.103994362000000062e-01	-6.655787600000000193e-02	3.905663990000000224e-02	7.273848323939988632e+02	7.881060317206842001e+02
-3.792890000000000150e-03	-1.602790000000000117e-02	1.082940000000000014e-01	-2.181869999999999817e-03	-7.187370000000000000e-04	-9.212160000000000921e-04	2.152535600000000104e-01	-3.270268280000000055e-02	-5.558518469999999823e-02	-1.032196470000000012e-02	-1.050163479999999955e-01	-7.382308690000000118e-02	-4.114309909999999681e-02	7.234110576347078450e+02	7.866156048085864541e+02
-7.474539999999998963e-02	7.712650000000000061e-02	9.319060000000001232e-02	-1.574290000000000108e-03	-3.269869999999999916e-04	-1.521460000000000087e-03	2.591890099999999975e-01	-3.633889900000000089e-02	1.669823900000000057e-03	6.497568820000000633e-02	-2.120105320000000015e-02	1.430238279999999917e-02	-7.742248449999999949e-02	7.271040884592301836e+02	7.861924536653227733e+02
-3.643489999999999923e-02	-1.391659999999999946e-02	1.036720000000000003e-01	-2.050000000000000173e-03	4.054819999999999779e-04	-1.521460000000000087e-03	2.002439500000000594e-01	7.390004200000000432e-03	-1.155565530000000028e-02	-1.413461820000000077e-02	-5.936532399999999710e-03	-4.927130710000000163e-02	1.202403211000000055e-01	7.287961101758974110e+02	7.849962494581552619e+02
-3.648740000000000316e-02	5.883529999999999663e-03	1.281029999999999947e-01	-3.377139999999999830e-03	8.448789999999999859e-04	-1.351390000000000056e-03	1.411139799999999445e-01	1.458248049999999983e-02	2.251814120000000113e-02	8.251635900000000093e-03	-2.490102390000000290e-02	-2.790007669999999829e-02	4.298581469999999960e-02	7.262613594109737960e+02	7.851460167418981655e+02
-6.463100000000000268e-03	1.737220000000000084e-02	1.347799999999999832e-01	-3.538620000000000133e-03	1.334679999999999981e-03	-1.111149999999999985e-03	9.276602000000001846e-02	-2.571290600000000152e-03	4.716188740000000490e-02	3.363325819999999494e-02	1.041985510000000004e-02	1.984832200000000157e-02	-3.475915560000000099e-02	7.269249811880586094e+02	7.852334854119781085e+02
-4.996240000000000403e-02	-4.005090000000000212e-03	8.312110000000000332e-02	-1.354970000000000046e-03	-6.532660000000000029e-04	-1.026430000000000051e-03	3.293512900000000188e-01	-2.711120000000000023e-04	2.569814709999999891e-02	-4.771940399999999825e-03	-2.300963669999999892e-02	9.634607409999999816e-02	1.225651162999999988e-01	7.267584044644534060e+02	7.858848559628806925e+02
-3.039880000000000013e-02	6.888860000000000816e-02	9.948179999999999523e-02	-1.919149999999999892e-03	-5.017249999999999575e-04	-9.487369999999999528e-04	1.484886900000000065e-01	3.239686010000000088e-02	5.095705080000000053e-02	-2.105760099999999958e-03	3.215690569999999499e-02	3.559717540000000013e-02	6.538737769999999894e-02	7.251460412287461850e+02	7.838316440231126307e+02
-3.034109999999999932e-02	5.533340000000000524e-04	1.468630000000000213e-01	-1.732370000000000004e-03	-1.227170000000000084e-03	-1.140940000000000010e-03	1.709955660000000155e-01	3.744166919999999954e-02	6.363299900000000085e-03	-6.610788289999999789e-02	-1.548743700000000017e-03	-1.948344969999999884e-02	9.546760600000000693e-03	7.253761657292969858e+02	7.842807279517752477e+02
-4.546800000000000147e-02	3.620869999999999644e-02	1.424190000000000178e-01	-2.380820000000000072e-03	-1.519400000000000178e-03	-1.517160000000000036e-03	1.210712659999999968e-01	5.647200160000000191e-02	4.829875899999999667e-02	-5.343230639999999726e-02	3.517554960000000147e-02	-1.168082519999999978e-02	2.217261870000000051e-02	7.263011389270586733e+02	7.834221947612098802e+02
-3.948000000000000120e-02	3.055549999999999933e-02	1.271200000000000108e-01	-3.029630000000000170e-03	-1.529140000000000013e-03	-1.517160000000000036e-03	5.986769999999998898e-02	2.952399090000000156e-02	3.623376660000000166e-02	-6.702093580000000050e-02	1.000310900000000005e-03	4.365117639999999827e-02	5.520130230000000471e-02	7.278520428104149005e+02	7.847827125834260187e+02
-5.045630000000000254e-02	5.059759999999999952e-02	6.329619999999999691e-02	-6.426039999999999617e-04	-2.046600000000000090e-04	-4.908030000000000509e-04	3.317353500000000399e-01	1.239171279999999944e-02	3.705867880000000142e-02	-2.714841200000000024e-03	6.310580799999999935e-03	1.222407328999999959e-01	2.000096529999999956e-02	7.300917290147791618e+02	7.851340582410683737e+02
-2.859369999999999967e-02	2.702029999999999710e-02	7.774999999999999967e-02	-1.261760000000000008e-03	-6.460650000000000290e-04	-7.105829999999999829e-04	1.239107500000000001e-01	-1.516781549999999916e-02	4.884749280000000304e-02	-3.056356559999999847e-02	-6.576121900000000964e-02	1.226868636000000012e-01	1.321751940000000063e-02	7.297133263680226491e+02	7.860099979966232695e+02
-4.834499999999999909e-02	7.692150000000000376e-02	7.144670000000000187e-02	-1.444439999999999960e-03	-6.460650000000000290e-04	-6.391209999999999817e-04	8.866289999999998894e-02	-4.904058959999999662e-02	5.433973429999999771e-02	-2.555763000000000284e-04	-6.283303530000000636e-02	1.098003780000000040e-01	-8.027539129999999856e-02	7.276281835836477967e+02	7.865643112845252745e+02
-4.478619999999999823e-02	5.468030000000000113e-02	4.532709999999999517e-02	-1.109980000000000211e-03	-6.460650000000000290e-04	-7.776169999999996531e-04	7.556739999999999291e-02	-6.598107800000000030e-03	6.520271650000000752e-02	-4.731470530000000257e-02	-3.704792999999999953e-04	8.864457239999999627e-02	-1.022416116999999985e-01	7.263277912028356695e+02	7.854710210093296610e+02
-4.173369999999999858e-02	1.307440000000000511e-02	1.863840000000000288e-02	-7.295669999999997591e-04	-6.460650000000000290e-04	-5.601369999999999396e-04	1.012417500000000053e-01	1.007965710000000015e-02	7.232479280000000954e-02	-1.101713269999999960e-02	1.168315940000000039e-02	9.856027670000000462e-02	1.216457249999999997e-02	7.282035942838142546e+02	7.847639712427176164e+02
-4.828330000000000122e-02	9.290779999999999872e-02	4.335800000000000071e-02	-9.962410000000001403e-04	-7.551530000000000525e-04	-4.623380000000000176e-04	1.347806500000000018e-01	-5.195997580000000227e-02	4.983328699999999695e-02	2.031575949999999894e-02	-2.122040760000000123e-02	1.015054105000000040e-01	-6.436685050000000297e-02	7.298896490730685400e+02	7.869159293453756163e+02
-4.827889999999999959e-02	2.094959999999999878e-02	5.659550000000000388e-04	3.362749999999999745e-04	-3.543159999999999734e-04	-4.623380000000000176e-04	2.014222950000000012e-01	-2.218055619999999978e-02	2.528960430000000079e-02	-4.964603580000000183e-02	4.366077759999999891e-02	1.029184511999999968e-01	-2.240646309999999933e-02	7.330409823373062181e+02	7.863706870842988792e+02
-4.821160000000000029e-02	3.828569999999999890e-02	-3.140280000000000155e-02	1.603910000000000058e-03	-1.581170000000000177e-04	-2.291890000000000040e-04	1.342213050000000130e-01	-1.096450420000000085e-02	8.995144400000000193e-03	-1.677357750000000106e-02	7.441375620000000024e-02	1.477269441999999877e-01	8.058724600000000127e-02	7.322154579297567807e+02	7.865576101656092760e+02
-4.812299999999999911e-02	-3.992060000000000400e-03	1.221490000000000076e-01	-1.988520000000000131e-03	-6.118060000000000035e-04	-1.010410000000000214e-03	4.372851600000000061e-01	-2.978614399999999791e-03	1.258534749999999994e-02	-7.769967419999999902e-02	-6.889339499999999269e-03	5.630345290000000197e-02	4.506523849999998638e-02	7.302487586545240674e+02	7.861258510809738027e+02
-3.940600000000000352e-02	4.764080000000000398e-03	1.487870000000000026e-01	-1.575650000000000054e-03	-9.126839999999999779e-04	-1.098440000000000007e-03	8.420004000000003153e-02	8.015514999999999099e-04	2.592598780000000130e-02	-6.689353150000000581e-02	9.364141499999999174e-03	8.748499830000000532e-02	-3.534757959999999810e-02	7.262998460927859696e+02	7.854995688655250206e+02
-2.477640000000000051e-02	6.182300000000000295e-02	1.304359999999999964e-01	2.562509999999999831e-04	-3.555639999999999994e-04	-7.158560000000000660e-04	2.286197699999999999e-01	-4.557340320000000111e-02	-1.910886899999999968e-03	4.166461040000000310e-02	3.113644000000000134e-02	7.459335200000000166e-02	-1.361459037999999955e-01	7.265123681574690409e+02	7.868764853608612384e+02
-5.190779999999999700e-02	-3.278880000000000683e-02	1.464880000000000071e-01	-1.455279999999999985e-03	-2.270740000000000150e-04	-1.163890000000000107e-03	2.521979500000000041e-01	-2.060443010000000130e-02	3.594845370000000068e-02	-3.796729120000000290e-02	1.219599239999999939e-02	8.577076050000000118e-02	-1.089315854999999972e-01	7.248066225077528770e+02	7.858527123843400659e+02
-3.606000000000000177e-02	1.225410000000000041e-02	1.366000000000000547e-01	-2.897639999999999938e-03	-3.657099999999999934e-04	-8.464510000000000176e-04	1.657004499999999436e-01	8.765753100000000728e-03	5.839140100000000250e-02	-6.593996450000000342e-02	6.372858799999999747e-03	4.688287079999999690e-02	6.171253820000000001e-02	7.275968572147306759e+02	7.850945597759123302e+02
-3.602580000000000365e-02	2.779739999999999989e-02	1.820980000000000099e-01	-1.396810000000000065e-03	-8.638189999999999028e-06	-4.002540000000000069e-04	1.762804404999999963e-01	-3.128663019999999850e-02	-2.276002000000000060e-03	-8.208537450000000235e-02	7.745349799999999736e-03	-2.563137310000000030e-02	-9.536101460000002972e-02	7.295512248399770669e+02	7.865302608835288538e+02
-1.820240000000000052e-02	5.374560000000000448e-02	1.915069999999999828e-01	5.874800000000000334e-03	1.255680000000000012e-04	-1.061480000000000062e-03	4.565327095000000224e-01	-7.286595740000000043e-02	-1.483303908999999976e-01	1.408644640000000087e-02	9.662769509999999396e-02	-3.589240159999999846e-02	-7.099531109999999978e-02	7.324325546387893837e+02	7.900210807533691195e+02
1.046010000000000169e-02	-3.556479999999999884e-03	-1.740420000000000161e-02	5.389810000000000087e-03	-8.638189999999999028e-06	-4.263960000000000016e-04	3.575897895000000326e-01	-3.697322310000000084e-02	-1.272322619000000044e-01	7.319232230000000117e-02	1.011414065000000029e-01	-6.892419119999999844e-02	8.147218330000000064e-02	7.290841138723512813e+02	7.882070115898798122e+02
-3.487480000000000441e-02	-6.286070000000001934e-02	5.654259999999999148e-02	-1.867280000000000025e-03	-4.320269999999999753e-04	-5.235240000000000379e-04	5.674662604999999305e-01	-2.972045120000000110e-02	-3.156867890000000093e-02	2.768795300000000126e-02	-2.219955680000000250e-02	-1.570963491000000045e-01	9.730305129999999858e-02	7.302773004573149365e+02	7.871508771122514645e+02
-2.541309999999999750e-02	-9.579949999999999577e-02	4.021079999999999793e-02	-2.260489999999999982e-03	1.896020000000000051e-04	-5.135069999999999609e-04	1.099750999999999646e-01	-1.101162639999999845e-02	1.220561040000000055e-02	2.129488330000000110e-02	-1.511090319999999938e-02	-1.435469788000000024e-01	-1.959198699999999908e-03	7.305274141646980297e+02	7.855195632609904806e+02
-2.980640000000000372e-02	-5.240489999999999732e-02	6.035309999999999286e-02	-4.926869999999999861e-03	4.214059999999999833e-04	-4.295440000000000196e-04	2.170375499999999958e-01	-7.403921419999999476e-02	1.840494440000000134e-02	2.991054549999999992e-02	-9.354436439999999631e-02	-1.044946424000000040e-01	-7.025550969999999618e-02	7.338594458807511955e+02	7.878017300970589076e+02
-1.835729999999999654e-02	-1.552440000000000070e-02	1.091759999999999953e-01	-1.194149999999999942e-03	-8.818829999999997556e-04	-6.862510000000000268e-04	3.617883000000000071e-01	-5.133275350000000153e-02	-2.994416600000000123e-02	-1.369446730000000063e-02	2.119370419999999991e-02	-6.753920639999999587e-02	-1.067059520000000067e-01	7.337005267139923035e+02	7.873556153633631993e+02
-2.568309999999999690e-02	-3.857100000000000112e-02	1.333020000000000038e-01	-1.553310000000000021e-03	-1.290520000000000079e-03	-3.143630000000000122e-04	1.114826500000000026e-01	-6.878206099999999157e-02	-7.259180210000000522e-02	-2.380221640000000291e-02	-3.711836820000000148e-02	-1.045084487000000062e-01	-3.683714710000000198e-02	7.312702966275818426e+02	7.886240881416057391e+02
-3.409469999999999168e-02	-8.529789999999996819e-02	1.097809999999999897e-01	-1.755650000000000092e-03	-1.172200000000000195e-03	-6.129440000000000322e-04	1.096215499999999982e-01	-3.245055239999999896e-02	-4.652378909999999729e-02	-5.914787529999999960e-02	-6.905238199999999375e-03	-8.765892089999999248e-02	1.060134159999999992e-01	7.318575417337835916e+02	7.872402798451076933e+02
-2.445500000000000104e-02	1.189579999999999978e-02	1.258700000000000374e-01	-4.501390000000000079e-03	-1.765290000000000088e-03	-2.914820000000000258e-04	3.059370000000000145e-01	-6.024915069999999678e-02	-4.887800169999999972e-02	-5.442471299999999956e-02	-6.914860999999999924e-02	-9.075430280000000571e-02	-1.783068939999999866e-02	7.264673178555029835e+02	7.881636722394912340e+02
-3.646459999999999285e-02	-5.574420000000000069e-02	1.492650000000000088e-01	-2.998230000000000166e-03	-3.535449999999999769e-04	-8.877889999999999393e-04	2.786051999999999973e-01	-5.106404080000000179e-02	-6.619327190000000305e-02	-9.256684519999999750e-02	-5.237067329999999660e-02	-3.825498260000000095e-02	4.197469599999999884e-03	7.285569358354375709e+02	7.881105263736159259e+02
-7.931409999999999849e-03	-1.721410000000000041e-03	1.906470000000000109e-01	-3.358659999999999857e-03	-7.674970000000000143e-04	-7.170279999999999796e-04	1.711951300000000009e-01	-8.429262760000000299e-02	-7.643278159999999932e-02	-5.154912190000000144e-02	-5.653227190000001401e-02	-4.911842280000000560e-02	-7.753046030000000644e-02	7.305580443920833886e+02	7.886449542273362567e+02
-4.439280000000000309e-02	-8.204519999999999869e-03	1.409710000000000130e-01	-3.472209999999999880e-03	-4.494260000000000030e-04	-8.157369999999997557e-04	1.191369999999999929e-01	-6.085648600000000130e-02	-3.379618270000000341e-02	-4.635559000000000207e-02	-3.111682480000000153e-02	-3.716635220000000239e-02	-1.171355193999999988e-01	7.350710304919036844e+02	7.877999049955654982e+02
-3.851650000000000212e-02	-5.436010000000000147e-02	6.392739999999999534e-02	9.028489999999999476e-04	9.702589999999999544e-05	-9.415560000000000769e-04	3.814419749999999887e-01	-3.598598380000000291e-02	3.499323540000000288e-02	4.601362810000000220e-02	7.684829079999999646e-02	3.714035930000000180e-02	-4.010124489999999930e-02	7.304351256873812872e+02	7.858321187018173077e+02
4.671569999999999889e-02	-1.887400000000000189e-01	4.905689999999999773e-01	7.205940000000000088e-03	8.051469999999999808e-04	9.498459999999998501e-05	1.048641334999999897e+00	2.210308692999999880e-01	-2.016959849000000138e-01	-4.369372645999999860e-01	1.980554318999999952e-01	-4.304107959999999705e-02	-2.014652359000000115e-01	7.335848677709758476e+02	7.817418210921930495e+02
3.119169999999999998e-01	-2.961559999999999748e-01	3.394210000000000282e-01	1.337550000000000067e-03	-9.606730000000000824e-03	-1.681449999999999915e-03	1.426600380000000001e+00	7.952208493999999295e-01	-3.043987760000000375e-01	2.366899546000000021e-01	-3.299137560000000025e-01	1.699755568000000105e-01	-6.637864879999999523e-02	7.053229138757885721e+02	7.698015440368358213e+02
-2.894039999999999946e-01	2.717650000000000343e-01	-3.676390000000000213e-02	-1.750089999999999979e-02	-5.044449999999999585e-04	-1.075320000000000052e-03	2.972770150000000111e+00	2.264921276000000094e-01	4.497241840000000268e-01	3.479436135000000263e-01	5.595546760000000286e-02	-4.126892067999999858e-01	-3.283714249999999946e-02	7.175701318391865016e+02	7.747350385364164822e+02
-7.403830000000000133e-02	1.130039999999999933e-01	-1.187280000000000002e-01	-2.535190000000000100e-03	1.644969999999999939e-04	3.327040000000000184e-04	1.308224600000000182e+00	3.598061749999999920e-02	1.900167168000000129e-01	1.249228829000000041e-01	1.673069100000000031e-01	-1.936401778999999879e-01	-9.034222000000000389e-04	7.266646242552837975e+02	7.822631735919306948e+02
-7.176749999999999796e-02	3.420809999999999823e-02	-9.985180000000000444e-02	-4.816430000000000234e-04	-3.251150000000000069e-04	-1.526259999999999986e-03	3.200490500000000016e-01	7.507641699999999599e-03	-2.368402039999999847e-02	1.211937029999999964e-02	1.133149982999999972e-01	-1.529065555999999937e-01	1.610370931000000005e-01	7.353839958347010679e+02	7.859220390007689048e+02
-1.074760000000000021e-01	-2.681340000000000112e-02	-2.791399999999999992e-01	-7.590150000000000369e-04	2.466020000000000083e-04	-2.641960000000000055e-03	3.742576499999999973e-01	-3.989762180000000491e-02	-5.323431919999999790e-02	4.310880360000000217e-02	-4.339801809999999788e-02	-2.667382950000000280e-02	2.718702206999999982e-01	7.420770983135491861e+02	7.882762020047044871e+02
-5.101909999999999779e-02	-7.418240000000000424e-03	1.014240000000000003e-01	-1.909230000000000042e-03	-1.196540000000000060e-03	-1.565589999999999950e-03	6.399024100000000326e-01	-1.086270096999999990e-01	-1.945542594999999930e-01	-6.107358470000000261e-02	-1.421934565999999900e-01	-5.301380509999999852e-02	7.723226400000000880e-02	7.349900791766713155e+02	7.914829870495924524e+02
-1.848119999999999971e-02	-1.926229999999999956e-02	1.259900000000000186e-01	-1.851049999999999918e-03	-1.156960000000000063e-03	-1.130000000000000145e-03	9.561545999999995771e-02	-6.032520780000000249e-02	-6.625314940000000263e-02	-1.989237749999999902e-02	-6.826404549999999516e-02	-3.989478560000000312e-02	-2.004024020000000003e-02	7.302249903936632336e+02	7.879145322654801475e+02
-7.688099999999999101e-02	-4.718500000000000472e-02	1.471089999999999620e-01	-2.726380000000000036e-03	-5.452580000000000707e-04	-8.386109999999997403e-04	1.963625499999999968e-01	-2.245851490000000394e-02	-7.554604799999999759e-03	-5.052957059999999695e-02	4.185704600000000365e-03	-5.111127459999999928e-02	-3.742074940000000155e-02	7.247951858968784791e+02	7.859500420505485181e+02
-7.690080000000000526e-02	-4.036830000000000279e-02	1.295140000000000180e-01	-4.941150000000000056e-03	-2.724659999999999626e-04	-9.289669999999999438e-04	1.533274000000000581e-01	1.853837870000000013e-02	3.846892689999999865e-02	-9.052244360000000212e-02	3.146496349999999831e-02	1.753183590000000069e-02	1.284503177999999912e-01	7.292233421786481813e+02	7.846663419329804583e+02
-4.769520000000000010e-02	1.802589999999999965e-03	6.096459999999999380e-02	-2.941150000000000014e-03	-1.140739999999999896e-03	-1.556340000000000024e-03	3.147082399999999724e-01	-6.472914729999999783e-02	2.327600469999999838e-02	3.593668089999999676e-02	-6.436601999999999602e-02	1.534793316999999990e-01	2.831633000000000067e-02	7.300702480760934350e+02	7.875582561097735379e+02
-7.394869999999999222e-02	6.495230000000000448e-02	6.103800000000000198e-02	-3.934649999999999606e-03	-8.450610000000000326e-04	-1.556340000000000024e-03	1.539355599999999435e-01	-5.313872699999999671e-02	7.821708930000000060e-02	6.379216050000000027e-02	-4.823105540000000024e-02	1.019517337000000051e-01	-6.830077660000000161e-02	7.240979504287021200e+02	7.862666562991742012e+02
-5.486490000000000117e-02	3.898260000000000180e-03	8.396189999999999209e-02	-4.575989999999999940e-04	-5.211789999999999782e-04	-9.426089999999999599e-04	3.237949399999999756e-01	-5.926081300000000246e-03	2.884784110000000040e-02	-2.701750500000000069e-02	1.132214584999999968e-01	8.506164189999999847e-02	-1.639626070000000171e-02	7.238687209672634708e+02	7.853726834512516461e+02
-6.542309999999999792e-02	6.337490000000000311e-03	8.436639999999999417e-02	-2.351740000000000167e-03	-4.239760000000000078e-04	-1.556340000000000024e-03	1.436556799999999801e-01	1.321735999999999918e-02	6.587567049999999702e-02	-2.580286379999999907e-02	4.997818720000000298e-02	1.209619276000000049e-01	5.820276430000000112e-02	7.214286454506218433e+02	7.847534837192106352e+02
-6.707910000000000261e-02	6.983020000000000893e-02	9.237380000000000591e-02	-2.851949999999999798e-03	-7.938710000000000298e-04	-1.556340000000000024e-03	1.166613600000000056e-01	-2.598459560000000029e-02	5.896550450000000165e-02	3.170953700000000031e-03	-3.253383039999999810e-02	1.370386024999999952e-01	2.741129750000000087e-02	7.228225196942332786e+02	7.860703080668678240e+02
-4.067219999999999863e-02	8.524800000000000433e-02	6.740190000000000070e-03	2.088990000000000204e-04	-9.506620000000000131e-04	-1.302900000000000065e-03	3.010123100000000052e-01	-4.646681860000000108e-02	2.483539590000000130e-02	5.785869209999999763e-02	4.420934590000000219e-02	1.095539366999999931e-01	-7.325975500000001667e-03	7.259537643028481853e+02	7.862484597648817726e+02
-4.781259999999999677e-02	-9.703289999999999832e-03	-1.196449999999999944e-03	-1.982920000000000049e-04	-8.271109999999997318e-04	-1.212339999999999902e-03	1.410934300000000197e-01	-6.561076500000000492e-03	5.890704869999999899e-02	3.445229000000000173e-03	3.491320299999999682e-02	4.883583779999999680e-02	8.949681880000000256e-02	7.222638163908222850e+02	7.847371940073737733e+02
-8.760329999999998118e-02	3.530090000000000311e-02	9.375250000000000066e-05	-2.089170000000000003e-03	-9.506620000000000131e-04	-1.121220000000000029e-03	1.913625425000000102e-01	-2.128813040000000073e-02	6.138981200000000193e-02	2.710604340000000168e-02	-3.507082630000000339e-02	6.817516599999999538e-02	5.979345650000000151e-02	7.240540935122186283e+02	7.854922956998723294e+02
-6.532899999999999818e-02	6.850530000000001896e-02	-3.723850000000000077e-02	-9.051189999999999106e-04	-9.506620000000000131e-04	-5.677399999999999548e-04	1.796875025000000126e-01	-5.357357330000000334e-02	4.939510140000000216e-02	6.700568230000000791e-02	-6.890997000000000051e-04	6.506523570000000145e-02	-6.525801579999999935e-02	7.226621087956211795e+02	7.863282466644967599e+02
-7.342460000000000653e-02	-3.373039999999999893e-03	-2.130970000000000086e-02	-2.349150000000000099e-04	-9.506620000000000131e-04	-7.698219999999997591e-04	1.395170400000000088e-01	2.954041149999999880e-02	8.936926140000001073e-02	-3.430840610000000096e-02	6.332013200000000119e-02	1.122274642999999961e-01	9.170133400000000587e-03	7.227793589192813215e+02	7.840295994343458688e+02
-8.472979999999999401e-02	9.408600000000000296e-02	2.279770000000000060e-02	-2.138370000000000114e-03	-9.506620000000000131e-04	-8.840379999999997511e-04	2.537551900000000193e-01	3.074083599999999795e-03	7.735030319999999793e-02	6.629204700000000325e-03	-1.266721269999999955e-02	9.016566719999999369e-02	7.388000000000000123e-02	7.254051053272486342e+02	7.849622807781212259e+02
-6.358949999999999325e-02	5.759620000000000017e-02	5.864750000000000171e-03	-4.157309999999999673e-04	-5.387509999999999652e-04	-3.587609999999999758e-04	2.075544000000000555e-01	-4.340953079999999853e-02	4.255607400000000623e-02	4.649384410000000079e-02	2.214234930000000268e-02	9.037325820000000065e-02	-2.248386800000000060e-03	7.277274334762793160e+02	7.860854809255520195e+02
-9.250769999999999826e-02	1.296910000000000077e-03	-3.198729999999999629e-02	2.128220000000000166e-04	-3.919830000000000449e-04	-6.918730000000000756e-04	1.784911899999999940e-01	1.771059020000000095e-02	6.041070219999999935e-02	-9.860120000000000863e-04	3.171137179999999889e-02	5.892471950000000014e-02	1.179901329999999970e-01	7.239755289679511634e+02	7.843831243176517773e+02
-6.926380000000000037e-02	7.726539999999997022e-02	-1.364340000000000518e-02	-3.734780000000000044e-04	-3.919830000000000449e-04	-1.823540000000000230e-04	1.723472400000000126e-01	-1.134455879999999965e-02	2.928528140000000168e-02	3.092530480000000095e-02	-2.016884539999999962e-02	5.420712990000000481e-02	-2.010182660000000079e-02	7.260181076701152278e+02	7.854253662316735927e+02
