trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
4.398009999999999940e-03	-2.674850000000000144e-02	-8.188410000000000133e-02	3.627709999999999594e-04	1.051580000000000093e-03	-1.385160000000000080e-03	8.362323599999998969e-02	9.111574129999999716e-02	-3.684407110000000041e-02	1.829470730000000087e-02	7.502737539999999872e-02	2.188903869999999849e-02	-1.359276480000000120e-01	5.363180928055110144e+02	5.328036602780694011e+02
-2.371190000000000016e-03	-1.145900000000000113e-01	-5.684560000000000307e-02	7.205569999999999250e-04	1.051580000000000093e-03	-1.385160000000000080e-03	1.375384999999999802e-01	3.733052330000000141e-02	2.419526660000000107e-02	1.642374507999999900e-01	6.308661200000000198e-03	1.623282669999999775e-02	-5.214298150000000465e-02	5.344544798773695220e+02	5.331603668035043029e+02
-3.812750000000000167e-03	-4.321569999999999578e-02	-7.334409999999998153e-02	3.456809999999999722e-04	1.051580000000000093e-03	-1.194439999999999955e-03	1.175941600000000031e-01	1.735513110000000067e-02	1.061670710000000017e-01	1.307298715999999916e-01	-4.555078490000000202e-02	-2.161964900000000120e-02	-5.377758839999999957e-02	5.325251640715284793e+02	5.329496996555632222e+02
-2.703440000000000096e-03	-3.815260000000000179e-02	-4.262110000000000204e-02	1.256180000000000024e-04	1.111470000000000036e-03	-1.385160000000000080e-03	6.042906000000001360e-02	-4.344368469999999871e-02	1.028767081000000055e-01	1.148067369999999920e-02	-1.006875881000000028e-01	1.321163979999999925e-02	-3.417421400000000137e-02	5.339695482032178688e+02	5.335189655488309199e+02
-2.719889999999999981e-03	-8.979689999999999894e-02	-3.511859999999999982e-02	4.859830000000000530e-04	9.445510000000000711e-04	-1.305799999999999973e-03	8.949545000000000416e-02	-6.729800700000000691e-02	1.570642430000000062e-02	-8.270627210000000562e-02	-1.004990107000000021e-01	1.998474870000000250e-02	-5.409297750000000016e-02	5.336321464689441427e+02	5.338469195622531061e+02
-1.957650000000000015e-02	-6.296809999999999907e-02	-4.364619999999999611e-02	4.820210000000000120e-04	1.113049999999999977e-03	-1.385160000000000080e-03	6.480406000000001054e-02	-3.841826789999999714e-02	-1.328601550000000076e-01	-2.486414649999999990e-02	-7.163327390000000239e-02	2.654136840000000108e-02	1.996343299999999918e-03	5.381165741853242253e+02	5.335219346418315354e+02
8.208170000000000743e-03	-9.960230000000000472e-02	-4.523780000000000162e-02	7.941089999999999824e-04	1.000699999999999984e-03	-1.036099999999999868e-03	1.046853699999999998e-01	-5.313762109999999733e-02	-1.237283888000000054e-01	1.014803291999999968e-01	-3.877992980000000145e-02	4.044450599999999812e-02	-6.853942350000000183e-02	5.383586908766732222e+02	5.338615804204382584e+02
8.240340000000000512e-03	-5.867390000000000105e-02	-7.788699999999997015e-02	6.065579999999999887e-04	1.051580000000000093e-03	-1.181409999999999925e-03	9.279682000000000208e-02	-3.980287779999999720e-02	-9.220258600000000304e-02	8.176934230000000581e-02	-6.609912290000000135e-02	-2.330840970000000109e-02	-4.881146019999999669e-02	5.376080275638253170e+02	5.335085044957711489e+02
-4.424850000000000137e-03	-4.039090000000000041e-02	-3.085879999999999526e-02	2.884100000000000118e-04	5.917329999999999942e-04	-1.539419999999999461e-03	1.347766400000000031e-01	-8.081912509999999994e-02	-1.729862840000000179e-02	7.502717329999999962e-02	-2.119904229999999834e-02	-3.268143560000000281e-02	9.173525309999999711e-02	5.384406449009342168e+02	5.338001525015155266e+02
-1.865069999999999922e-02	-1.170130000000000059e-01	-3.281420000000000170e-02	6.598799999999999501e-04	6.476830000000000261e-04	-1.371180000000000055e-03	1.225863499999999967e-01	-3.943033829999999934e-02	7.619228329999999660e-02	8.487646830000000753e-02	-5.836710400000000298e-03	1.119916314999999940e-01	6.788783839999999736e-02	5.370898318240556364e+02	5.330732939206836818e+02
4.862339999999999718e-03	-1.032290000000000013e-01	-2.285649999999999835e-02	-3.026959999999999764e-04	5.917329999999999942e-04	-1.364269999999999892e-03	9.852654000000002354e-02	-2.550137049999999864e-02	9.453384360000000042e-02	5.870398860000001356e-02	2.309065990000000110e-02	9.697321099999999666e-03	2.584545470000000275e-02	5.334295149852561053e+02	5.333723723508807097e+02
-7.219560000000000517e-04	-2.322990000000000124e-02	-3.766140000000000460e-02	-8.129049999999996988e-05	5.917329999999999942e-04	-1.423830000000000061e-03	1.144365710000000008e-01	-4.930430849999999782e-02	9.879248549999999907e-02	8.372020899999998989e-03	7.407977309999999593e-02	-6.884277079999999438e-02	1.927694200000000047e-03	5.343452290053685374e+02	5.338715799564512281e+02
-6.208059999999999620e-03	-8.958549999999999847e-02	-4.772239999999999815e-02	6.975439999999999744e-05	1.629199999999999919e-04	-1.348200000000000136e-03	1.146770990000000046e-01	-4.866251829999999889e-02	5.590528830000000143e-02	-1.273768939000000100e-01	3.214135740000000074e-02	1.052936749999999928e-02	-1.043371206999999939e-01	5.355351176426640905e+02	5.340814625254126895e+02
-1.655590000000000186e-02	-1.639909999999999979e-02	-1.011860000000000016e-02	-1.495719999999999971e-04	1.832699999999999919e-05	-1.685299999999999819e-03	1.561890099999999892e-01	1.293007449999999947e-02	-7.026829140000000196e-02	1.210268400000000071e-02	9.948778440000000112e-02	-3.787998339999999742e-02	-4.890249960000000312e-02	5.355867277292048811e+02	5.334603528838932789e+02
4.143710000000000102e-03	-9.091260000000001007e-02	5.419469999999999800e-04	1.227829999999999796e-04	4.222760000000000207e-05	-1.314169999999999922e-03	1.392429369999999833e-01	4.647988229999999721e-02	8.970648859999999503e-02	-8.494607939999999913e-02	9.643464100000000497e-03	5.667681329999999656e-02	1.257699797999999869e-01	5.337331448055817873e+02	5.325778553709948255e+02
-6.790390000000000315e-03	-1.189049999999999968e-01	4.853090000000000181e-02	-4.046819999999999584e-04	3.978639999999999569e-05	-9.079280000000000119e-04	1.337228629999999974e-01	6.078263030000000122e-02	5.239477719999999922e-02	-6.879315900000000650e-02	-7.148646340000000543e-02	2.483672100000000171e-03	1.076495100999999982e-01	5.283287498393251553e+02	5.326042541460693656e+02
-1.824100000000000027e-02	-3.887250000000000427e-02	2.259839999999999939e-03	-9.936769999999998850e-04	1.448739999999999956e-04	-9.388520000000000025e-04	1.740045000000000064e-01	-8.199471600000000915e-03	1.584082460000000095e-02	-1.290874219999999795e-01	-2.788432550000000121e-02	-1.169210338999999987e-01	6.891944780000000548e-02	5.327983229920514532e+02	5.334075399498433399e+02
-2.799340000000000162e-02	-3.888559999999999933e-02	-9.451480000000005155e-03	-9.573260000000000970e-04	-3.364460000000000107e-04	-1.056609999999999928e-03	5.324827000000002114e-02	-1.805299310000000115e-02	1.489313500000000005e-02	1.856319940000000085e-02	8.824456359999999222e-02	-1.544385460000000099e-01	1.201608710000000024e-01	5.364977441522644312e+02	5.338495502094195899e+02
-1.823589999999999933e-02	-2.993610000000000021e-02	1.798529999999999920e-02	-5.512530000000000294e-04	1.789799999999999974e-04	-1.140380000000000083e-03	9.640722999999999654e-02	7.461522219999999761e-02	-4.974149609999999749e-02	-1.039713034000000064e-01	8.438111769999999401e-02	-6.013463370000000224e-02	1.465511063000000114e-01	5.327925462172971720e+02	5.326848196385305982e+02
-2.907210000000000003e-02	-1.224309999999999982e-01	4.407519999999999494e-02	-2.788439999999999886e-04	4.411000000000000424e-04	-1.140380000000000083e-03	1.561474500000000210e-01	2.866090079999999984e-02	-7.480837889999999990e-02	-4.964651400000000270e-02	-4.645475550000000009e-02	-1.817042329999999858e-02	1.445811281999999920e-01	5.292690310224035102e+02	5.328333358241754922e+02
-1.056689999999999886e-02	-6.781249999999999778e-02	2.637640000000000123e-02	-5.393630000000000603e-04	4.411000000000000424e-04	-1.088000000000000208e-03	1.064674500000000051e-01	-3.889970949999999733e-02	-7.104109649999999776e-02	-8.329657170000000221e-02	-5.191966969999999709e-02	-1.540843776999999970e-01	8.557607029999998727e-02	5.348339060609544049e+02	5.335934544001767108e+02
-1.823589999999999933e-02	-1.780920000000000072e-02	1.777950000000000016e-02	-5.393630000000000603e-04	3.958490000000000110e-05	-1.140380000000000083e-03	8.896395500000001122e-02	-5.960222600000000120e-02	-7.585656070000000584e-02	8.421493099999999982e-03	9.542573899999999554e-02	-1.014145387000000009e-01	1.573373808999999901e-01	5.350402829260763156e+02	5.338403044845829299e+02
-1.824540000000000189e-02	-1.136599999999999971e-01	3.503709999999999464e-02	-4.299250000000000012e-04	3.958490000000000110e-05	-1.086780000000000081e-03	1.212698000000000109e-01	-6.398045039999999961e-02	6.159077830000000281e-02	-6.861814800000000207e-03	6.830748130000000029e-02	1.567569599999999938e-02	1.769951334000000043e-01	5.355184856098551336e+02	5.337267559071802907e+02
-1.823589999999999933e-02	-6.391550000000000009e-02	2.634300000000000183e-02	-9.138479999999999824e-04	3.958490000000000110e-05	-1.140380000000000083e-03	8.532425000000000426e-02	3.167766329999999880e-02	2.607147920000000077e-02	-1.724257528999999789e-01	9.170564929999999726e-02	-3.794303859999999945e-02	6.376915480000000525e-02	5.305502053970246834e+02	5.329629298109035744e+02
-3.483040000000000441e-02	-2.756690000000000529e-02	4.306630000000000180e-02	-1.258819999999999904e-03	2.178659999999999907e-04	-1.015419999999999951e-03	1.020770549999999999e-01	4.634734229999999677e-02	-9.880603390000000652e-02	-6.947372269999999017e-02	6.026605980000001445e-02	-1.469991301999999944e-01	9.046989669999999650e-02	5.306217485305197670e+02	5.326692049784488745e+02
-2.594430000000000000e-02	-5.997029999999999722e-02	3.379190000000000665e-02	-1.258819999999999904e-03	3.958490000000000110e-05	-1.140380000000000083e-03	6.572595500000000257e-02	1.115696319999999984e-02	8.974918609999998909e-02	-1.476860000000000152e-02	2.759054799999999946e-02	-5.718778089999999870e-02	1.798863571000000050e-01	5.345128824353247410e+02	5.326595746560731186e+02
-2.184229999999999852e-02	-1.091489999999999960e-01	9.361590000000000189e-02	-1.023180000000000053e-03	6.254219999999999354e-04	-1.018349999999999898e-03	1.602800550000000046e-01	1.832351939999999832e-02	-3.706185699999999666e-02	-1.061717758000000067e-01	-5.276399230000001356e-02	-1.723824770000000062e-02	1.252679220000000038e-01	5.320960957136817342e+02	5.325264731397899141e+02
-1.829940000000000386e-02	6.222020000000000328e-02	9.477580000000000726e-02	-1.350869999999999892e-03	6.554069999999999948e-04	-1.140380000000000083e-03	2.000572499999999920e-01	-2.405008479999999962e-02	-2.359152570000000101e-02	-9.035197220000000529e-02	-4.643273900000000065e-02	-1.654663703999999791e-01	1.358332972000000083e-01	5.320669579157453200e+02	5.331170457367157951e+02
-1.265610000000000519e-02	-1.990339999999999887e-01	8.425059999999998106e-02	-3.708659999999999691e-04	7.624479999999999886e-04	-7.500719999999997398e-04	3.512903499999999735e-01	-1.234887910999999949e-01	-1.221395760999999941e-01	3.687349339999999864e-02	9.777108610000000144e-02	1.043353177999999937e-01	1.215968097999999969e-01	5.408489886440902410e+02	5.340824163273093745e+02
-1.830329999999999804e-02	-9.228499999999998857e-03	5.569640000000000701e-02	-7.222839999999999035e-04	1.302860000000000086e-03	-1.140380000000000083e-03	2.881138000000000310e-01	-9.417749459999999462e-02	7.204878219999999445e-02	4.832009880000000257e-02	8.976999299999999932e-03	-2.925365850000000156e-02	4.919614189999999693e-02	5.375611785553787740e+02	5.336682816973568606e+02
-1.830670000000000214e-02	-5.772579999999999812e-04	5.566429999999999989e-02	-5.781270000000000029e-04	1.511889999999999458e-03	-1.140380000000000083e-03	2.634609199999999110e-02	2.254106989999999852e-02	-2.395716679999999876e-02	5.041146800000000094e-02	1.614662806000000117e-01	2.824429089999999989e-02	8.349941249999999482e-02	5.328519009908711723e+02	5.329333773360099258e+02
-1.829940000000000386e-02	-8.598070000000000712e-02	5.569310000000000233e-02	-4.142209999999999902e-04	1.347859999999999987e-03	-1.140380000000000083e-03	1.018363419999999964e-01	1.463863431999999909e-01	-5.645169819999999727e-02	-5.481619570000000052e-02	1.013554584999999952e-01	7.118638269999999491e-02	-7.091748700000000127e-02	5.281529708360883433e+02	5.316879428175454905e+02
-7.895819999999997840e-03	1.453279999999999936e-03	7.585000000000000075e-02	-1.040160000000000043e-03	1.490149999999999982e-03	-1.428229999999999951e-03	1.707984100000000116e-01	2.014089830999999942e-01	1.119570857000000003e-01	-4.597887199999999702e-02	6.055302469999999937e-02	-3.300912680000000349e-02	9.888797399999999654e-03	5.220468564397920090e+02	5.310965394899354806e+02
-2.500130000000000061e-02	-1.116579999999999934e-01	1.106130000000000169e-01	-6.516350000000000180e-04	1.574560000000000022e-03	-1.218179999999999914e-03	1.991290099999999952e-01	2.499873152000000043e-01	-1.080318393000000016e-01	5.379569330000000260e-02	-1.578663110000000022e-02	5.300751409999999997e-02	-1.234777596000000005e-01	5.263772156690446309e+02	5.305917629120008314e+02
9.643090000000005199e-03	-1.782150000000000054e-02	9.337949999999999029e-02	-7.312889999999999842e-04	1.782039999999999926e-03	-1.263089999999999916e-03	1.623165899999999828e-01	1.718161049999999967e-01	9.172097919999999682e-02	1.279157602999999865e-01	-1.332676540000000132e-01	-1.496899385000000082e-01	-8.019827720000000104e-02	5.255696098621905321e+02	5.307965380256448498e+02
-3.764680000000000110e-02	-2.537379999999999844e-02	6.257830000000000337e-02	-7.219330000000000148e-04	2.031589999999999785e-03	-1.344590000000000108e-03	1.026636900000000019e-01	8.479000980000001020e-02	-9.728819439999999985e-02	1.823071689999999911e-02	-9.515115050000000352e-02	-1.111217367999999955e-01	-1.649902454000000129e-01	5.315436836926751312e+02	5.319846213590994921e+02
-3.448709999999999797e-03	-1.137130000000000085e-01	6.897069999999999590e-02	-3.817069999999999556e-04	1.932780000000000045e-03	-1.140380000000000083e-03	1.610919899999999905e-01	2.078083000000000014e-02	3.488278160000000266e-02	1.328586652999999840e-01	-7.750036170000000613e-02	-6.832168140000000056e-02	-1.738547726999999932e-01	5.356724906159411148e+02	5.323397125748708731e+02
-4.311360000000000192e-03	-1.393670000000000152e-02	1.075429999999999997e-01	-4.051090000000000138e-04	2.081099999999999790e-03	-1.205649999999999951e-03	1.510608499999999965e-01	-6.813540070000000115e-02	3.900138069999999763e-02	1.280850366000000073e-01	-1.221517713999999977e-01	-6.686462240000000390e-02	-1.263234282000000042e-01	5.300601317585311563e+02	5.328913946686569716e+02
1.255940000000000008e-02	-2.542010000000000103e-02	1.895189999999999930e-01	-2.326190000000000169e-04	2.269929999999999864e-03	-1.359610000000000029e-03	1.360941600000000196e-01	-1.769102426000000172e-01	9.944399099999999200e-03	1.010859454000000018e-01	-1.168345732999999942e-01	2.499342179999999858e-02	-3.397305109999999850e-02	5.287752120024759961e+02	5.338280588989424587e+02
5.510479999999999892e-03	-5.371070000000000011e-02	1.273249999999999937e-01	-4.782439999999999565e-05	1.849720000000000010e-03	-1.140380000000000083e-03	1.387452499999999866e-01	-1.346483792000000013e-01	3.779263000000000067e-02	3.141217860000000001e-02	-6.888582070000000279e-02	9.195871040000000440e-02	-2.323345729999999956e-02	5.298406143178693810e+02	5.331042309467176210e+02
7.271620000000000340e-03	-1.058549999999999908e-01	1.272989999999999955e-01	-4.008259999999999601e-04	1.849720000000000010e-03	-6.804680000000000450e-04	9.457712000000000063e-02	-1.037883519000000060e-01	1.535647960000000034e-02	-8.173674499999999954e-02	-8.941017140000000196e-02	1.716543426999999900e-01	-7.393822740000000060e-02	5.335002328652147980e+02	5.327859534073755867e+02
-2.343479999999999869e-02	2.661349999999999827e-02	1.029769999999999991e-01	-3.576080000000000361e-04	1.865759999999999945e-03	-1.140380000000000083e-03	2.134554200000000068e-01	3.048142750000000165e-02	-5.534035400000000653e-03	6.436054179999999014e-02	9.569988140000000587e-02	4.173902999999999641e-03	-3.043935949999999890e-02	5.320006837086745008e+02	5.318822722620313925e+02
-9.950970000000005158e-03	-7.539419999999998068e-02	1.828440000000000065e-01	-3.365710000000000002e-05	2.349120000000000114e-03	-1.140380000000000083e-03	2.357240750000000884e-01	8.460213009999999201e-02	-6.876494930000000283e-02	-7.302707040000000482e-02	-1.788812639999999912e-02	1.320200898000000178e-01	5.226486870000000146e-02	5.293024855311452939e+02	5.311187538437857256e+02
3.160670000000000081e-04	-1.214809999999999918e-01	1.862380000000000146e-01	-1.519370000000000193e-04	2.118189999999999830e-03	-7.215179999999999857e-04	9.815143199999999679e-02	1.345885683999999971e-01	-1.424986072999999964e-01	6.601603940000000392e-02	-5.959123010000000331e-02	1.169738641999999995e-01	-7.371447879999999675e-02	5.283981980984588063e+02	5.307304026328451982e+02
-1.897609999999999922e-02	-2.375649999999999984e-03	1.532779999999999976e-01	-8.907039999999997581e-04	1.941419999999999908e-03	-6.227970000000000207e-04	2.220704169999999922e-01	9.049631789999999787e-02	4.178445580000000187e-02	8.676138929999999139e-02	-7.322775870000000631e-02	-2.227361110000000005e-02	-5.967420910000000023e-02	5.279483079590802390e+02	5.310828016658438173e+02
-1.252099999999999914e-02	-3.779459999999999764e-02	1.485380000000000034e-01	-1.038960000000000014e-03	1.446299999999999973e-03	-7.218450000000000387e-04	8.373524999999996943e-02	-8.639529200000000894e-03	2.489004129999999870e-02	-1.025199930000000037e-01	-9.537657800000000352e-02	-3.304569420000000313e-02	-5.446647290000000002e-02	5.307057339481009421e+02	5.322924839970863786e+02
-4.042130000000000029e-02	-1.643290000000000028e-01	1.501359999999999917e-01	-9.403569999999999551e-04	2.010720000000000129e-03	-4.693619999999999693e-04	2.018079999999999874e-01	-7.010712469999999530e-02	1.711180019999999913e-02	-4.374519179999999952e-02	-1.226791616000000029e-01	8.896096920000000352e-02	-6.818003039999999404e-02	5.333868557255324276e+02	5.325296422235109048e+02
-1.512899999999999835e-02	2.285300000000000178e-02	1.280350000000000377e-01	-1.684469999999999978e-03	1.892070000000000037e-03	-4.066040000000000257e-04	2.808513499999999996e-01	-4.688993599999998624e-02	-1.426749797000000097e-01	-5.453420409999999718e-02	2.658548930000000088e-02	-9.565104730000000000e-02	-7.985854120000000778e-02	5.346300049564413257e+02	5.327730770817711345e+02
-2.996230000000000074e-02	-4.823369999999999741e-02	1.281259999999999899e-01	-1.757270000000000013e-03	1.978469999999999968e-03	-6.073149999999999816e-04	1.040065499999999615e-01	-7.033268430000000349e-02	-1.036647949999999936e-02	8.534053880000000425e-02	3.123769160000000600e-02	-3.068450410000000614e-02	4.508997909999999665e-02	5.346781870667543899e+02	5.327144798007353756e+02
-1.514900000000000101e-02	-6.973129999999999606e-02	1.281529999999999891e-01	-1.629349999999999462e-03	1.982129999999999916e-03	-7.218450000000000387e-04	4.864340000000000330e-02	1.667102709999999932e-02	4.976750709999999689e-02	-7.029023389999999871e-02	-3.394929299999999844e-02	1.293129782999999922e-01	2.094907680000000078e-02	5.323757931814540143e+02	5.312864999063787081e+02
-2.438049999999999939e-02	-6.968430000000000457e-02	1.281769999999999854e-01	-1.224610000000000108e-03	1.982129999999999916e-03	-5.368019999999999606e-04	3.879164999999999697e-02	6.221867100000000317e-02	-8.660819060000000957e-02	-9.349090960000000505e-02	-1.034384569999999975e-02	1.714260509999999960e-02	-2.081878189999999962e-02	5.320945086876503183e+02	5.314003869296157063e+02
-1.518249999999999808e-02	1.033979999999999969e-02	1.405609999999999915e-01	-1.160299999999999960e-03	1.982129999999999916e-03	-5.088080000000000250e-04	1.062212999999999907e-01	4.880238200000000526e-02	-1.030626892000000017e-01	8.298889480000000429e-02	-3.462992339999999836e-02	-2.279595280000000154e-02	5.753197500000000429e-03	5.313370529033880985e+02	5.312541629453029373e+02
-2.469140000000000224e-02	-6.703789999999998361e-02	1.494609999999999828e-01	-1.232009999999999963e-03	2.135909999999999979e-03	-3.764300000000000263e-04	1.136799999999999894e-01	-4.744534050000000225e-02	-9.322620660000000004e-02	7.987125109999999861e-02	-9.390093820000000591e-02	3.544458880000000284e-02	3.282903110000000291e-02	5.359172100299816748e+02	5.319224088611972547e+02
-3.245109999999999661e-02	-7.507719999999996896e-02	1.281599999999999961e-01	-1.386859999999999959e-03	1.873490000000000008e-03	-3.446569999999999495e-04	5.955215000000001202e-02	-1.025475757999999987e-01	-8.355338569999999632e-02	1.182805405999999976e-01	-4.315195659999999933e-02	6.777549320000000876e-02	3.697612969999999888e-02	5.357224501954094649e+02	5.323107446882361273e+02
-2.041570000000000190e-02	-6.020109999999999351e-02	1.281630000000000547e-01	-1.560760000000000012e-03	2.355599999999999795e-03	-1.837700000000000108e-04	6.775934999999999597e-02	-1.019415451000000028e-01	2.854382100000000047e-02	4.062751149999999783e-02	-3.561795269999999680e-02	1.298939687000000009e-01	2.145793630000000091e-02	5.362404554920553892e+02	5.326131921928746351e+02
-5.112819999999999691e-03	4.878359999999999988e-03	1.281420000000000059e-01	-1.740020000000000108e-03	1.780770000000000096e-03	-6.063999999999999946e-04	1.392393399999999892e-01	-1.133315300000000032e-02	-8.773939259999999352e-02	-7.510019950000000610e-02	5.195569760000000314e-02	-1.609615580000000115e-02	-4.305364400000000202e-02	5.330043189709259650e+02	5.323837105333278714e+02
-3.237229999999999969e-02	-2.001640000000000016e-02	1.281980000000000064e-01	-1.577470000000000087e-03	1.526479999999999981e-03	-8.832679999999999872e-04	8.689564000000001009e-02	6.301401600000000082e-03	-1.032941562999999952e-01	5.975854969999999655e-02	5.527142019999999739e-02	8.406777130000001041e-02	7.760856239999999739e-02	5.307487740940722460e+02	5.316292840009031124e+02
-2.378869999999999943e-02	-9.090860000000000607e-02	1.391869999999999774e-01	-1.118300000000000023e-03	1.489569999999999957e-03	-6.393349999999999901e-04	1.274654500000000079e-01	1.279566329999999932e-02	2.905746060000000131e-02	6.701230059999999100e-02	3.150482179999999910e-02	1.818626938000000026e-01	1.158718759000000043e-01	5.362970805808554360e+02	5.317258333670838510e+02
-2.745190000000000130e-02	-4.734280000000000432e-02	1.088670000000000054e-01	-1.481349999999999984e-03	2.089179999999999943e-03	-4.298069999999999864e-04	1.361583999999999850e-01	1.071043530999999938e-01	-5.063775589999999771e-02	-1.084871408000000065e-01	4.809547570000000105e-02	3.511478240000000250e-02	-3.246687250000000052e-02	5.323807447026719046e+02	5.312090881137368115e+02
-3.240320000000000006e-02	5.200620000000000416e-03	1.049869999999999831e-01	-1.651219999999999901e-03	1.599919999999999901e-03	-7.662699999999999937e-04	1.111543700000000023e-01	1.384552131000000019e-01	3.380326990000000198e-02	7.765550059999999644e-02	2.990966860000000144e-02	1.759392999999999938e-03	4.233931660000000291e-02	5.274055450563446357e+02	5.305996702374018241e+02
-1.013090000000000171e-02	-1.083690000000000070e-01	1.517320000000000058e-01	-1.760730000000000064e-03	1.608760000000000094e-03	-3.951330000000000402e-04	2.070612699999999917e-01	2.234645130000000035e-02	8.659086189999999628e-02	5.272501660000000062e-02	-1.110897136000000007e-01	8.989781419999999523e-02	5.720304050000000334e-02	5.308295219785494510e+02	5.314437695320103785e+02
-2.283289999999999972e-02	-4.739880000000000482e-02	9.675830000000000541e-02	-2.446409999999999991e-03	1.489569999999999957e-03	-1.707259999999999778e-04	1.801097500000000129e-01	-6.869999190000000699e-02	7.285926249999999382e-02	-3.777157560000000275e-02	-1.022878702000000056e-01	-3.554916570000000303e-02	-3.386556410000000211e-02	5.345387827001569576e+02	5.326129306665482090e+02
-1.010310000000000027e-02	2.389170000000000182e-02	1.258610000000000007e-01	-2.588260000000000213e-03	1.137320000000000041e-03	-6.436009999999999388e-04	1.614717499999999972e-01	-1.373922078999999796e-01	2.361527249999999939e-02	-7.373285329999999804e-02	-5.089672070000000187e-02	-3.721524729999999698e-02	2.358768459999999872e-02	5.333306750040211455e+02	5.337692923949894066e+02
-3.804530000000000411e-02	-1.804950000000000165e-01	-3.973390000000000255e-02	6.318930000000000163e-04	4.367409999999999847e-04	-6.119689999999999679e-04	5.955420000000000158e-01	-1.524723584000000076e-01	1.236666010000000010e-01	1.665675500000000095e-03	7.823749139999999769e-02	3.035935160000000077e-02	-1.238562123999999987e-01	5.367782668735731022e+02	5.337135411357417070e+02
-2.569209999999999897e-02	3.019159999999999899e-02	-4.629389999999999894e-02	-1.793850000000000045e-04	1.025429999999999918e-03	-6.119689999999999679e-04	2.995981500000000075e-01	-9.319405990000000084e-02	1.239800278000000033e-01	-1.846234479999999886e-02	1.245452429999999999e-01	-1.102402063000000043e-01	-1.545538748999999989e-01	5.322384202081767626e+02	5.335004894830592548e+02
-2.208409999999999887e-02	-4.527749999999999830e-02	-4.607069999999999915e-02	1.112510000000000094e-04	1.025429999999999918e-03	-6.722749999999999559e-04	9.684739999999995852e-02	-4.809523789999999716e-02	1.150067525000000035e-01	-5.940407570000000304e-02	1.615121123000000103e-01	8.600840000000000817e-05	-5.864337780000000028e-02	5.365277072037371227e+02	5.327385709905756812e+02
-2.342230000000000006e-02	-9.959630000000001260e-02	-3.804219999999999824e-02	1.842129999999999929e-04	4.507769999999999702e-04	-6.119689999999999679e-04	9.908155000000000434e-02	-3.461653199999999934e-03	1.304367093999999894e-01	-4.746545249999999799e-02	1.303813460000000091e-01	9.341909799999999209e-03	-1.435349780000000006e-02	5.352308530119258876e+02	5.322325175488117566e+02
-3.802269999999999955e-02	-3.880919999999999509e-02	-1.070679999999999896e-02	1.477799999999999980e-04	-1.072710000000000102e-04	-6.119689999999999679e-04	1.324469499999999800e-01	1.719111000000000163e-03	1.000578923000000064e-01	2.330428299999999855e-02	1.395341573999999973e-01	-3.025196860000000168e-02	8.478452099999998770e-03	5.352591655563259110e+02	5.326138998523463215e+02
-2.423849999999999963e-02	-5.867060000000000330e-02	-8.678530000000000272e-03	-2.467869999999999938e-04	6.301930000000000834e-05	-6.119689999999999679e-04	6.391673500000000230e-02	6.485526099999999738e-03	1.250147907999999974e-01	-2.552101410000000292e-02	1.057601841999999959e-01	-5.269729769999998564e-02	-9.871579800000000390e-03	5.342525466851353713e+02	5.326616053310788175e+02
-3.802099999999999924e-02	-4.270780000000000409e-02	-3.744930000000000047e-03	-4.984139999999999751e-04	-4.345269999999999818e-04	-6.119689999999999679e-04	7.213756500000000071e-02	-1.637047699999999786e-02	1.228489284999999959e-01	-5.664616220000000257e-02	9.763203280000000428e-02	-5.354228130000000113e-02	1.316461019999999940e-02	5.350372358360962153e+02	5.329527456680718842e+02
-5.477359999999999868e-02	-8.260620000000000462e-02	1.163140000000000007e-02	7.416719999999996983e-05	1.684340000000000208e-04	-6.119689999999999679e-04	1.308044399999999940e-01	-4.815084220000000192e-02	1.042415470999999982e-01	-2.837000519999999942e-02	2.911990589999999962e-02	8.461431890000001288e-02	1.849426280000000117e-02	5.357291791857825274e+02	5.329242085306811987e+02
-2.059479999999999644e-02	-7.043819999999999248e-02	-5.116629999999999789e-02	-1.722590000000000189e-04	7.283699999999999940e-04	-6.119689999999999679e-04	1.494626099999999957e-01	-5.687375030000001164e-02	1.134697142000000020e-01	-1.216766851999999954e-01	7.888421129999999282e-02	-4.934505379999999664e-02	-1.060415051000000025e-01	5.371589626779830269e+02	5.335338571655394162e+02
-4.191819999999999574e-02	-2.577610000000000144e-03	-5.116830000000000683e-02	-2.234090000000000153e-04	2.029709999999999783e-04	-6.119689999999999679e-04	1.180134400000000250e-01	-1.594417600000000088e-02	3.987570220000000165e-02	-1.702735064999999770e-01	9.405957269999999648e-02	-1.261420496000000002e-01	-7.020227730000000443e-02	5.370345398371219972e+02	5.331445213848991216e+02
-4.598809999999999704e-02	-7.249469999999998138e-02	-5.786580000000000196e-02	-1.245239999999999889e-04	2.029709999999999783e-04	-5.384790000000000193e-04	8.930323999999999207e-02	-2.437132199999999908e-03	-7.521060949999999745e-02	-9.291664669999999404e-02	7.839021300000000025e-02	-8.941947550000001188e-02	-1.781119980000000005e-02	5.396629723503112928e+02	5.329645143527641267e+02
