trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-3.971970000000000015e-03	6.463060000000001026e-02	-1.267500000000000016e-01	-1.261769999999999949e-04	-1.106339999999999928e-03	-1.669399999999999975e-04	9.697973300000000130e-01	-4.764263020000000098e-02	-8.194963179999999181e-02	2.349385130000000016e-02	-3.418857819999999992e-02	7.192776139999999818e-02	8.953882899999999687e-03	5.445180022895776801e+02	5.216144603834217151e+02
-9.786039999999999323e-03	-3.827040000000000303e-02	-2.697780000000000178e-01	-7.688760000000000429e-04	-1.870570000000000002e-03	-4.207719999999999755e-04	3.347811200000000431e-01	-1.377419459999999936e-02	-1.896771159999999928e-02	-2.119793730000000057e-02	6.482967070000000831e-02	4.258393929999999827e-02	-2.407344000000000064e-03	5.449270843368365149e+02	5.192371231606542779e+02
1.543789999999999919e-02	-9.365099999999999814e-02	-1.809119999999999895e-01	-1.781569999999999682e-03	-2.384470000000000079e-03	-4.580979999999999633e-05	2.645483500000000432e-01	-7.062350269999999319e-02	-1.517473360000000035e-02	4.164235880000000112e-02	2.001805010000000037e-02	-7.627591100000000006e-03	-2.881499660000000004e-02	5.550934572211158411e+02	5.182065319617590831e+02
-2.450679999999999786e-03	-1.533480000000000121e-01	6.129740000000000189e-01	-1.372579999999999807e-02	-1.204439999999999981e-03	-6.001269999999999955e-04	1.555400440000000106e+00	1.344705491000000031e-01	7.088163449999999866e-02	6.634656769999999759e-02	-1.050312946999999997e-01	-5.928968219999999900e-02	-4.603483500000000311e-02	5.545412295545693269e+02	5.179662617007290919e+02
6.067590000000000483e-02	3.431359999999999966e-02	-2.297119999999999995e-01	-1.486270000000000039e-03	-1.971400000000000322e-03	1.174200000000000027e-03	1.832515029999999934e+00	-5.743362699999999925e-03	1.044384190000000046e-02	-3.344411540000000183e-02	8.083544019999999719e-02	2.296453879999999989e-02	-3.491450069999999656e-02	5.500546210980155593e+02	5.194698287701369281e+02
-1.177660000000000096e-01	-1.160510000000000014e-01	-2.714230000000000254e-01	6.604769999999999175e-04	-1.628810000000000067e-03	5.440109999999999521e-04	5.264938000000001228e-01	-4.545150679999999943e-02	1.633052150000000036e-02	5.130660300000000097e-03	2.798128319999999836e-02	7.911008809999998947e-02	-2.532679980000000081e-02	5.417012605717807219e+02	5.182882883880956797e+02
3.727239999999999720e-02	-5.628600000000000096e-03	-9.519980000000000109e-02	-2.767869999999999966e-03	-1.104759999999999987e-03	-4.063319999999999714e-04	6.868210000000000148e-01	8.768349699999998872e-03	-2.674403599999999881e-02	-6.775995799999999340e-03	3.737185920000000300e-02	3.566284380000000337e-02	-4.004947259999999676e-02	5.525304059476749217e+02	5.194521867331371823e+02
-4.151020000000000057e-03	1.311709999999999959e-02	-2.533279999999999976e-01	-6.562820000000000025e-04	-1.034680000000000061e-03	-8.810829999999998446e-04	3.511182700000000101e-01	-4.169324270000000082e-02	-3.151254330000000103e-02	3.223913499999999863e-03	2.504233399999999943e-03	2.800285200000000169e-02	1.677849840000000120e-02	5.581348741247925318e+02	5.197739489221977465e+02
5.957219999999999877e-02	-9.972530000000000283e-02	-1.894979999999999998e-01	-2.217090000000000120e-03	-8.559939999999998956e-04	-3.386409999999999854e-04	3.544924200000000303e-01	4.958698789999999718e-02	-3.782273030000000286e-02	-2.973144230000000082e-02	1.143992100000000046e-02	3.931358649999999733e-02	2.951481759999999982e-02	5.590684924702425178e+02	5.210418744509279350e+02
1.268779999999999908e-02	-1.662309999999999829e-02	-2.328400000000000192e-01	-2.001370000000000145e-03	-1.033209999999999901e-03	-3.679740000000000246e-04	1.944420500000000052e-01	-4.168194919999999859e-02	-7.762775100000000005e-03	2.331483640000000038e-02	1.606354260000000117e-02	-3.507694000000000437e-03	4.552959609999999990e-02	5.569971560524199958e+02	5.192328118382689581e+02
-2.781880000000000030e-03	-1.580650000000000110e-02	-2.983280000000000376e-01	-1.361589999999999979e-03	-1.280990000000000080e-03	1.192039999999999924e-04	1.505111799999999944e-01	-5.467051089999999669e-02	9.346410399999999577e-03	-1.457125930000000014e-02	2.502026710000000015e-02	4.437478689999999754e-02	-2.440326370000000036e-02	5.545006854196266204e+02	5.177928301615863802e+02
-3.502900000000000458e-02	-1.623569999999999527e-02	-4.173949999999999605e-01	3.158759999999999823e-04	-1.094630000000000082e-03	-5.340930000000000243e-04	2.775994700000000148e-01	-2.865816269999999985e-02	-1.233504940000000084e-02	-3.554741000000000151e-02	2.890792760000000100e-02	2.838427849999999864e-02	4.421637719999999688e-02	5.581258827043902784e+02	5.199086314595341491e+02
2.692029999999999770e-02	-3.538109999999999866e-02	-7.115710000000000091e-02	-2.628259999999999885e-03	-2.111539999999999858e-03	8.333999999999999828e-04	6.937595499999998916e-01	-1.956790289999999974e-02	-3.965917330000000296e-02	1.585350879999999907e-02	1.318808680000000018e-02	2.473542080000000129e-02	-2.390009990000000265e-02	5.613348820324970347e+02	5.192744438716089235e+02
-2.403469999999999912e-02	-1.416830000000000034e-01	5.139289999999999692e-01	-9.589089999999999767e-03	-1.976190000000000065e-03	8.140410000000000484e-04	1.098119949999999845e+00	1.497519486999999982e-01	6.628487500000000351e-03	5.052526410000000162e-02	-1.162899040999999939e-01	-5.961043099999999845e-02	-3.270182819999999796e-02	5.561113080754876137e+02	5.205330590599735388e+02
4.595929999999999807e-03	-8.351890000000000702e-03	-3.740939999999999821e-01	-1.606119999999999944e-03	-1.570819999999999465e-03	8.996780000000000012e-04	1.473683589999999821e+00	-5.238799280000000502e-02	2.045016059999999955e-02	-5.081726070000000539e-02	1.884627839999999943e-02	4.120101099999999746e-03	-1.014819739999999956e-02	5.572265751778986669e+02	5.191709985841929438e+02
-4.116480000000000139e-02	-9.490739999999998899e-02	7.432469999999999355e-02	-5.158600000000000164e-03	-1.371049999999999960e-03	-1.332499999999999917e-03	8.799563400000000035e-01	3.355682540000000380e-02	-4.599779400000000157e-03	4.024353239999999693e-02	3.884543339999999706e-02	5.675982090000000063e-02	-5.913455520000000104e-02	5.447201161813193266e+02	5.187699927027010744e+02
1.901919999999999999e-02	5.253919999999999424e-02	-5.971800000000000441e-01	2.874559999999999962e-03	-1.752459999999999955e-03	-5.407339999999999629e-04	1.339452100000000145e+00	-8.998787359999999014e-02	3.390267029999999987e-02	-5.413535130000000223e-02	-5.522177369999999724e-02	-8.570924759999999643e-02	2.550055080000000057e-02	5.541859305434589942e+02	5.189326327109652084e+02
1.856790000000000176e-02	4.584469999999999518e-02	-2.040019999999999889e-01	-1.116229999999999984e-04	-1.527170000000000003e-03	-9.948089999999999277e-04	5.836011999999999311e-01	-4.671998449999999886e-02	-3.180035839999999919e-02	1.006443930000000021e-02	1.331005629999999947e-02	4.634570660000000147e-02	2.268174220000000046e-02	5.522156510715072955e+02	5.191567685753383330e+02
9.838690000000004099e-02	-1.074039999999999995e-01	-5.140670000000000517e-01	3.713960000000000091e-03	-2.869839999999999804e-03	-3.459169999999999476e-04	8.339899500000000909e-01	-8.586767750000000310e-02	1.317140639999999849e-02	-2.036394099999999999e-02	-2.194595020000000146e-02	-5.217190980000000616e-02	1.462721210000000015e-02	5.478170813079721029e+02	5.185849232381009415e+02
1.225149999999999937e-03	-1.799600000000000158e-02	-8.212010000000000143e-02	-2.330029999999999862e-03	-8.202419999999999980e-04	3.563749999999999752e-04	1.058310649999999908e+00	-1.337604879999999830e-02	-5.374619890000000011e-02	3.366676100000000338e-02	2.317203690000000163e-02	4.496519470000000240e-02	-2.640086390000000172e-02	5.559141587716981121e+02	5.188155657607981084e+02
2.382799999999999849e-02	3.650080000000000685e-02	-1.272930000000000172e-01	-1.188849999999999976e-03	-5.895850000000000006e-04	7.317610000000000434e-04	2.096337000000000061e-01	2.756773839999999975e-02	-4.045506199999999997e-02	-2.154895000000000042e-04	5.756448780000000126e-02	8.222092000000000289e-04	2.610950319999999839e-02	5.480170990403562428e+02	5.197728380293132204e+02
2.352020000000000152e-02	-1.360010000000000108e-01	-2.305869999999999864e-01	8.360719999999999871e-04	-9.970009999999999636e-04	8.774800000000000351e-04	4.050064500000000178e-01	-5.969463450000000310e-02	-4.809322490000000200e-02	8.964608799999999184e-03	-3.381786879999999773e-02	-1.071207000000000062e-02	8.674804200000000437e-03	5.519482252671502920e+02	5.194716802582778428e+02
3.455919999999999912e-03	2.864820000000000214e-02	1.266199999999999964e-02	-7.526790000000000216e-03	-2.341020000000000080e-03	-4.878159999999999658e-04	9.815713299999999641e-01	1.738949899999999923e-02	-1.652540350000000074e-02	1.158738322999999931e-01	6.409770360000000000e-02	-7.764933389999999214e-02	9.181351549999999806e-02	5.519433158412866760e+02	5.181046472143473238e+02
-1.659110000000000029e-01	-4.300519999999999343e-02	4.924949999999999606e-01	-7.835760000000000641e-03	1.733179999999999964e-03	-2.862359999999999991e-03	1.058739019999999975e+00	1.296264857999999964e-01	2.675653570000000037e-02	9.387025050000000204e-02	-8.438486159999999958e-02	-2.577263720000000369e-02	4.563729500000000480e-03	5.467643680137583715e+02	5.183169335546186858e+02
1.415370000000000343e-02	-1.216069999999999929e-01	-4.645699999999999830e-01	1.688580000000000072e-03	-2.713880000000000112e-03	-6.837399999999999554e-04	2.023232500000000211e+00	-5.286786690000000455e-02	-1.162604999999999959e-04	-6.892020110000000865e-02	1.662744940000000088e-02	-4.392272430000000033e-02	4.495809980000000511e-02	5.548963079173262258e+02	5.193248836985337675e+02
-3.303550000000000236e-02	2.230290000000000397e-02	-4.387019999999999809e-02	-2.927840000000000130e-03	-4.502580000000000384e-04	5.960369999999999991e-05	9.929681849999998366e-01	-2.694360670000000083e-02	-2.606034990000000162e-02	5.158924599999999833e-02	2.553936529999999844e-02	3.528972670000000283e-02	-1.609100550000000171e-02	5.390695876604232808e+02	5.176562167866173922e+02
2.983550000000000091e-02	-4.661880000000000190e-02	-4.373550000000000354e-02	-3.844549999999999964e-03	-5.381319999999999767e-04	2.182120000000000067e-03	2.882824150000001251e-01	1.057239927999999995e-01	-2.656168340000000100e-02	-2.294688300000000125e-02	6.873972089999999535e-02	5.854629399999999352e-03	2.683885150000000011e-02	5.433805600276468795e+02	5.196965567179074696e+02
5.239630000000000676e-02	6.438810000000000366e-02	-1.558109999999999773e-01	-1.745019999999999905e-03	-2.583380000000000138e-03	-1.293080000000000054e-03	6.266420999999999797e-01	-2.087361949999999924e-02	-4.981418950000000151e-02	6.179342499999999731e-03	-1.578659999999999959e-03	2.472201199999999894e-03	-1.918138559999999979e-02	5.545294800297492657e+02	5.190760172425638075e+02
9.178950000000001691e-03	-8.576809999999999989e-02	-2.780119999999999814e-01	-1.470839999999999951e-03	-5.053209999999999820e-03	-6.314080000000000777e-04	4.858586500000000030e-01	1.749998121999999934e-01	-3.224415870000000434e-02	-1.364210788999999924e-01	3.920804569999999933e-02	4.260310610000000303e-02	1.058061673999999980e-01	5.503763815594046491e+02	5.224045168229814635e+02
4.225040000000000046e-02	-3.076020000000000490e-02	-8.329440000000000455e-03	-4.117009999999999940e-03	-1.922450000000000135e-04	1.399780000000000642e-03	8.346780599999999994e-01	-2.259855200000000092e-02	-4.484757550000000037e-02	6.965342599999999051e-02	-2.877182870000000170e-02	-2.736159000000000160e-02	8.673399000000000039e-03	5.567904085452562413e+02	5.197195151708548337e+02
2.041049999999999982e-03	-1.230509999999999937e-01	5.549840000000000328e-01	-9.951599999999999682e-03	-4.430899999999999878e-05	1.111170000000000083e-03	1.009370389999999951e+00	1.518461772000000154e-01	1.933829559999999947e-02	5.261705719999999753e-02	-1.385008184000000031e-01	-6.066777369999999669e-02	-3.901462869999999805e-02	5.455913462048370093e+02	5.192736503766915348e+02
-3.965569999999999512e-02	1.934679999999999733e-02	-5.681720000000000104e-01	2.671629999999999925e-03	-1.519809999999999911e-03	-1.106119999999999933e-03	2.123051600000000150e+00	-6.890557629999999323e-02	5.994049480000001456e-02	-5.192516359999999748e-02	6.699982099999999760e-03	-1.620911040000000067e-02	1.234826100000000100e-03	5.584834433611233635e+02	5.161666416775888138e+02
-1.314240000000000026e-02	2.140840000000000104e-02	-1.592339999999999867e-01	-2.829090000000000250e-04	-1.605279999999999945e-03	-6.583930000000000641e-04	6.118996999999999353e-01	1.146845150000000077e-02	-1.564276980000000108e-02	-1.624802999999999968e-04	7.295217860000000054e-02	2.904265010000000105e-02	-2.119104200000000021e-02	5.412283559882923782e+02	5.177299324644563967e+02
-4.359589999999999993e-02	-5.835509999999999309e-02	-4.121279999999999943e-01	1.798689999999999924e-03	-1.539549999999999990e-03	-1.282750000000000036e-03	5.016952999999999552e-01	-5.235376449999999682e-02	1.470152490000000041e-02	-3.782051900000000123e-03	2.092234390000000110e-02	-2.233370579999999911e-02	-7.912547999999999717e-04	5.432076820427346320e+02	5.166040954256262694e+02
9.453520000000005183e-03	1.134139999999999975e-02	-2.865849999999999786e-01	-1.542189999999999924e-03	-1.120750000000000001e-03	-5.456929999999999810e-04	4.731257700000000010e-01	-3.781180940000000018e-02	-3.229266050000000055e-02	-4.187231999999999825e-04	2.593235870000000151e-02	-1.894096719999999873e-02	8.072005699999999090e-03	5.532733841157615871e+02	5.178223481725189004e+02
1.560439999999999744e-02	-6.189530000000000032e-02	-8.880580000000000140e-01	3.553049999999999872e-03	-1.986379999999999830e-03	-4.078999999999999944e-04	9.857937300000000347e-01	-9.566667469999999562e-02	4.489643599999999790e-02	-7.435550779999999804e-02	-1.410322281999999983e-01	-9.874420300000000261e-02	7.401838959999999801e-02	5.536247114565101128e+02	5.167263729924184190e+02
1.422340000000000063e-02	3.035409999999999844e-02	1.097460000000000102e-01	-2.674680000000000026e-03	-2.081379999999999862e-03	9.933820000000000378e-05	1.432932810000000057e+00	7.742192389999999480e-02	-9.152677080000000409e-02	3.394455049999999668e-02	-5.062706800000000423e-03	-2.866329979999999999e-02	5.872846899999999148e-03	5.632086830119113756e+02	5.202656248229333187e+02
-6.217539999999999872e-02	-1.790220000000000145e-01	4.004489999999999994e-01	-6.217939999999999925e-03	-1.271430000000000043e-03	-6.389300000000000101e-04	8.310518099999999464e-01	1.368439161999999987e-01	4.346910050000000331e-02	4.687679170000000339e-02	-3.169851000000000222e-04	-4.705329780000000461e-02	-7.287983859999999647e-02	5.259367079884566465e+02	5.163200242451484883e+02
3.685969999999999525e-02	1.046229999999999903e-02	-5.395149999999999668e-01	4.577619999999999584e-04	-4.083999999999999957e-03	7.683920000000000116e-04	1.773263100000000092e+00	-7.344454570000000238e-02	-1.647344220000000053e-02	-5.275598869999999913e-02	-4.996129960000000175e-02	-9.429745809999999506e-02	5.782638240000000096e-02	5.536735299047066974e+02	5.183903053846602234e+02
4.136050000000000143e-02	4.620190000000000364e-04	-1.695579999999999865e-01	-5.866930000000000018e-04	-1.406490000000000041e-03	1.128209999999999933e-03	5.885472310000000595e-01	-6.508562330000000618e-02	-8.439948220000000056e-02	2.444873499999999922e-03	-4.183541820000000189e-02	8.211728490000000380e-02	-9.867985100000000592e-03	5.472895110949212949e+02	5.185708254783996836e+02
-6.118749999999999883e-02	-1.774719999999999909e-01	3.925469999999999793e-01	-6.987590000000000121e-03	-3.626669999999999482e-04	-8.903109999999998586e-04	1.315749069000000215e+00	1.551766236000000077e-01	-4.624617140000000098e-02	2.513821039999999951e-02	-1.044197352999999967e-01	-2.042060039999999896e-02	-2.370387020000000108e-02	5.519293046708436350e+02	5.189486084086382789e+02
-1.464830000000000125e-02	-1.693319999999999548e-02	-3.937430000000000097e-01	-4.666890000000000036e-04	-1.175459999999999916e-03	-9.338139999999999332e-04	1.362227849999999796e+00	-4.634971680000000288e-02	-6.863037360000000253e-02	-4.630894189999999744e-02	-4.846536490000000197e-02	-2.587783030000000151e-02	8.096441879999999314e-02	5.546443274977093552e+02	5.200241643195273582e+02
2.018540000000000265e-02	1.767640000000000010e-03	9.500800000000000911e-02	-2.467190000000000182e-03	-1.187880000000000533e-03	9.444819999999999605e-04	7.368463899999998512e-01	1.044941239999999938e-01	-8.280892230000000409e-02	5.751857200000000045e-03	-3.671239340000000129e-02	5.233859799999999833e-03	3.251171999999999981e-04	5.417534990694553017e+02	5.199182062982057460e+02
-1.810220000000000232e-02	-8.327890000000000292e-02	-1.251859999999999917e-01	-2.443209999999999913e-03	-1.060460000000000048e-03	-1.034430000000000028e-03	4.500437400000000254e-01	2.561395719999999890e-02	-3.248686530000000072e-02	1.089546060000000025e-02	6.932214899999999957e-02	-2.818644589999999908e-02	2.277927099999999937e-03	5.378230347877214399e+02	5.173989392845217026e+02
5.606679999999999997e-02	3.134599999999999886e-02	-2.549780000000000380e-01	-7.053710000000001012e-04	-9.354330000000000544e-04	-1.291339999999999979e-03	4.245747000000000271e-01	-5.560611389999999682e-02	-6.511323380000000327e-02	6.063164400000000363e-03	-4.896457679999999951e-02	-1.299091379999999830e-02	3.356470169999999781e-02	5.429810761837621840e+02	5.182895315301332175e+02
1.388890000000000090e-02	-1.788349999999999940e-01	9.628760000000000097e-03	-3.142279999999999900e-03	-4.744369999999999707e-04	-7.754039999999999370e-04	6.876577099999999776e-01	7.556172440000000212e-02	-6.195195360000001206e-02	-5.677812999999999437e-04	2.887745040000000082e-02	-5.895576700000000267e-03	-6.166393199999999249e-03	5.542070024612114594e+02	5.178263949965981965e+02
-2.661770000000000108e-02	3.026479999999999795e-03	-2.450519999999999921e-01	-1.580379999999999936e-03	2.058739999999999876e-05	-1.889339999999999986e-03	6.355918600000000085e-01	-1.930812939999999867e-02	-6.688083520000000226e-02	-2.737810300000000346e-03	-8.012918000000000818e-03	-3.778126099999999654e-02	3.359221879999999688e-02	5.494183264088122769e+02	5.182136469661862748e+02
2.987780000000000297e-02	3.274320000000000008e-02	-4.720500000000000251e-01	6.085689999999999936e-04	-2.042779999999999845e-04	-2.456879999999999828e-03	4.622779399999999983e-01	-1.040633105000000058e-01	-8.242710440000000638e-02	-2.713202569999999952e-02	-1.344513408000000132e-01	-7.794084150000001043e-02	9.368756559999999456e-02	5.564647315755938735e+02	5.195490460127376764e+02
1.717039999999999955e-01	-3.174649999999999972e-01	7.097660000000000080e-01	-1.968259999999999801e-02	-3.686689999999999846e-03	3.689959999999999941e-03	3.169871450000000479e+00	1.317775174999999965e-01	3.569686290000000095e-02	-7.608810300000000242e-03	-2.156764283000000004e-01	-4.227650179999999785e-02	-7.593631519999999302e-02	5.577482982095834814e+02	5.173531017281188724e+02
-7.615229999999999499e-01	-5.785740000000000327e-01	2.358279999999999710e+00	-2.099920000000000259e-02	1.656890000000000099e-02	-1.052979999999999888e-02	4.632447499999999607e+00	8.322324479999999858e-02	3.371996722999999752e-01	-2.560583508000000008e-01	5.697507029999999972e-02	5.727201131000000389e-01	2.482841446000000063e-01	5.530733112212890319e+02	5.099096168548529135e+02
2.151369999999999949e-01	1.271480000000000110e-01	-3.067929999999999824e-01	1.175580000000000071e-03	-1.892079999999999977e-03	1.518529999999999923e-03	6.981659500000000129e+00	-3.833273499999999973e-02	1.154940579999999967e-01	-5.841879730000001242e-02	1.399344697000000082e-01	1.264429891999999944e-01	-2.116178510000000026e-02	5.412606809720697356e+02	5.133042145619011762e+02
6.144059999999999799e-02	-2.012509999999999855e-01	-8.680849999999999955e-01	1.643060000000000007e-03	-3.514329999999999971e-03	-2.310179999999999894e-04	1.235351300000000041e+00	-6.966505650000000271e-02	1.488024240999999970e-01	-2.813125429999999844e-02	3.841894800000000051e-03	-2.118458410000000069e-02	-6.911101050000000023e-02	5.427752112700121643e+02	5.120140976253105691e+02
-1.147259999999999946e-01	7.924190000000000400e-02	-4.876449999999999951e-01	-1.113870000000000094e-03	8.249799999999998161e-05	-1.139629999999999983e-03	1.200218000000000007e+00	-7.539288450000000696e-02	4.202403820000000234e-02	-2.183354029999999904e-02	-1.825246390000000163e-02	4.608180810000000321e-02	4.844469780000000558e-02	5.507913659501177790e+02	5.157030819467644278e+02
1.132950000000000068e-01	7.570970000000000477e-02	-3.897950000000000026e-01	2.559139999999999896e-04	-3.508629999999999995e-03	9.328160000000000488e-04	6.810710999999999293e-01	-8.475514539999999541e-02	-3.862889699999999798e-03	2.061207069999999864e-02	-3.512542960000000075e-02	5.830274399999999142e-03	-2.313937569999999916e-02	5.550377435118747371e+02	5.158884423595008002e+02
4.159730000000000372e-02	-4.673680000000000195e-02	-2.301309999999999814e-02	-3.066650000000000192e-03	-9.214269999999999449e-04	-1.890540000000000232e-04	9.125079499999999566e-01	1.759247459999999791e-02	-2.876413670000000158e-02	3.075878390000000642e-02	3.868794750000000005e-02	6.313982120000000142e-02	-3.533822849999999904e-02	5.579404829254208380e+02	5.155550157951522579e+02
5.597010000000000179e-02	3.198879999999999779e-02	-2.230070000000000108e-01	-1.577870000000000097e-03	-1.528679999999999926e-03	-2.749759999999999639e-04	4.021900500000000211e-01	-1.661164069999999937e-02	3.981322699999999964e-02	3.426854039999999851e-02	1.239698981999999977e-01	-3.285171350000000434e-02	-6.815376010000000206e-02	5.446990442635668614e+02	5.132863609262566342e+02
-4.990970000000000129e-02	-6.963060000000000083e-02	-3.779750000000000054e-01	-4.681630000000000101e-04	-1.374489999999999913e-03	-8.990549999999998142e-05	4.349155749999999987e-01	-8.233053980000000494e-02	3.328618130000000203e-02	-3.858077299999999790e-03	8.508984399999999088e-03	3.275358999999999823e-04	7.950395299999999527e-03	5.477993742776093313e+02	5.139706444933087823e+02
2.674970000000000125e-02	3.997309999999999579e-03	-1.908640000000000059e-01	-1.511959999999999910e-03	-1.488979999999999991e-03	-5.298969999999999852e-04	4.173122349999999758e-01	-1.780868290000000090e-02	-2.656511199999999837e-02	3.159884229999999905e-02	4.635827020000000270e-02	9.425519999999999840e-05	-2.772680459999999833e-02	5.566581298573751155e+02	5.153885670112840671e+02
-5.367989999999999567e-03	-3.018209999999999643e-02	-4.279100000000000126e-01	1.523389999999999900e-03	-2.205239999999999805e-03	-4.661669999999999703e-04	4.941100999999999410e-01	-7.490207269999998863e-02	1.211657109999999919e-02	-1.978993960000000052e-02	1.786622969999999977e-02	-3.120321139999999993e-02	-1.975336210000000134e-02	5.499495373196946275e+02	5.144436732634823102e+02
-2.904840000000000200e-02	-1.399890000000000023e-01	8.086540000000000394e-02	-1.591839999999999965e-03	6.444810000000000252e-04	-1.948759999999999902e-03	1.014639910000000089e+00	8.872482949999999091e-02	-2.629833430000000014e-02	5.646379919999999775e-02	3.731209519999999918e-02	-1.259398769999999987e-02	1.177211470000000086e-02	5.586444614970386056e+02	5.156841438680659166e+02
-3.917819999999999810e-03	1.083820000000000096e-02	-1.995010000000000117e-01	-2.258790000000000103e-03	-1.098170000000000092e-03	-1.755859999999999821e-04	6.654629300000000081e-01	-8.706232700000000185e-03	1.101980049999999947e-02	-1.517070500000000091e-03	8.442936269999999632e-02	1.905570919999999974e-02	-2.627191270000000037e-02	5.390729525478130881e+02	5.141117543394771019e+02
2.786630000000000010e-02	2.373540000000000025e-02	-5.215870000000000228e-02	-4.982899999999999309e-03	-3.733390000000000059e-03	5.694669999999999333e-04	4.972427700000001116e-01	-1.038222320000000039e-02	1.255402325999999957e-01	1.348818118999999816e-01	1.830361487000000120e-01	-1.690329780999999809e-01	-1.773908960000000201e-01	5.460320361287247124e+02	5.100481610674546005e+02
4.460899999999999588e-02	-3.832599999999999896e-01	1.011730000000000018e+00	-2.093829999999999650e-02	-3.854480000000000406e-04	1.010799999999999850e-03	2.474860549999999826e+00	1.060733858999999973e-01	2.083775523999999990e-01	6.046812969999999787e-02	-1.005305117999999998e-01	-1.162145717000000050e-01	-1.698570944999999999e-01	5.334384761946291746e+02	5.106610565417592511e+02
-4.465680000000000344e-02	2.951979999999999882e-02	-6.849499999999999478e-01	3.360020000000000021e-03	-2.107009999999999873e-03	-2.781960000000000043e-05	3.551650679999999838e+00	-7.794351469999999393e-02	9.583697589999999600e-02	-6.221719299999999703e-02	2.235952399999999868e-02	-1.986399880000000104e-02	-7.241067900000000210e-03	5.495781309787838609e+02	5.133786708349966830e+02
5.437849999999999628e-02	7.972610000000000807e-02	-4.572209999999999885e-01	1.661149999999999910e-03	-2.235000000000000007e-03	1.269689999999999968e-03	5.331890799999999819e-01	-1.020322612000000018e-01	4.971983270000000094e-02	2.084724010000000086e-02	2.789095939999999829e-02	-6.581680680000000228e-02	-9.305913859999999371e-02	5.408072486057715196e+02	5.135639254484106004e+02
-4.511520000000000113e-02	-1.333509999999999973e-01	1.187369999999999953e-01	-4.716999999999999839e-03	-6.963619999999999576e-04	-6.096269999999999554e-04	1.378334050000000088e+00	8.009470519999999094e-02	-4.662359300000000137e-03	6.300639570000000911e-02	4.759870850000000320e-02	-9.530508999999999509e-03	-5.851829339999999741e-02	5.477714070988121193e+02	5.154955036763370799e+02
1.426909999999999984e-02	-3.744319999999999593e-02	-8.909179999999999877e-02	-4.287939999999999634e-03	-2.104079999999999818e-04	-6.609650000000000117e-04	4.114384999999998738e-01	1.267158169999999841e-02	3.542351579999999944e-02	3.789386580000000254e-02	7.422343030000000397e-02	1.767270989999999986e-02	-5.351626070000000540e-02	5.408439313945291360e+02	5.140342563358645975e+02
3.026670000000000402e-02	1.741820000000000174e-02	-1.949210000000000109e-01	-2.791479999999999830e-03	-2.539029999999999846e-04	-8.424539999999997508e-04	2.627604000000000051e-01	-1.272226079999999940e-02	-2.629544890000000065e-02	-1.025725350000000063e-02	1.180809000000000031e-04	6.433702269999999612e-02	-2.040739180000000069e-02	5.487939467306943016e+02	5.159137283975395576e+02
1.941410000000000103e-05	4.965109999999999663e-02	-5.463060000000000693e-01	2.147000000000000037e-03	-6.762310000000000109e-04	-7.479900000000000264e-04	6.866287858999999827e-01	-8.564607970000000237e-02	1.473437389999999667e-02	-2.392535169999999989e-02	-2.677013320000000071e-02	-4.211155250000000322e-02	2.365460470000000162e-02	5.571700891994206586e+02	5.146066571195442521e+02
-2.756859999999999758e-04	-6.621900000000000008e-02	-1.802710000000000146e-01	-3.021110000000000028e-03	-1.704199999999999465e-03	-4.824219999999999832e-04	8.052825500999999386e-01	-2.676423459999999893e-02	-7.418159359999999813e-02	3.881072929999999921e-02	-2.920495700000000187e-03	-2.705646990000000127e-02	8.381082700000000441e-03	5.537872189688112030e+02	5.169645272670014720e+02
-4.216489999999999821e-02	3.424559999999999410e-02	-1.950059999999999849e-01	-3.180479999999999852e-03	-1.796010000000000011e-03	-2.011670000000000071e-04	1.837105639999999929e-01	2.431434340000000055e-02	-5.670255040000000274e-02	9.957905600000000607e-03	3.256525130000000046e-02	1.530170089999999955e-02	5.070236599999999871e-02	5.531195922134209013e+02	5.170764893998657499e+02
-6.067310000000000064e-02	-1.137490000000000029e-01	-1.626080000000000025e-01	-3.179579999999999993e-03	-1.024820000000000071e-03	-4.824219999999999832e-04	2.515680499999999875e-01	6.712896000000000314e-03	-1.952835569999999965e-02	1.944600620000000099e-02	3.496638369999999912e-02	2.698866440000000089e-02	-1.616665879999999722e-02	5.534357813038858467e+02	5.149426228676288702e+02
1.834609999999999713e-02	-2.228090000000000279e-02	-4.126449999999999840e-01	-3.184429999999999813e-03	-1.374999999999999920e-03	-8.004229999999997597e-04	4.541758499999998810e-01	-5.465571720000000216e-02	-8.390520400000000406e-03	-8.967105200000000456e-03	9.609847000000000354e-04	-1.684489299999999837e-03	1.030683450000000057e-02	5.572756694365367593e+02	5.145549477007515407e+02
1.841140000000000138e-02	3.917330000000000118e-02	-2.770579999999999710e-01	-3.306000000000000128e-04	-1.611320000000000070e-03	1.165289999999999951e-04	3.974616000000000260e-01	-5.281400599999999668e-02	-4.182449089999999703e-02	1.815978010000000170e-02	-5.239630900000000202e-03	-1.459645900000000086e-02	2.733813460000000112e-02	5.518119197468191715e+02	5.157935139175328914e+02
