trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.218149999999999962e-02	7.851070000000000271e-02	1.433199999999999925e-02	4.821540000000000027e-03	4.494830000000000006e-03	1.143270000000000050e-03	5.309180000000001537e-02	7.315727599999999331e-02	5.589683790000000291e-02	-5.087516849999999813e-02	3.840664089999999697e-02	-1.083824127999999942e-01	1.359309568000000024e-01	4.920812745250892135e+02	5.131664534052900990e+02
3.521660000000000068e-02	9.584800000000000264e-02	1.980309999999999709e-02	6.267420000000000109e-03	4.594729999999999995e-03	1.936350000000000094e-03	1.871494999999999964e-01	-2.055094630000000103e-02	3.758830000000000504e-02	-1.155659019999999947e-02	-8.670039929999999451e-02	7.526905199999999602e-03	6.370577959999999818e-02	4.937502046378185128e+02	5.138109497971273640e+02
-4.180040000000000144e-02	3.392230000000000245e-02	-1.121259999999999965e-02	6.333890000000000006e-03	4.842939999999999572e-03	1.338259999999999970e-03	2.155969000000000080e-01	7.937918999999999878e-03	1.779757229999999815e-02	-2.036432739999999991e-02	5.246478129999999906e-02	4.960547989999999907e-02	-4.964083579999999801e-02	4.960358952867823632e+02	5.139445249504263984e+02
1.833409999999999901e-02	6.457150000000000389e-02	9.766320000000000209e-03	5.443990000000000114e-03	4.960540000000000262e-03	1.129610000000000076e-03	1.725701199999999935e-01	5.023487100000000559e-03	-6.282782599999999981e-03	-6.974449060000000034e-02	1.155753132999999960e-01	-9.962195249999999946e-02	-1.024254123999999988e-01	4.968942127066571288e+02	5.143038990721053096e+02
-2.525720000000000070e-04	7.161810000000000398e-02	2.022099999999999939e-02	5.443990000000000114e-03	4.489940000000000424e-03	1.235589999999999952e-03	6.491695199999998611e-02	2.315003970000000313e-02	-7.911225799999999433e-03	-4.844544299999999776e-02	1.556216799999999949e-02	-1.113358762999999974e-01	1.029082350000000007e-01	4.936973525799443792e+02	5.141495039900206621e+02
-1.776149999999999994e-03	5.744619999999999588e-02	3.007390000000000410e-02	6.164140000000000244e-03	4.472229999999999782e-03	1.516809999999999947e-03	7.650237800000002364e-02	-2.966290099999999933e-03	2.956547899999999868e-02	-3.302069850000000084e-02	-5.030922899999999698e-02	3.076204540000000015e-02	4.674038180000000126e-02	4.949717305910659775e+02	5.137091955363262059e+02
-2.587669999999999901e-02	3.386310000000000014e-02	-1.206949999999999863e-02	7.083599999999999793e-03	4.436619999999999626e-03	1.061340000000000026e-03	1.603540499999999980e-01	3.364699999999999983e-03	8.154895900000000419e-03	4.184763130000000025e-02	-9.698740699999999770e-03	5.504123080000000029e-02	-2.193812419999999902e-02	4.951185673953334572e+02	5.137963469950421995e+02
1.239400000000000050e-02	4.107500000000000040e-02	1.449310000000000181e-02	6.409759999999999590e-03	4.446180000000000097e-03	1.082010000000000003e-03	1.072487000000000440e-01	4.844336180000000103e-02	-5.122388000000000288e-03	1.894925769999999954e-02	7.581183330000000609e-02	-8.485194830000000743e-02	-2.184144160000000071e-02	4.964683170368146534e+02	5.141066821338105228e+02
-4.518199999999999127e-03	7.447890000000000066e-02	4.860490000000000296e-03	6.679099999999999447e-03	3.911199999999999226e-03	1.509340000000000074e-03	1.215312100000000561e-01	5.015078570000000568e-02	2.525563430000000303e-02	-2.011540209999999884e-02	-5.131546430000000214e-02	-8.352859740000000144e-02	6.536528910000000137e-02	4.922965432547258047e+02	5.135872914562042979e+02
-2.880720000000000156e-02	3.519509999999999306e-02	-3.633780000000000083e-03	6.168560000000000015e-03	4.324689999999999958e-03	1.197170000000000005e-03	1.338770699999999869e-01	2.093586050000000032e-02	3.019017900000000015e-03	6.421915529999999706e-02	1.397194809999999926e-02	9.392063420000000551e-02	1.367769209999999958e-02	4.955949712491791388e+02	5.140176785669906394e+02
-3.249740000000000094e-03	6.924539999999999862e-02	-7.885249999999999204e-02	8.817719999999997643e-03	4.761229999999999976e-03	1.509649999999999968e-03	3.047354799999999475e-01	-1.180940453000000057e-01	-1.262748538000000031e-01	3.076234680000000110e-01	-1.651196098999999917e-01	-1.109927710000000040e-01	-1.806055655999999898e-01	4.978451820819007594e+02	5.158347920654647396e+02
1.600220000000000115e-02	9.355830000000000743e-03	3.544100000000000028e-02	3.535099999999999788e-03	2.205579999999999954e-03	1.346559999999999901e-03	5.935030100000000530e-01	2.377003089999999916e-02	-1.623368688000000060e-01	-1.734445001999999902e-01	3.044565579999999883e-02	-2.019338299999999965e-03	-1.601300804000000133e-01	4.994034905395839132e+02	5.156906254597930683e+02
-1.749309999999999754e-02	6.032679999999999987e-02	-2.984270000000000325e-02	7.683360000000000190e-03	3.600809999999999862e-03	1.099769999999999914e-03	4.392639700000001146e-01	-3.884139100000000028e-03	-8.190560659999999993e-02	1.067002367000000063e-01	5.148958360000000650e-02	4.057159450000000223e-02	-4.928868179999999766e-02	4.997963881419885865e+02	5.150007849941767972e+02
-1.774859999999999979e-02	7.132330000000000614e-02	1.495609999999999995e-01	6.686270000000000234e-03	5.456139999999999948e-03	8.411589999999998521e-04	3.462072500000000219e-01	3.268103230000000275e-02	-4.865831579999999740e-02	4.895243199999999711e-02	1.806743561999999970e-01	-2.530467380000000002e-02	9.655835610000000624e-02	4.912896885730693270e+02	5.144095716118596329e+02
-9.196880000000000333e-02	9.363800000000004065e-02	1.085869999999999891e-01	7.133829999999999859e-03	8.519260000000000721e-03	8.002180000000000014e-04	3.150899500000000075e-01	-8.051430750000000691e-02	2.871566379999999918e-02	1.323740501999999819e-01	1.916782040000000048e-02	-1.282486341000000085e-01	2.127015247000000053e-01	4.883282269162965576e+02	5.141206706688863051e+02
6.774669999999999304e-02	-2.303799999999999945e-02	3.793640000000000206e-02	4.826959999999999931e-03	-2.271759999999999947e-04	1.721969999999999968e-03	9.457950000000000523e-01	1.027849645000000062e-01	-1.632202188000000109e-01	-1.213094438999999941e-01	-1.577776751999999949e-01	7.177217059999999038e-02	5.884107370000000309e-02	4.950209519423556799e+02	5.150543937513535866e+02
-3.972860000000000280e-02	1.006879999999999997e-01	-1.134680000000000107e-03	6.989959999999999923e-03	4.171030000000000050e-03	1.432319999999999947e-03	6.128151799999999039e-01	3.810049900000000295e-02	2.811785199999999874e-02	2.011619569999999885e-02	-4.473518929999999866e-02	3.991730820000000124e-02	8.259946849999999507e-02	4.949317928186376321e+02	5.135396578417544333e+02
-9.227829999999999366e-03	3.342450000000000282e-02	-1.103459999999999901e-03	6.566390000000000074e-03	4.038850000000000079e-03	1.029599999999999873e-03	1.457189899999999927e-01	3.473064719999999911e-02	2.802117479999999966e-02	-3.482260779999999528e-02	-1.231289600000000026e-02	9.314930629999999823e-02	-6.522970220000000319e-02	4.943033129130483303e+02	5.135675046128434360e+02
2.216810000000000048e-03	6.183269999999999739e-02	-2.149259999999999712e-02	6.920639999999999604e-03	3.545369999999999945e-03	1.204959999999999929e-03	1.113964799999999644e-01	4.392232559999999925e-02	-5.035127729999999691e-02	-2.884205360000000051e-02	5.967415200000000114e-02	-4.062254459999999762e-02	-6.148193290000000116e-02	4.965959892253138150e+02	5.145120611316569921e+02
-2.120899999999999869e-02	7.107330000000000592e-02	-3.002960000000000004e-02	7.207930000000000413e-03	3.682219999999999938e-03	9.653300000000000292e-04	7.439191000000001941e-02	-1.741449499999999859e-02	-8.785250500000001128e-03	-1.048504756000000065e-01	-1.101542979000000033e-01	-7.245411960000000540e-02	-3.893746879999999966e-02	4.945109066047153306e+02	5.140003953270467036e+02
-5.684210000000000304e-03	3.631409999999999499e-02	-6.514930000000000720e-02	7.364739999999999828e-03	4.234810000000000310e-03	6.699400000000000537e-04	1.356431899999999413e-01	8.928814000000000195e-03	-4.803434580000000287e-02	7.847482500000000846e-03	-3.658912099999999876e-03	5.382509819999999751e-02	-9.697384389999999521e-02	4.959794584806352304e+02	5.142305872352507095e+02
6.359179999999999867e-03	4.759080000000000255e-02	-7.573929999999998164e-02	7.197339999999999988e-03	3.798820000000000061e-03	1.137540000000000035e-03	8.745959000000000372e-02	2.773116910000000129e-02	-8.580372399999999442e-03	1.101989850000000166e-02	6.678199640000000159e-02	-8.854566710000000285e-02	-8.064478840000000037e-02	4.954439062802816807e+02	5.138689421870525393e+02
1.713530000000000001e-03	4.536769999999999692e-02	-9.479980000000000351e-02	7.436719999999999962e-03	3.630800000000000000e-03	1.315159999999999897e-03	5.518025000000002095e-02	5.728253509999999687e-02	1.112516700000000004e-02	3.558809649999999936e-02	-6.825631910000000413e-02	-6.803363739999999937e-02	1.204028662000000000e-01	4.925305629753298717e+02	5.135758437528488685e+02
-2.617900000000000088e-02	1.925430000000000197e-02	-8.408380000000001409e-02	7.041859999999999613e-03	3.564289999999999906e-03	1.184579999999999965e-03	9.431943000000002353e-02	5.533980360000000098e-02	2.562974479999999972e-02	2.090330339999999995e-02	-9.461605859999999701e-02	4.349354710000000179e-02	6.638555230000001139e-02	4.940084903467334243e+02	5.133353302974729786e+02
-5.925389999999999997e-03	2.719109999999999930e-02	-6.209310000000000523e-02	7.355780000000000131e-03	3.316239999999999813e-03	1.343020000000000108e-03	8.620161000000005347e-02	5.797346879999999703e-02	1.096337059999999940e-02	3.614053290000000113e-02	-8.208664949999999738e-02	9.321770599999999740e-02	4.490053980000001388e-02	4.942439807332957571e+02	5.134568527874831716e+02
-3.194949999999999873e-02	3.250179999999999736e-02	-1.074609999999999975e-02	8.768939999999997639e-03	4.415180000000000320e-03	1.130610000000000209e-03	2.189073099999999938e-01	-3.541332960000000141e-02	3.822792309999999832e-02	4.303398790000000085e-02	-2.530403029999999873e-02	-2.887324819999999986e-02	-1.667606526999999839e-01	4.937879364113093743e+02	5.135897671383933130e+02
3.160819999999999602e-02	3.718609999999999971e-02	-3.127570000000000350e-02	8.771309999999999177e-03	3.191090000000000159e-03	1.527850000000000085e-03	1.699566000000000132e-01	-3.099382349999999994e-02	-3.995041939999999930e-02	-4.811598200000000158e-02	-1.386608544000000054e-01	-4.135818069999999680e-02	-3.539282130000000193e-02	4.950062452827733068e+02	5.144191579000354295e+02
-2.168409999999999782e-02	3.839619999999999839e-02	5.644919999999999799e-02	4.374389999999999702e-03	2.400230000000000159e-03	1.347619999999999894e-03	4.106278000000000428e-01	-1.348613050000000042e-02	-1.496794002999999873e-01	-4.121446129999999791e-02	4.292344610000000532e-02	5.128926410000000241e-02	-9.031634430000000380e-02	4.974133118316027549e+02	5.150985558264932251e+02
-2.103190000000000007e-03	7.609339999999999160e-02	-7.362409999999998053e-03	7.867739999999999803e-03	3.416310000000000093e-03	1.328700000000000150e-03	3.475072200000000056e-01	5.670616800000000124e-03	-1.964190399999999909e-03	1.196043942999999998e-01	5.324139910000000309e-02	-6.351469120000000079e-02	-2.282822220000000138e-02	4.949939744136841568e+02	5.139512725804530646e+02
-1.168690000000000007e-02	5.645890000000000630e-02	-1.331760000000000235e-02	8.302759999999997573e-03	3.100449999999999821e-03	1.299840000000000023e-03	7.416039999999998744e-02	3.037837549999999887e-02	4.562982769999998633e-02	1.321192897000000033e-01	1.044215589999999971e-02	-6.738317080000000292e-02	6.292416700000000307e-02	4.910885290449696186e+02	5.132339390126319358e+02
-1.170520000000000067e-02	4.855950000000000544e-02	-1.452429999999999867e-02	7.862289999999999210e-03	3.188149999999999838e-03	1.207479999999999925e-03	4.015090000000000325e-02	6.519875360000000619e-02	1.241362557000000033e-01	7.280282509999999596e-02	-7.160709669999999749e-02	-7.251223219999999858e-02	3.708534240000000565e-02	4.887860176541082637e+02	5.122101792779200196e+02
-2.767009999999999609e-02	4.824040000000000272e-02	-7.953349999999997921e-03	7.932840000000000030e-03	2.939039999999999968e-03	1.395329999999999964e-03	4.823045000000002192e-02	6.172842209999999941e-02	1.298598774999999983e-01	-7.261063699999999697e-03	-1.568546641999999935e-01	1.209777559999999919e-02	1.377746529999999969e-02	4.904089894556427112e+02	5.121276534359257084e+02
-3.372559999999999447e-02	4.271090000000000303e-02	-5.529029999999999882e-03	8.302759999999997573e-03	2.420680000000000141e-03	1.365450000000000040e-03	5.991731999999994757e-02	4.073980180000000284e-02	1.243228051000000028e-01	-2.729948459999999993e-02	-1.627555417000000060e-01	3.664163220000000304e-02	-6.988391500000000651e-03	4.917350705668584965e+02	5.122460301342820230e+02
-1.611020000000000160e-02	5.484569999999999723e-02	7.180820000000000085e-03	7.793699999999998025e-03	1.862670000000000081e-03	1.314870000000000101e-03	9.834254999999995916e-02	2.360075019999999940e-02	6.928275429999999901e-02	-5.344218319999999994e-02	-1.489956976000000044e-01	6.777843179999999690e-02	-6.148899680000000090e-02	4.917206856154544994e+02	5.128842256357360156e+02
-2.453490000000000185e-02	6.572550000000000614e-02	9.653409999999999422e-03	5.687789999999999860e-03	4.448910000000000364e-03	1.159880000000000069e-03	2.641340900000000436e-01	2.047429439999999892e-02	4.032845410000000103e-02	-6.729557749999999505e-02	-2.373698169999999968e-02	6.941706339999999253e-02	-1.404624446999999943e-01	4.940346406258032061e+02	5.131026068646244767e+02
-3.647239999999999944e-03	6.029860000000000081e-02	9.695040000000000255e-03	5.687789999999999860e-03	4.582540000000000398e-03	1.211300000000000007e-03	3.560869000000000534e-02	1.528221140000000054e-02	4.260721989999999987e-02	-3.534941669999999703e-02	3.200629589999999525e-02	9.135460039999999948e-02	-8.754330050000000418e-02	4.947772809764006183e+02	5.130229569090828363e+02
-3.508450000000000197e-03	6.620710000000000484e-02	-4.188230000000000425e-02	5.687779999999999919e-03	4.809759999999999730e-03	7.576629999999999997e-04	9.166797999999996838e-02	2.430743220000000301e-02	-4.985702709999999954e-02	6.947031920000000527e-02	6.524073030000000772e-02	3.039967379999999886e-02	-8.525788880000001457e-02	4.953543335317628475e+02	5.139617430408391101e+02
5.326690000000000244e-03	6.279880000000000184e-02	5.978849999999999963e-03	6.650170000000000387e-03	5.605640000000000275e-03	1.274659999999999942e-03	1.738679400000000541e-01	-2.206489370000000103e-02	2.186087440000000076e-02	-2.645260909999999979e-02	3.727410860000000131e-02	-9.577017009999999608e-02	-1.310192902999999798e-01	4.937208372769648577e+02	5.135077717997252194e+02
-8.846140000000000600e-03	4.833759999999999446e-02	6.506839999999999846e-02	6.022590000000000408e-03	1.979449999999999786e-03	9.547299999999999884e-04	3.164085799999999393e-01	-2.865936109999999912e-02	-6.106376000000000165e-02	-1.557290091000000098e-01	4.295688800000000036e-03	-1.454477250000000069e-02	3.016675759999999998e-02	4.923412606915184142e+02	5.146924229554990688e+02
-1.719350000000000045e-02	7.703079999999996874e-02	1.888719999999999982e-02	5.961460000000000023e-03	1.228460000000000012e-03	1.217180000000000649e-03	1.369502599999999903e-01	1.669815070000000082e-02	-9.222506300000000642e-03	-1.203384623999999986e-01	-5.216218350000000059e-02	4.719136949999999664e-02	-1.125789899999999830e-02	4.921034723893963019e+02	5.138203778650128015e+02
-1.711700000000000027e-02	2.208880000000000218e-02	1.275710000000000038e-02	6.920769999999999700e-03	3.548550000000000142e-03	1.283340000000000002e-03	2.284266000000000074e-01	-3.825566930000000310e-02	-9.968728600000000689e-03	-3.681024039999999942e-02	9.286215379999999964e-02	8.150640519999999278e-02	-1.103803720999999988e-01	4.971302545929538041e+02	5.141274741413683387e+02
2.165069999999999842e-03	1.177170000000000022e-01	1.703220000000000081e-02	7.060430000000000351e-03	4.033290000000000139e-03	1.546700000000000028e-03	1.635733700000000235e-01	5.901252800000000333e-03	3.811194700000000019e-02	5.585880740000000177e-02	1.100523736999999974e-01	-5.046309320000000320e-02	-9.766108780000000433e-02	4.941218695004511119e+02	5.134144590567642581e+02
-1.716229999999999839e-02	5.196289999999999937e-02	2.901250000000000009e-02	6.534560000000000021e-03	3.386660000000000104e-03	1.185470000000000100e-03	1.737482700000000380e-01	-1.644610500000000079e-03	6.298245909999999892e-02	-5.387094900000000131e-02	1.140080570000000064e-02	-7.848020480000000854e-02	1.834940150000000103e-02	4.907066614372516824e+02	5.131878224515535294e+02
-8.333010000000000070e-03	1.280979999999999897e-01	3.286189999999999944e-02	6.500530000000000024e-03	3.298460000000000020e-03	1.628239999999999982e-03	1.170637899999999454e-01	4.031603079999999950e-02	5.129377680000000300e-02	9.715357399999999255e-03	1.403600680000000045e-02	5.319219790000000170e-02	9.326177859999999764e-02	4.925993625671885638e+02	5.131562807713326038e+02
-1.707009999999999778e-02	4.351780000000000231e-02	3.608819999999999389e-02	6.281710000000000245e-03	3.015630000000000047e-03	1.196749999999999897e-03	1.432005899999999887e-01	4.002181739999999960e-02	9.880628100000000275e-03	5.224277380000000304e-02	5.084264310000000120e-02	1.007708900999999962e-01	8.547252330000000564e-02	4.927308492955169754e+02	5.135136817929208064e+02
-9.287320000000005155e-03	8.623229999999997009e-02	6.087220000000000131e-02	5.931129999999999736e-03	3.219629999999999801e-03	1.202830000000000002e-03	1.033142799999999945e-01	2.359246640000000131e-02	2.474969280000000049e-02	2.838469260000000063e-02	9.992777340000000286e-02	1.088171388999999989e-01	3.227470620000000290e-02	4.936335624440059178e+02	5.136561545107791744e+02
-2.054529999999999898e-02	6.944039999999999935e-02	1.364329999999999883e-02	6.612479999999999573e-03	4.718009999999999912e-03	8.090889999999999237e-04	2.039523299999999872e-01	-2.227109050000000007e-02	6.019818870000000210e-02	1.649277130000000036e-02	6.986809330000000318e-02	-1.114784536999999937e-01	-7.100664090000000095e-02	4.941909448421769184e+02	5.136451814682945951e+02
-4.340280000000000180e-03	7.157560000000000311e-02	-3.103180000000000088e-03	5.694489999999999968e-03	5.026699999999999398e-03	5.405639999999999968e-04	1.098469499999999988e-01	-2.954549060000000171e-02	-4.302497219999999734e-02	-2.657553979999999899e-02	-2.384308129999999915e-02	-9.424107930000000244e-02	7.776737540000000504e-02	4.954096213801303747e+02	5.146062208185246618e+02
4.139880000000000079e-04	2.360949999999999854e-02	2.152879999999999724e-02	6.373270000000000324e-03	2.134839999999999828e-03	1.460279999999999998e-03	3.018701480000001158e-01	-2.060150150000000097e-02	-6.960074080000000496e-02	-3.334218790000000043e-02	-3.265497330000000087e-02	6.012560709999999892e-02	-3.434512750000000281e-02	4.963530995506491195e+02	5.149040193260573233e+02
-4.774719999999999659e-02	9.504500000000000448e-02	-1.331579999999999916e-02	6.421849999999999781e-03	3.398330000000000187e-03	2.008949999999999798e-03	2.474782880000000185e-01	-3.915150159999999935e-02	-3.529813550000000105e-02	1.230964055000000057e-01	4.015390590000000176e-02	8.285356580000000082e-02	-1.114924450000000060e-02	4.973678131035198930e+02	5.145447661963652308e+02
-8.923590000000000341e-03	2.253950000000000051e-02	-1.862600000000000020e-02	6.897350000000000009e-03	2.661399999999999964e-03	1.510349999999999930e-03	2.021908099999999986e-01	-3.401484390000000108e-02	-1.951329461999999904e-01	1.953070073000000018e-01	2.268565089999999979e-02	7.665202720000000025e-02	-2.210878099999999923e-03	4.999983289613786042e+02	5.160663334996741014e+02
-6.999919999999999753e-03	1.354990000000000014e-02	1.001720000000000041e-02	7.352110000000000242e-03	3.088280000000000105e-03	2.371890000000000196e-03	1.267154700000000245e-01	-4.029955479999999812e-02	-1.915284670000000009e-02	1.106589698000000066e-01	1.054047703000000058e-01	-1.107714190000000029e-02	1.148340360000000074e-02	4.959586853239751463e+02	5.145320806519151802e+02
-9.475999999999999701e-02	1.032549999999999961e-02	-1.496190000000000020e-02	9.128259999999999152e-03	6.153890000000000401e-03	1.877610000000000043e-03	3.827655799999999942e-01	-1.572251655000000137e-01	-8.027246050000000355e-02	1.135232065000000012e-01	2.218888440000000087e-02	-1.334149387000000131e-01	5.344645020000000218e-02	4.948054534211631221e+02	5.157755246061414027e+02
6.163129999999999997e-02	5.373160000000000436e-02	2.835870000000000057e-02	4.212249999999999849e-03	5.761289999999999857e-04	1.757539999999999927e-03	7.738100500000000270e-01	3.527556920000000235e-02	-9.382489909999999766e-02	-6.724809669999999573e-02	-6.927041269999999196e-02	-1.944243840000000126e-02	2.798474730000000132e-02	4.951656287059969941e+02	5.149399446390265211e+02
-3.410769999999999774e-02	6.518369999999999720e-02	7.956209999999996896e-02	7.331499999999999476e-03	3.163500000000000079e-03	1.266629999999999926e-03	4.682710500000000220e-01	-8.695614550000001219e-02	-2.443277500000000033e-02	9.013561770000000362e-02	-6.220262199999999908e-03	-4.691150570000000158e-02	1.598733492999999950e-01	4.954349903679097906e+02	5.147911989520126781e+02
-2.912069999999999936e-02	1.815970000000000084e-02	7.955520000000000647e-02	6.368180000000000195e-03	3.530440000000000141e-03	3.834099999999999900e-04	1.626919000000000004e-01	-4.805765499999999774e-03	3.452904960000000023e-02	5.786640710000000298e-02	7.647234499999999886e-03	-5.318429599999999896e-02	1.765083665999999940e-01	4.913513186683816798e+02	5.138273860931645913e+02
1.094200000000000034e-02	3.918390000000000067e-02	7.961150000000000171e-02	6.639090000000000269e-03	2.979139999999999913e-03	5.997280000000000015e-04	1.130696000000000201e-01	3.360474799999999852e-03	7.864314780000000726e-02	-3.036579810000000074e-02	-1.300736020000000000e-02	-5.150946719999999895e-02	9.845161189999999951e-02	4.926877863579273935e+02	5.134527390599358796e+02
-1.676659999999999956e-02	6.995529999999999804e-02	8.696819999999998163e-02	7.043319999999999616e-03	3.528819999999999787e-03	8.138279999999997304e-04	1.242371999999999782e-01	-4.491941730000001409e-02	7.465696700000000463e-02	-1.259852429999999968e-01	-1.175532429999999982e-02	-8.063852269999999267e-02	-3.152760300000000213e-03	4.940175441340388716e+02	5.137971380964936543e+02
-1.757910000000000028e-02	6.186380000000000004e-03	8.547330000000000205e-02	7.000730000000000147e-03	3.695060000000000011e-03	4.571140000000000012e-04	9.435351999999996853e-02	-7.363725940000000192e-02	4.642509560000000063e-02	-1.128425358999999989e-01	-4.531865200000000093e-02	-2.704234079999999832e-02	2.201179220000000145e-02	4.949479701441781572e+02	5.141592391914108475e+02
1.797939999999999955e-02	6.123020000000000546e-02	7.250910000000000688e-02	6.261730000000000074e-03	3.158980000000000034e-03	5.518519999999999199e-04	1.720574199999999887e-01	-4.097245590000000298e-02	-1.770856959999999800e-02	-1.533256781000000013e-01	-2.377968220000000257e-02	7.036395239999999884e-02	-1.894311900000000132e-02	4.977537250426229321e+02	5.146185340799386267e+02
1.008509999999999962e-02	5.654900000000000204e-02	6.993169999999999942e-02	5.785100000000000485e-03	2.854999999999999899e-03	7.190660000000000844e-04	6.254410000000001912e-02	-5.616655389999999914e-02	-8.265251880000000495e-02	-9.701102440000000660e-02	7.133621480000000570e-02	1.045480800999999960e-01	-8.065620419999999791e-02	4.995312546447056548e+02	5.151124233695824159e+02
-1.477060000000000178e-02	6.120419999999999333e-02	1.217029999999999917e-01	6.016099999999999920e-03	2.904599999999999804e-03	5.449920000000000025e-04	1.040158999999999945e-01	-1.003736015000000065e-01	-1.792506249999999968e-01	-1.447221385999999943e-01	1.605377914999999989e-01	-5.792472960000000226e-02	-8.998773590000000433e-02	4.968439343142100029e+02	5.165652951456826258e+02
-1.766209999999999655e-02	8.902050000000000241e-02	5.262939999999999979e-02	6.167190000000000345e-03	2.470300000000000360e-03	4.261980000000000282e-04	1.349905999999999884e-01	7.000888700000000055e-03	2.748467289999999980e-02	-8.028424200000000219e-03	5.427945039999999832e-02	-7.282223259999999476e-02	7.829282619999999859e-02	4.917492257267064701e+02	5.141142860148197542e+02
-9.144569999999999435e-03	4.505059999999999620e-02	1.097929999999999913e-02	6.450359999999999601e-03	2.309949999999999851e-03	2.254420000000000143e-04	1.263513299999999839e-01	4.245525220000000155e-02	9.532029679999999561e-02	-6.367050200000000035e-03	-3.473771059999999911e-02	-3.886411339999999714e-02	9.962030819999999343e-02	4.928657828971849995e+02	5.131675981756255851e+02
-1.485120000000000016e-02	6.774299999999999766e-02	1.287020000000000004e-02	6.698019999999999842e-03	2.527699999999999912e-03	6.195859999999999866e-04	7.326763000000000026e-02	2.661689570000000046e-02	1.158434004000000045e-01	-1.192648619999999923e-02	-6.416216240000000015e-02	3.662354190000000065e-02	7.068192510000000095e-02	4.920041105205930307e+02	5.131046358071704390e+02
-8.274799999999998823e-03	3.808640000000000636e-02	1.685539999999999955e-02	6.903430000000000330e-03	1.804639999999999933e-03	8.269989999999999199e-04	9.701235000000002495e-02	3.609077539999999695e-02	5.523606489999999952e-02	4.557149440000000246e-02	-7.926648340000000403e-02	9.934912590000000154e-02	8.127761960000000341e-02	4.933376828365336451e+02	5.136710365251412895e+02
-1.498340000000000088e-02	4.482830000000000148e-02	4.874359999999999804e-02	6.632129999999999970e-03	2.480060000000000077e-03	8.269989999999999199e-04	9.267470000000004038e-02	1.225000459999999944e-02	-1.739344560000000151e-02	4.377309850000000307e-02	-6.821314600000000401e-03	9.779085930000000482e-02	5.380584190000000516e-02	4.961849380899871562e+02	5.146253282453448037e+02
-2.597119999999999984e-02	4.018500000000000544e-02	4.125899999999999707e-02	6.398329999999999816e-03	2.739179999999999914e-03	6.307619999999999894e-04	5.757355000000001499e-02	1.008210520000000013e-02	1.083869449999999915e-02	-6.782488900000000452e-03	4.934358359999999749e-02	7.553268289999999496e-02	-4.413309180000000304e-02	4.990526447919225461e+02	5.145475769332865639e+02
-6.828029999999999690e-03	4.840889999999999777e-02	5.140969999999999568e-02	6.035419999999999674e-03	2.882720000000000074e-03	7.164310000000000123e-04	6.712372000000002559e-02	1.523216200000000048e-02	1.979126390000000152e-02	2.651701459999999955e-02	9.327760890000000304e-02	3.142482900000000134e-02	-6.906183779999999772e-02	4.982380337259941143e+02	5.144564141248582700e+02
-4.088010000000000428e-03	7.472389999999996812e-02	6.605959999999999610e-02	5.371960000000000277e-03	2.503430000000000065e-03	7.742779999999999888e-04	9.873476999999995785e-02	3.873463399999999869e-03	2.797124029999999845e-02	-9.122438630000000159e-02	7.232285870000000616e-02	-8.060366979999999959e-02	7.646017399999999881e-03	4.962491878090376076e+02	5.143994734345096731e+02
-2.269979999999999914e-02	5.681169999999999276e-02	2.519270000000000190e-02	5.925220000000000140e-03	2.035490000000000042e-03	7.102789999999999668e-04	1.316508399999999912e-01	1.797850380000000012e-02	2.394040110000000138e-02	-7.565714300000001696e-03	-2.690148120000000059e-02	1.269476029999999991e-02	7.016080839999999652e-02	4.969219715266187904e+02	5.143955923838598210e+02
-1.363160000000000066e-02	3.422540000000000304e-02	-1.371560000000000140e-02	5.673079999999999616e-03	2.381530000000000192e-03	1.022520000000000069e-03	1.160838500000000439e-01	7.777527049999999331e-02	3.969630279999999956e-02	4.173432039999999676e-02	2.357164529999999925e-02	9.225833949999999450e-02	2.776430430000000060e-02	4.980366444063383256e+02	5.138023686731486350e+02
-1.446429999999999938e-02	4.880699999999999622e-02	-7.839509999999999187e-03	5.583610000000000136e-03	2.116119999999999980e-03	8.269989999999999199e-04	4.881043999999998967e-02	6.621335570000000392e-02	5.771876449999999853e-02	8.375069709999999334e-02	9.391296799999999945e-02	8.906931189999998943e-02	1.431662520000000043e-02	4.967152050845532472e+02	5.138769741935531101e+02
-6.883780000000000454e-02	7.883039999999998104e-02	4.404409999999999575e-02	7.946319999999998038e-03	4.667479999999999893e-03	4.551800000000000160e-04	4.005749599999999244e-01	-1.526236692999999867e-01	7.414293739999999744e-02	7.082839450000000259e-02	3.147485410000000483e-02	-8.656323029999998808e-02	-7.944364499999999329e-02	4.949439717711042590e+02	5.149091196036498559e+02
3.358259999999999718e-02	-3.402480000000000782e-02	-1.032450000000000034e-01	3.328509999999999802e-03	1.557049999999999927e-03	9.815189999999999245e-04	7.752936499999999453e-01	1.470339944000000065e-01	-1.136176883000000054e-01	4.651271900000000098e-03	-8.837545060000000230e-02	-2.292297600000000116e-02	1.734446060000000012e-02	4.973403300334253458e+02	5.154183190331469859e+02
