trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.049490000000000249e-03	1.533899999999999847e-02	-1.086280000000000023e-01	4.209629999999999796e-03	2.025939999999999946e-03	1.439200000000000071e-03	3.771300100000000155e-01	-7.261806580000000622e-02	5.063524440000000126e-02	7.481509050000000050e-02	7.171270400000001426e-03	5.163962960000000046e-02	-9.540570299999999448e-02	5.361296836504239991e+02	5.514235572721887593e+02
1.360620000000000536e-04	8.921000000000000110e-03	-1.002059999999999895e-01	2.568420000000000078e-03	1.012920000000000053e-03	1.156770000000000107e-03	1.675864279999999817e-01	1.340792999999999954e-04	7.951874200000000337e-03	8.546975410000000328e-02	-6.899942550000000285e-02	-9.619389199999999959e-03	9.432862179999999819e-02	5.272798084511616707e+02	5.497983896213703474e+02
1.755949999999999525e-02	7.042660000000000586e-02	-8.752219999999998057e-02	2.846609999999999852e-03	1.947839999999999945e-03	1.213630000000000047e-03	1.551113380000000153e-01	-1.200307999999999931e-02	5.921908299999999702e-03	4.859395230000001370e-02	-4.879325310000000304e-02	5.016939439999999750e-02	-9.168608350000000129e-02	5.339385559842393150e+02	5.501129532964746431e+02
8.862649999999997960e-03	-2.048929999999999849e-02	-9.751789999999999070e-02	2.684129999999999849e-03	1.703520000000000034e-03	1.439200000000000071e-03	1.412269499999999900e-01	2.113423479999999854e-02	-3.213661419999999658e-02	3.683825179999999921e-02	-7.952237980000000095e-02	1.414868563999999995e-01	7.993647570000000924e-02	5.310685396577681558e+02	5.495131380735930406e+02
1.425960000000000075e-02	-3.946980000000000627e-02	-9.641480000000000883e-02	2.934130000000000071e-03	2.062130000000000126e-03	1.439200000000000071e-03	5.591105000000003156e-02	6.468491610000000336e-02	-5.838422959999999690e-02	-2.512181300000000152e-03	-6.178262570000000314e-02	3.185316810000000248e-02	-9.188711909999999761e-02	5.309059181272318710e+02	5.486368250724787003e+02
1.755500000000000116e-02	7.398860000000000159e-02	-8.742319999999999258e-02	2.999040000000000126e-03	1.947839999999999945e-03	1.263019999999999898e-03	1.435143999999999864e-01	2.293374860000000140e-02	-3.875392450000000183e-02	2.894157049999999953e-02	-6.316294000000000075e-02	9.161665630000000171e-02	6.275042220000000281e-02	5.292567924872349749e+02	5.492748275316117770e+02
1.758629999999999916e-02	1.688779999999999969e-03	-1.254849999999999854e-01	4.444469999999999844e-03	1.947839999999999945e-03	1.075540000000000046e-03	1.920384199999999875e-01	-2.148175799999999837e-03	-5.394418589999999680e-02	-9.904570300000000230e-03	-4.987137080000000194e-02	3.389293770000000039e-02	-8.219104709999999758e-02	5.320873695618489592e+02	5.499213064131356532e+02
1.756790000000000088e-02	3.984599999999999947e-02	-1.254990000000000550e-01	4.031110000000000075e-03	1.947839999999999945e-03	9.870689999999999239e-04	6.328116999999996994e-02	-1.185079294999999977e-01	5.683852629999999739e-02	9.764051500000000758e-03	-4.984248709999999916e-02	1.102626183000000037e-01	2.351662250000000065e-02	5.346318812937471421e+02	5.527656921524608151e+02
2.350000000000000006e-02	-2.048790000000000333e-02	-1.150489999999999985e-01	4.198509999999999916e-03	1.947839999999999945e-03	9.191619999999999522e-04	8.848134999999998640e-02	-4.691012230000000255e-02	3.817923129999999804e-02	3.833667600000000009e-02	-1.517823280000000011e-02	9.037486740000000296e-02	3.786123699999999898e-02	5.329305535670744121e+02	5.508700243556128271e+02
1.758249999999999744e-02	-1.255260000000000056e-02	-9.787860000000001004e-02	3.509100000000000240e-03	1.947839999999999945e-03	1.170900000000000109e-03	7.808060000000001388e-02	-1.221960180000000035e-02	-2.164720300000000028e-02	4.655371519999999819e-02	-4.519025610000000637e-02	-3.541439229999999994e-02	-4.655913400000000375e-03	5.321918783486008806e+02	5.500059492976638467e+02
1.757159999999999625e-02	5.211549999999999516e-02	-1.096640000000000115e-01	3.784100000000000311e-03	1.947839999999999945e-03	1.059320000000000097e-03	9.579340000000000077e-02	4.252122099999999794e-02	-4.587719350000000335e-02	6.764175699999999680e-03	-5.388749660000000108e-02	-3.511449029999999527e-02	-1.075992885000000010e-01	5.316071940551510124e+02	5.486375531087576292e+02
1.759209999999999940e-02	2.631309999999999552e-02	-1.211380000000000096e-01	3.892050000000000197e-03	1.947839999999999945e-03	1.021170000000000064e-03	4.460190000000001376e-02	6.158123299999999911e-02	-5.284908919999999760e-02	7.386176300000000042e-03	-4.910783400000000298e-02	3.598060490000000444e-02	-1.205957260000000003e-01	5.329777865172430893e+02	5.483795162504558220e+02
2.123459999999999584e-02	7.353659999999998843e-03	-1.309180000000000066e-01	4.415969999999999965e-03	2.611459999999999910e-03	1.439200000000000071e-03	1.126604400000000006e-01	1.981720920000000150e-02	-2.343505470000000271e-02	-5.093189010000000183e-02	1.406423650000000053e-02	1.427878333000000000e-01	-1.717715020000000134e-02	5.337040127410986088e+02	5.497477390973909905e+02
-5.438300000000000078e-03	1.374149999999999851e-02	-8.727319999999998135e-02	5.624460000000000397e-03	2.591029999999999809e-03	1.439200000000000071e-03	1.381515400000000171e-01	-7.737352809999999137e-02	-5.793454020000000232e-02	-2.453346979999999899e-02	1.857216214999999893e-01	1.089473135000000037e-01	3.795927770000000201e-02	5.355332826561570982e+02	5.515122910272369836e+02
2.913570000000000396e-02	-1.759660000000000113e-01	7.784620000000000428e-02	4.562110000000000297e-03	3.440050000000000052e-03	7.262719999999999202e-04	5.206157999999999619e-01	-1.362618633000000079e-01	-2.521830797999999874e-01	8.153102610000000083e-02	3.149955450999999962e-01	2.613975259999999981e-02	-7.560225460000000175e-02	5.323721272370628412e+02	5.524260112257323954e+02
2.291479999999999906e-02	4.402099999999999937e-03	-2.550459999999999949e-01	1.613010000000000008e-03	1.852640000000000016e-03	2.760020000000000182e-03	8.479940999999998619e-01	-7.507354310000000086e-02	5.845915899999999665e-02	-1.352293100999999997e-01	-6.177502139999999781e-02	-1.344755420000000035e-01	-7.756298209999999693e-02	5.423505717971655713e+02	5.510314750675718187e+02
-9.402700000000002115e-04	1.697670000000000012e-01	-2.880699999999999927e-01	-1.489010000000000030e-03	7.932389999999999450e-04	3.247139999999999922e-03	4.546710199999999813e-01	-1.191314007999999952e-01	1.143677364999999974e-01	-8.550141090000000499e-02	-1.691505467999999957e-01	-2.128792536000000124e-01	1.465306965000000017e-01	5.382966979278735380e+02	5.519485234319139408e+02
-5.322069999999999926e-03	2.586489999999999970e-02	-7.186110000000001108e-02	4.204150000000000248e-03	4.134259999999999845e-03	1.699170000000000064e-03	8.936003499999999322e-01	-4.349953869999999972e-02	1.268747302999999882e-01	1.555309739000000080e-01	1.116362092000000028e-01	-1.102983777000000054e-01	-7.011711899999999338e-03	5.304895567946266510e+02	5.502359740934226693e+02
1.545879999999999997e-02	-5.409069999999999157e-02	-6.901569999999999927e-02	1.651230000000000059e-03	1.225380000000000089e-03	1.340119999999999983e-03	3.946243700000000021e-01	7.471452160000000009e-02	1.738503036000000057e-01	2.143267003999999865e-01	2.295059600000000106e-03	-1.720344751000000560e-01	1.018873685000000057e-01	5.125182300093071035e+02	5.480963621405297772e+02
-2.479160000000000044e-02	1.241349999999999953e-01	-1.505109999999999781e-01	2.186260000000000200e-03	3.100920000000000065e-03	-3.292840000000000003e-04	5.039700999999999764e-01	1.793460735000000084e-01	2.097867927000000021e-01	9.051217990000000324e-02	3.262859500000000069e-03	-1.564904675999999883e-01	1.287865880000000074e-01	5.106045370803257697e+02	5.461150114073262785e+02
1.142150000000000110e-02	5.237200000000000188e-02	-1.441630000000000134e-01	3.073779999999999915e-03	3.741019999999999849e-03	3.842580000000000062e-04	2.263821999999999501e-01	2.185712717000000138e-01	7.870651369999999425e-02	3.498113619999999868e-02	4.280443669999999673e-02	-9.368892260000000194e-02	-2.152743520000000021e-02	5.154808815016129984e+02	5.452332207999226057e+02
2.028079999999999813e-02	-2.089790000000000050e-02	-1.768289999999999862e-01	3.381770000000000088e-03	3.633340000000000094e-03	3.928669999999999775e-04	1.360091499999999398e-01	2.012563153999999965e-01	2.064717149999999862e-02	-3.588750799999999852e-02	1.827960619999999953e-02	-3.591601800000000094e-03	9.803092459999999952e-02	5.216672472263043119e+02	5.458549637821586202e+02
2.911840000000000261e-02	1.195240000000000052e-01	-2.557300000000000129e-01	4.767040000000000166e-03	3.988450000000000155e-03	1.256009999999999896e-03	3.583366499999999788e-01	1.374217010999999877e-01	6.694069490000000011e-02	-1.254689260999999889e-01	6.223882289999999734e-02	5.093967640000000158e-02	1.463368924000000015e-01	5.259408092359154807e+02	5.470658441218517964e+02
1.796870000000000064e-02	-2.684680000000000052e-02	-2.986579999999999790e-01	5.685159999999999866e-03	3.739249999999999952e-03	1.407330000000000039e-03	2.663804999999999645e-01	9.737055990000000050e-02	1.070382532000000025e-01	-1.155314045999999983e-01	8.003660969999999708e-02	1.552075649999999987e-02	1.226745164000000027e-01	5.271685521000998733e+02	5.477895121831431879e+02
1.781140000000000154e-02	2.729260000000000019e-02	-2.753610000000000224e-01	5.773549999999999689e-03	4.364579999999999849e-03	1.421710000000000074e-03	1.139986999999999806e-01	1.054711160999999980e-01	5.642795610000000267e-02	-1.264952017000000040e-01	1.555506426000000109e-01	-8.043779999999999073e-05	1.210477809999999932e-01	5.293399078336557295e+02	5.475205894490509309e+02
-1.262999999999999887e-02	-7.720399999999998097e-02	-2.781000000000000139e-01	6.295679999999999679e-03	3.414239999999999810e-03	2.017209999999999750e-04	2.722999500000000128e-01	8.245143970000000377e-02	-8.947370399999999765e-03	-1.301229715000000176e-01	1.544557548999999919e-01	-1.078550764999999939e-01	-4.258471979999999685e-02	5.358709747118480209e+02	5.478250126188411286e+02
3.882659999999999584e-02	6.706399999999999861e-02	-3.025390000000000024e-01	6.934609999999999906e-03	2.410400000000000043e-03	1.176560000000000106e-03	3.510440500000000519e-01	-8.812370009999999365e-02	6.680546660000000192e-02	-1.696632003000000111e-01	7.233091090000000334e-02	-2.118431759999999872e-02	8.076419780000000659e-02	5.396307280066124576e+02	5.521276376907364920e+02
1.939279999999999823e-02	-8.803899999999999226e-02	-2.130309999999999981e-01	1.277770000000000067e-04	3.025990000000000103e-03	1.668229999999999930e-03	6.597494499999999595e-01	-1.067772451999999955e-01	-1.047115579999999962e-02	-1.234495758999999970e-01	-5.046708739999999915e-02	-9.991802049999999602e-02	4.013667580000000040e-02	5.417527062152964845e+02	5.521536389864138528e+02
4.361549999999999629e-03	-1.476520000000000089e-02	-1.699460000000000137e-01	4.513239999999999960e-03	3.740349999999999925e-03	1.548599999999999803e-03	3.923627000000000087e-01	-1.232647008999999960e-01	6.697910290000000377e-02	-2.764418999999999731e-04	1.106228910999999954e-01	2.734173380000000028e-02	7.097815159999999735e-02	5.404915393697635864e+02	5.524708201252830122e+02
3.794930000000000525e-02	-1.543619999999999888e-02	-1.216750000000000054e-01	4.213859999999999828e-03	3.429839999999999972e-03	2.084009999999999856e-03	1.397947500000000232e-01	-8.445736769999999394e-02	9.190066010000000341e-02	7.674849549999999965e-02	3.137442549999999719e-02	4.288509400000000554e-02	3.146823890000000068e-02	5.350484518531524145e+02	5.513576526547453796e+02
9.120299999999999588e-03	-3.277569999999999789e-02	-8.328660000000001618e-02	3.535079999999999906e-03	2.705729999999999941e-03	2.269939999999999805e-03	1.639978999999999465e-01	1.811032460000000163e-02	4.641387169999999784e-02	9.366168830000000389e-02	1.629484649999999799e-02	4.915984150000000247e-02	-1.086519180000000001e-01	5.325528991925255013e+02	5.493328797577606792e+02
7.425570000000000261e-03	2.224800000000000041e-02	-8.335030000000000217e-02	3.247959999999999823e-03	2.614510000000000011e-03	2.182209999999999966e-03	8.008562999999997711e-02	9.145445720000000556e-02	-3.175886609999999804e-02	4.267684249999999929e-02	3.627605920000000206e-02	-1.721760649999999962e-02	-1.578837721000000138e-01	5.318202392445606392e+02	5.476073644398248916e+02
1.157479999999999967e-02	-1.886340000000000239e-02	-8.096760000000000068e-02	3.273659999999999851e-03	2.644469999999999894e-03	2.119980000000000041e-03	5.353782999999998765e-02	8.748266859999999367e-02	-1.085926205000000005e-01	-4.282976999999999770e-04	7.250492379999999570e-02	-4.634417450000000160e-02	-4.804607440000000645e-02	5.310842316677909594e+02	5.477783316260018864e+02
5.259699999999999966e-03	7.173919999999999646e-04	-7.405280000000000196e-02	1.830199999999999926e-03	2.383189999999999874e-03	2.151999999999999833e-03	1.196486919999999871e-01	4.778145440000000632e-02	-1.649051755000000008e-01	-1.889953310000000095e-02	-5.722193700000000223e-03	-9.172810859999999678e-02	3.101647890000000171e-02	5.312280227862999027e+02	5.485172017781658269e+02
1.118929999999999925e-02	-2.249469999999999942e-02	-9.716360000000000274e-02	2.441800000000000481e-03	2.751840000000000189e-03	2.056080000000000060e-03	1.060609919999999928e-01	2.447349840000000165e-02	-1.355959305999999975e-01	-1.188703099999999929e-02	3.173728979999999866e-02	-7.142288230000000404e-02	-2.311197519999999908e-02	5.322607139659008908e+02	5.492399684612070132e+02
1.380729999999999805e-02	3.291580000000000200e-02	-9.387650000000000161e-02	2.346350000000000085e-03	2.642470000000000062e-03	2.031359999999999850e-03	7.279260000000001285e-02	-1.035892840000000002e-02	-1.317115531000000173e-01	-4.226036800000000128e-03	-1.738572900000000167e-03	-1.362843673999999949e-01	-1.104890879999999818e-02	5.350159170857053823e+02	5.498240442331053828e+02
1.210770000000000075e-02	-1.114949999999999969e-02	-9.140739999999999976e-02	2.318680000000000047e-03	2.791019999999999959e-03	2.157839999999999845e-03	6.336900000000000865e-02	-4.803054500000000088e-02	-1.130859086000000069e-01	1.134059399999999898e-03	4.237543390000000215e-02	-1.302842703000000046e-01	2.396464779999999892e-02	5.348991685311356150e+02	5.508392214873337025e+02
4.712809999999999569e-03	-7.141100000000000052e-03	-1.007480000000000042e-01	2.684160000000000105e-03	2.630459999999999830e-03	2.157839999999999845e-03	4.704589000000002075e-02	-4.228100109999999995e-02	-1.518021274999999948e-01	-1.422994059999999929e-02	3.661088600000000221e-02	-9.342369600000000052e-02	-8.717170000000000430e-05	5.361103824780959712e+02	5.506048631422953576e+02
1.080479999999999809e-02	-3.070409999999999806e-02	-1.156069999999999875e-01	2.684160000000000105e-03	2.383189999999999874e-03	2.072860000000000154e-03	6.112648999999997779e-02	-6.543486700000000766e-02	-1.387694992999999877e-01	9.924747700000000061e-03	-5.258266369999999718e-02	-2.283626069999999952e-02	3.480590000000000094e-04	5.380604808703302524e+02	5.513159292422817543e+02
1.352970000000000041e-02	5.057740000000000152e-02	-1.273109999999999797e-01	2.186909999999999809e-03	2.507430000000000162e-03	1.721550000000000077e-03	1.443504000000000731e-01	-7.507384179999999907e-02	-7.104993799999999304e-02	5.728604429999999831e-02	-9.460645010000000299e-02	-8.589019000000000037e-04	2.731259960000000098e-02	5.392706486832890960e+02	5.514279774924538060e+02
1.826480000000000117e-02	5.104900000000000410e-02	-1.115290000000000031e-01	2.265189999999999825e-03	2.383189999999999874e-03	1.721550000000000077e-03	3.111470000000000555e-02	-7.314708470000000351e-02	-6.576270400000000516e-03	1.022143115999999963e-01	-1.226754661000000052e-01	1.746784690000000029e-02	4.127230700000000113e-02	5.383252573861151404e+02	5.513979026604538376e+02
8.806629999999997585e-03	2.814840000000000397e-02	-8.356849999999999001e-02	2.423460000000000111e-03	2.383189999999999874e-03	2.173220000000000013e-03	9.081627000000000449e-02	-8.099691479999999999e-02	-4.071230840000000101e-02	7.931216750000000260e-02	-9.023674149999999505e-02	6.727140980000000103e-02	8.267138150000000185e-02	5.377801169579228144e+02	5.519149124237017077e+02
1.243939999999999976e-02	1.343470000000000081e-02	-8.478449999999999875e-02	2.537129999999999854e-03	2.327609999999999922e-03	1.940560000000000028e-03	3.965796999999996603e-02	-4.333118500000000123e-02	-3.701457209999999692e-02	8.835797400000000579e-02	-1.188491968999999954e-01	5.441892970000000024e-02	1.083500681000000021e-01	5.366078191958188199e+02	5.508305717229717402e+02
1.295050000000000021e-02	6.055599999999999178e-02	-9.107940000000000480e-02	2.814529999999999983e-03	2.095720000000000135e-03	1.857069999999999945e-03	8.356630000000001002e-02	-1.593195000000000050e-04	-1.723085899999999768e-02	1.397776833000000107e-01	-9.891042989999999924e-02	5.080521429999999838e-02	-1.997461890000000115e-02	5.368676788817966781e+02	5.500273570311048843e+02
1.160349999999999923e-02	2.034700000000000050e-02	-1.157400000000000095e-01	2.423460000000000111e-03	2.092699999999999855e-03	1.766199999999999888e-03	9.046460000000000612e-02	3.692830539999999995e-02	-9.363491700000000501e-03	7.226717670000000482e-02	-4.196260539999999845e-02	1.007423305000000047e-01	-7.396163710000000502e-02	5.350164401527061955e+02	5.493617758643567868e+02
1.378700000000000064e-02	2.027019999999999864e-02	-1.181430000000000119e-01	2.786649999999999891e-03	2.176870000000000020e-03	1.717299999999999729e-03	2.947630000000000736e-02	8.889400999999999900e-03	-6.343192540000000545e-02	1.592978699999999907e-03	-2.226383809999999894e-02	1.068848758000000010e-01	1.083106177999999947e-01	5.343693016593654193e+02	5.504711298115283853e+02
1.624979999999999827e-02	-1.257150000000000064e-03	-7.846100000000000296e-02	2.154899999999999958e-03	2.241470000000000181e-03	1.582010000000000013e-03	1.052541499999999630e-01	-7.221933020000000092e-02	-1.291041276000000071e-01	-1.752076539999999905e-02	1.266141730000000000e-02	5.710057809999998651e-02	1.532121710999999886e-01	5.405605319071638633e+02	5.521097141309162453e+02
1.095799999999999899e-02	9.326310000000000849e-03	-1.079140000000000099e-01	2.358330000000000062e-03	2.015470000000000109e-03	1.717299999999999729e-03	7.356426000000000631e-02	-1.378253064000000139e-01	-4.286169680000000148e-02	6.525155679999999903e-02	-5.192398930000000079e-02	6.061071090000000328e-02	6.869559499999999819e-02	5.398206013278884257e+02	5.533121873850070642e+02
8.522810000000000455e-03	2.970609999999999917e-02	-1.040690000000000087e-01	3.496019999999999857e-03	2.026099999999999863e-03	1.717299999999999729e-03	8.407597999999998073e-02	-1.511446922999999942e-01	7.530757579999999840e-02	1.084663384999999952e-01	-4.355918909999999949e-02	6.562326389999999232e-02	-3.216209350000000244e-02	5.393963939902719176e+02	5.537039229056815657e+02
3.775500000000000383e-02	-2.842139999999999944e-03	-3.129250000000000087e-01	8.862729999999999220e-03	9.667680000000000110e-04	1.302690000000000011e-03	6.126690299999999478e-01	-1.028991276999999954e-01	1.817138610000000043e-01	3.111661259999999943e-02	2.174500917999999949e-01	1.243671130000000014e-01	-5.243354270000000206e-02	5.392767162604978921e+02	5.529767533365723011e+02
-2.268740000000000340e-02	3.636589999999999961e-02	4.361709999999999893e-02	-6.013960000000000269e-04	4.378080000000000339e-03	1.282850000000000526e-03	1.100956440000000036e+00	-1.254192134999999875e-01	-5.859613839999999740e-02	1.224104879999999979e-01	-3.007097220000000057e-02	-1.199648143000000000e-01	1.365958129999999930e-02	5.378785058607658129e+02	5.533589723830290268e+02
3.721239999999999964e-02	-6.312510000000000343e-02	-2.285480000000000012e-01	4.320069999999999640e-03	2.602619999999999933e-03	1.328600000000000527e-03	7.686896999999999203e-01	3.819101059999999853e-02	8.475316939999999466e-02	-5.733652449999999956e-02	-9.872898800000000016e-03	-1.442398519999999948e-02	2.984006009999999945e-02	5.442772890944658002e+02	5.500369428421113298e+02
8.576490000000000849e-03	8.586900000000000088e-02	-1.940800000000000025e-01	3.161020000000000062e-03	2.249740000000000073e-03	1.574179999999999460e-03	2.999735099999999433e-01	7.667511600000000149e-02	9.731392730000000546e-02	5.717669699999999855e-02	-5.306061329999999659e-02	5.103271169999999690e-02	-1.034361772000000068e-01	5.338713418746417574e+02	5.491625192684828107e+02
1.237860000000000002e-02	-8.929910000000000972e-04	-1.799540000000000028e-01	4.013560000000000218e-03	2.406419999999999827e-03	1.440000000000000524e-03	1.618601009999999785e-01	1.484995672000000155e-01	2.664321279999999972e-02	-1.953009069999999889e-02	-3.228320499999999971e-03	3.126134500000000201e-03	-1.163659011000000021e-01	5.296465820162014779e+02	5.477270224025319294e+02
2.441570000000000198e-02	8.385870000000000130e-03	-2.327269999999999894e-01	4.147220000000000073e-03	2.648779999999999885e-03	1.318130000000000039e-03	9.898346099999998093e-02	9.215429669999999907e-02	-1.435066000000000033e-03	-9.772393020000000319e-02	-7.188529199999999994e-03	5.268929790000000113e-02	-9.755886299999999567e-02	5.369443605041080900e+02	5.493122000605986841e+02
1.247279999999999917e-02	2.218359999999999776e-02	-2.198340000000000016e-01	3.744030000000000188e-03	2.079029999999999941e-03	1.163140000000000007e-03	9.503013000000000432e-02	6.181518090000000243e-02	1.306876399999999834e-02	-7.214062820000000098e-02	-1.588467560000000195e-02	-5.155351369999999767e-02	-1.176634916000000031e-01	5.369440466639076703e+02	5.498555924718605183e+02
8.511980000000000587e-03	-1.760699999999999765e-02	-1.931039999999999979e-01	3.420160000000000214e-03	2.042260000000000169e-03	1.406960000000000068e-03	1.007044200000000028e-01	4.476412800000000025e-02	-2.781781750000000136e-02	-3.763648970000000454e-02	8.007966499999999779e-03	-4.861770280000000249e-02	-4.633147340000000336e-02	5.342336180793682843e+02	5.500504808500606941e+02
8.509799999999997921e-03	-3.432999999999999940e-02	-1.761459999999999970e-01	3.309620000000000097e-03	1.978390000000000010e-03	1.110429999999999924e-03	5.723018000000001243e-02	1.781959929999999900e-02	-5.226422850000000259e-02	-6.937240220000000235e-02	-1.123566229999999923e-02	-7.131930879999999473e-02	-7.465656049999999655e-02	5.395033611919272971e+02	5.507606109034026076e+02
8.502849999999999298e-03	2.151190000000000394e-02	-2.285869999999999846e-01	3.166889999999999896e-03	2.147140000000000073e-03	1.155119999999999932e-03	1.260983500000000535e-01	-3.225698590000000004e-02	2.162512720000000360e-02	-8.601913789999998672e-02	-4.251651599999999726e-03	-9.377217209999999525e-02	-2.056569009999999892e-02	5.412222116631255631e+02	5.519538276962321106e+02
8.619750000000000675e-03	-1.901390000000000025e-02	-2.062170000000000114e-01	2.826270000000000084e-03	2.606939999999999865e-03	1.397430000000000070e-03	1.151491999999999793e-01	-9.564530400000000043e-03	5.665941249999999901e-02	-1.457574669999999947e-02	5.293576259999999839e-02	-8.509473730000000069e-02	3.157749039999999813e-02	5.358621348795352333e+02	5.514718850137543313e+02
3.391369999999999888e-03	-2.775170000000000067e-02	-1.769719999999999904e-01	2.826270000000000084e-03	2.606939999999999865e-03	1.047289999999999983e-03	6.071818000000001048e-02	-2.018285649999999876e-02	9.110692999999999570e-03	-4.024109349999999835e-02	3.652091529999999808e-02	-4.195901359999999747e-02	-8.255192449999999849e-02	5.391076610058522647e+02	5.518719582832428614e+02
8.627489999999999812e-03	-1.895759999999999806e-02	-1.604190000000000060e-01	2.538770000000000089e-03	2.606939999999999865e-03	1.155119999999999932e-03	5.034971999999996589e-02	-6.155748780000001169e-02	2.256580050000000018e-02	-1.028183769999999921e-02	1.942657769999999937e-02	7.371501839999999861e-02	-1.183555678999999999e-01	5.471251273801048001e+02	5.528492256483737037e+02
1.607640000000000111e-02	-3.502709999999999851e-02	-2.048949999999999938e-01	3.662560000000000034e-03	2.945890000000000054e-03	8.920970000000000072e-04	1.542825600000000130e-01	-4.678959669999999821e-02	8.632352270000000216e-02	3.181625999999999899e-03	-9.527989000000000597e-03	1.127193872000000069e-01	-3.665656949999999970e-02	5.471511238100426908e+02	5.526042414405018235e+02
2.653820000000000137e-02	3.904130000000000100e-02	-2.301040000000000030e-01	4.042000000000000454e-03	2.434969999999999843e-03	5.436419999999999968e-04	1.716799500000000533e-01	3.618622700000000136e-02	1.414004460000000130e-01	9.970197800000000360e-03	-3.679087529999999773e-02	6.415906320000000496e-02	-1.178871739000000030e-01	5.404537739323086498e+02	5.507160793510058738e+02
8.673619999999999941e-03	-7.056219999999999333e-04	-2.156289999999999873e-01	3.919370000000000145e-03	2.503369999999999988e-03	3.461319999999999718e-04	9.151350199999999657e-02	8.396126830000000263e-02	9.175360949999999960e-02	8.706820799999999069e-03	-1.703973710000000058e-02	-2.264283669999999846e-02	-1.326708094000000060e-01	5.331157192853435163e+02	5.498260029973796463e+02
8.680099999999997887e-03	1.622879999999999809e-02	-1.761189999999999978e-01	3.315559999999999948e-03	2.450570000000000005e-03	3.742869999999999623e-05	1.047165669999999965e-01	9.856623120000000682e-02	3.408591410000000321e-02	-3.179179139999999820e-02	4.130236799999999903e-02	6.885585989999999657e-02	-1.213858408000000055e-01	5.360673863706334714e+02	5.499633765095416038e+02
1.353829999999999791e-02	-1.188520000000000028e-02	-1.973820000000000019e-01	3.265600000000000013e-03	2.184610000000000024e-03	-2.826969999999999803e-05	7.331611999999999851e-02	5.450918250000000298e-02	-9.226623800000000042e-03	-7.076997910000000502e-02	3.554780550000000150e-02	1.438434263000000213e-01	-6.720982200000000240e-02	5.393370781923856612e+02	5.510956982678948179e+02
1.074470000000000112e-02	1.095879999999999944e-02	-2.006860000000000033e-01	3.784239999999999913e-03	2.241490000000000062e-03	-1.146979999999999918e-04	6.203901500000000291e-02	-1.833635830000000105e-02	4.075984099999999805e-02	-4.406310480000000251e-02	-8.348223999999999576e-03	1.758847535999999989e-01	3.050614319999999866e-02	5.402665159460365203e+02	5.526474035913262242e+02
2.161479999999999999e-02	1.098910000000000164e-02	-2.208960000000000090e-01	3.643480000000000156e-03	2.241490000000000062e-03	-2.826969999999999803e-05	4.246981500000000104e-02	-2.476299970000000322e-02	1.138595580999999940e-01	1.420523819999999944e-02	-2.057027440000000137e-02	8.874215500000000312e-02	1.483715159999999915e-02	5.402895832007700392e+02	5.525902354092303312e+02
8.665199999999997904e-03	1.106210000000000179e-02	-2.202560000000000073e-01	3.350360000000000144e-03	2.241490000000000062e-03	-2.826969999999999803e-05	2.831859999999999933e-02	2.518345690000000150e-02	1.265179272999999993e-01	2.696669809999999862e-02	-5.311634599999999311e-03	7.735602689999999948e-02	-8.504366470000000733e-02	5.392957558993256271e+02	5.515032772447355001e+02
1.649429999999999993e-02	6.882229999999999598e-03	-1.873440000000000105e-01	2.738040000000000179e-03	2.241490000000000062e-03	-2.826969999999999803e-05	7.553696999999998107e-02	3.857783659999999837e-02	5.678120469999999725e-02	-3.115416860000000052e-02	1.213934730000000052e-02	8.046673910000000374e-02	2.987941529999999998e-02	5.389393380450076165e+02	5.516068144041225878e+02
8.747420000000000542e-03	-2.276509999999999992e-02	-2.161309999999999898e-01	3.567000000000000292e-03	2.596129999999999879e-03	-2.826969999999999803e-05	1.253612099999999452e-01	4.864093500000000320e-02	8.410431000000000113e-04	-1.062755286999999965e-01	2.945434619999999851e-02	1.061702147999999957e-01	9.269520359999999792e-02	5.421279544816419502e+02	5.515100375816115275e+02
1.550349999999999992e-02	-8.157930000000000736e-03	-2.237070000000000169e-01	3.300829999999999823e-03	2.241490000000000062e-03	-2.826969999999999803e-05	5.997974999999998447e-02	3.281619820000000048e-02	-2.519710309999999981e-02	-1.165193441999999996e-01	-3.288409710000000236e-02	3.125276209999999777e-02	9.196563820000000500e-02	5.404351004403815750e+02	5.520801419906326828e+02
1.870969999999999925e-02	1.601440000000000155e-02	-2.437920000000000087e-01	3.182519999999999880e-03	2.193109999999999851e-03	-2.826969999999999803e-05	5.579803000000001928e-02	5.632192870000000268e-02	1.270043100000000161e-02	-5.149316820000000156e-02	-3.138870950000000049e-02	7.920044200000000284e-03	7.983545920000000018e-02	5.364017831042194757e+02	5.511773423363217717e+02
1.708449999999999552e-02	8.813110000000000735e-03	-2.275630000000000153e-01	2.955249999999999978e-03	2.036739999999999991e-03	-1.743819999999999984e-04	5.154310500000001266e-02	4.653974970000000072e-02	1.718686679999999883e-02	-2.590247609999999853e-02	-7.103240069999999795e-02	-2.824098610000000051e-02	4.654471740000000468e-02	5.346309920798457824e+02	5.514134687694660215e+02
