trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.062399999999999997e-02	-8.229129999999997003e-02	-1.417110000000000036e-01	4.483720000000000067e-03	-8.853669999999997514e-04	-6.774680000000000805e-04	1.336164500000000199e+00	-9.488187800000000630e-03	2.186728049999999909e-02	8.570687800000000717e-03	-1.450633957999999946e-01	-1.595605179999999915e-02	6.093365519999999896e-02	5.048688081610666814e+02	4.882148406370872635e+02
-6.069680000000000908e-02	1.186319999999999875e-01	-1.284809999999999945e-02	2.075800000000000475e-03	-1.367589999999999908e-03	-8.506749999999997387e-04	5.230265000000000608e-01	-3.706017589999999889e-02	2.281123939999999892e-02	-1.545816139999999644e-02	-2.834654600000000024e-02	-3.510487350000000145e-02	-1.207953660000000012e-01	5.012909663390508967e+02	4.878998267432493776e+02
-2.819649999999999587e-02	-6.429299999999998905e-02	-2.032729999999999954e-02	4.122930000000000345e-03	3.192740000000000335e-04	-1.059980000000000080e-03	4.200694500000000109e-01	-2.887703070000000038e-02	2.340860200000000058e-02	3.050223000000000170e-02	-3.787111390000000299e-02	7.052476499999999968e-03	1.619924169999999997e-01	5.057854126419942418e+02	4.881075799210351533e+02
-7.104699999999999904e-02	8.700169999999998738e-02	-5.711799999999999516e-02	2.397010000000000200e-03	-8.259129999999997342e-04	-1.524959999999999901e-03	3.977402500000000174e-01	-2.198137410000000277e-02	2.867986099999999920e-03	1.224830470000000046e-02	-1.644654148999999954e-01	2.031532600000000161e-03	-1.312766126000000089e-01	5.039789711833983574e+02	4.890951778073190326e+02
-3.072379999999999989e-03	4.074649999999999800e-02	7.210989999999999067e-02	4.550860000000000322e-03	5.462280000000000564e-04	-1.181519999999999923e-03	4.369292699999999807e-01	-6.514428349999999701e-02	2.143125580000000002e-02	3.352249859999999887e-02	9.500527820000000123e-02	2.853242729999999963e-02	7.595745789999999720e-02	5.050906134267109451e+02	4.878996333645545747e+02
3.486050000000000086e-03	-1.929709999999999759e-02	7.309980000000000644e-02	8.232029999999997821e-03	3.168310000000000137e-03	-2.523329999999999844e-04	4.292138799999999921e-01	-2.082835320000000004e-02	-3.554593970000000103e-02	5.308077879999999887e-02	-3.189163209999999749e-02	4.205047100000000419e-03	2.172725899999999877e-02	5.013731547411039173e+02	4.876715625319011451e+02
2.255830000000000057e-01	3.934130000000000127e-01	-2.948310000000000097e-01	3.403309999999999669e-02	7.467960000000000050e-03	1.345760000000000012e-02	3.193270500000000123e+00	2.278992502999999947e-01	-9.156583200000000325e-03	-3.977227690000000038e-02	1.740737142000000071e-01	3.367676409999999926e-02	-8.983516820000000958e-02	5.066953252471069504e+02	4.868282509357682102e+02
-4.832770000000000121e-02	-8.157259999999998124e-02	9.794619999999999715e-02	1.944200000000000095e-03	-1.647170000000000101e-03	-3.041699999999999612e-03	4.026839999999999975e+00	-6.824972690000000175e-02	4.473399759999999864e-02	-1.240475463000000056e-01	3.774909929999999830e-02	4.893451050000000024e-02	5.878553009999999690e-02	5.023855138814181487e+02	4.885470007751978869e+02
-1.502030000000000032e-02	-1.273779999999999878e-02	9.882250000000000756e-02	3.678299999999999799e-04	1.612929999999999887e-04	-1.448550000000000055e-03	3.519176500000000263e-01	-2.087737690000000118e-02	4.750691409999999865e-02	-4.962383020000000339e-02	-4.249078989999999917e-02	-7.536660769999999065e-02	-6.999278269999999191e-02	4.992684381268708194e+02	4.880344054229208268e+02
-1.165839999999999932e-01	-5.138730000000000207e-03	-1.249940000000000079e-02	5.962829999999999693e-03	1.749459999999999991e-03	-2.716080000000000057e-03	6.430195199999999556e-01	-4.777888099999999701e-03	-6.087667700000000404e-03	3.123881140000000015e-02	2.598085899999999851e-03	-3.544325940000000313e-02	1.285414491999999909e-01	5.018233963129727044e+02	4.871573299066748746e+02
6.044199999999999573e-02	1.050159999999999982e-02	-1.438180000000000014e-01	8.000709999999997685e-03	4.970600000000000148e-04	-8.746610000000001016e-04	5.805698799999999826e-01	2.301059399999999880e-02	7.894713379999999947e-02	4.441623590000000343e-02	-7.743634320000000737e-02	-2.009579300000000068e-02	5.139112669999999772e-02	4.990164585848252159e+02	4.878588304599506387e+02
-8.550549999999999817e-02	3.481759999999999716e-02	1.079410000000000092e-01	2.090339999999999993e-03	7.428310000000001119e-04	-2.821119999999999878e-03	8.271524999999998462e-01	-4.011954300000000057e-02	9.527551699999999360e-03	-4.749603740000000324e-02	3.706235620000000036e-02	1.783041479999999956e-02	-1.038855271999999941e-01	5.059864122573777649e+02	4.886320358332602609e+02
-6.537040000000000038e-03	-8.505669999999999897e-02	-3.460519999999999569e-02	2.425520000000000020e-03	-1.313190000000000104e-03	-9.264110000000000313e-04	5.556844600000000467e-01	-3.161927739999999959e-02	2.456201029999999924e-02	4.222063420000000261e-02	-6.566227889999999567e-02	-2.799117720000000170e-02	1.049935330000000000e-01	5.062233654964575180e+02	4.876989191712597176e+02
-1.818350000000000175e-02	1.027519999999999961e-01	6.470410000000000050e-02	4.622300000000000193e-03	3.377940000000000391e-04	-1.857369999999999898e-03	5.377006100000000233e-01	-1.682063070000000202e-02	-8.661675299999999425e-03	6.314210209999999990e-02	6.861705600000000266e-03	-7.241285449999999846e-02	-1.566131129999999982e-01	5.034879700042939703e+02	4.879786736830780001e+02
8.072780000000000233e-02	6.617330000000000156e-01	-1.197400000000000547e-01	6.251020000000000187e-02	1.984390000000000112e-02	-4.156110000000000186e-03	4.826973700000000811e+00	3.071799894000000197e-01	-4.296961044000000007e-01	-1.332449821000000201e-01	2.250623653999999918e-01	-2.570110723999999847e-01	-7.223522599999999960e-02	5.124934097940137008e+02	4.847212095690824185e+02
-1.284859999999999891e-01	-3.207639999999999936e-01	-1.252709999999999935e-01	-1.606610000000000069e-03	-5.905640000000000195e-03	7.389399999999999094e-03	6.267834799999998374e+00	-4.089888399999999993e-03	6.244067219999999835e-02	-2.926034358999999863e-01	-1.012439732000000037e-01	-1.145644290000000058e-02	2.199834733999999903e-01	4.998531864026174958e+02	4.876325516032023870e+02
-4.702390000000000042e-02	-3.031340000000000076e-02	9.720550000000000024e-02	-2.579049999999999832e-03	-8.649639999999998588e-04	-1.802650000000000042e-03	1.354647500000000004e+00	4.885852699999999882e-02	1.261036057999999904e-01	-1.762556855999999894e-01	-1.958182909999999985e-02	-2.356934907000000079e-01	-1.216205444999999968e-01	4.985878743565025957e+02	4.879731301604936107e+02
-7.822819999999996998e-02	1.453559999999999922e-02	-2.205940000000000123e-01	1.434869999999999896e-02	5.148859999999999895e-03	-1.659330000000000093e-03	1.548097500000000126e+00	2.296217969999999886e-01	6.025108240000000281e-02	-1.044156965000000020e-01	2.931333800000000215e-03	2.077823499999999907e-02	2.490837273000000018e-01	5.068343337583513630e+02	4.876020493370751296e+02
-1.684499999999999539e-02	-3.181439999999999824e-01	3.180119999999999614e-01	-1.710439999999999530e-02	-7.761210000000000157e-03	-3.212290000000000024e-03	3.228475299999999493e+00	-4.351735699999999957e-02	-1.732806514000000131e-01	-2.548433992000000425e-01	-1.077727626000000022e-01	-1.157337430999999944e-01	-6.431693709999999897e-02	5.015970284047273253e+02	4.871329384073034134e+02
-4.776810000000000084e-02	1.100579999999999892e-01	1.648130000000000150e-01	8.052359999999997558e-04	-7.191020000000000007e-04	1.911340000000000033e-04	2.030082500000000234e+00	-3.405691920000000067e-02	8.478062249999999966e-02	-4.254754139999999962e-02	1.113837492000000068e-01	-7.684090120000000579e-02	-2.152001129999999915e-02	4.986397668116848649e+02	4.876577424011791209e+02
9.066390000000002078e-04	-1.727490000000000137e-01	1.311380000000000011e-02	6.299289999999999924e-04	2.750200000000000062e-04	-1.359949999999999961e-03	6.192065890000000294e-01	-8.051484929999999651e-02	-7.945790630000000576e-02	-3.468489190000000055e-02	-1.162900511999999942e-01	3.403086339999999987e-02	5.669113249999999798e-02	5.040660264042258518e+02	4.883273870374640069e+02
-2.549850000000000033e-02	1.724660000000000082e-01	8.013119999999999965e-02	4.851229999999999778e-03	1.175989999999999967e-04	-1.370010000000000065e-03	6.580766390000001298e-01	-1.293084329999999969e-02	5.481383670000000014e-02	9.415561760000000502e-02	9.402849950000000123e-02	-8.452023229999999776e-02	-2.467811810000000022e-02	4.997689296025852173e+02	4.867077631169913730e+02
-3.912130000000000468e-02	-1.075249999999999956e-01	6.941909999999999747e-02	4.671230000000000174e-03	-1.541609999999999628e-04	-1.370010000000000065e-03	3.269138999999999240e-01	-6.043646290000000143e-02	-5.801866089999999782e-02	3.965325890000000186e-02	5.006795599999999853e-03	-1.923421399999999948e-03	1.041214961000000022e-01	4.980062895129593130e+02	4.871911711782658472e+02
9.455380000000002160e-04	1.280850000000000044e-01	1.245650000000000091e-01	3.531330000000000059e-03	1.432510000000000012e-04	-1.385960000000000534e-04	4.642590379999999572e-01	-5.032802240000000538e-02	1.703912969999999902e-02	8.423755669999999363e-02	4.058934439999999783e-02	3.995771199999999593e-03	-1.595500116999999940e-01	5.033675162396271503e+02	4.880811128236728678e+02
-3.359900000000000386e-02	-4.763259999999999716e-02	8.099459999999999993e-02	5.128499999999999379e-03	-1.200120000000000050e-03	8.483260000000000496e-04	4.502056879999999928e-01	-6.485464500000000243e-02	-5.043366960000000149e-02	6.567924999999999458e-02	-1.005208290000000025e-02	3.624001179999999933e-02	6.597499660000000210e-02	5.053363877748191726e+02	4.875025237688153652e+02
-3.926140000000000185e-02	8.876639999999998143e-02	-1.770859999999999795e-02	4.448709999999999817e-03	6.585919999999999448e-04	-2.122789999999999833e-03	5.162455000000000238e-01	-1.466459250000000034e-02	3.685467280000000179e-02	1.402069163000000118e-01	-6.773961990000000599e-02	-4.924674849999999965e-02	-8.627476449999998964e-02	5.030336524717016573e+02	4.878451650321843545e+02
-9.356010000000000715e-02	9.788740000000004104e-02	-1.665540000000000076e-01	1.285530000000000006e-02	4.639650000000000371e-03	-2.931449999999999941e-03	8.720805000000000362e-01	9.968417870000000069e-02	9.509985000000000530e-04	1.171309150000000021e-01	4.546107000000000078e-04	4.246009330000000137e-02	1.476588696000000200e-01	5.036785059593125879e+02	4.871278847774124756e+02
7.784020000000000002e-03	-1.155279999999999918e-01	3.292990000000000500e-02	6.707810000000000682e-04	-1.981259999999999879e-03	-1.287320000000000001e-03	1.536721369999999975e+00	-1.065678456000000024e-01	-3.993350880000000325e-02	-1.770826359999999947e-02	-7.624814459999999794e-02	2.858644899999999989e-02	-5.975139860000001218e-02	5.059087864979258029e+02	4.883894615984964958e+02
-1.469270000000000125e-02	8.500209999999996935e-02	7.306719999999999882e-02	3.317650000000000113e-03	1.027930000000000033e-03	-1.475890000000000101e-03	5.553755699999999296e-01	-5.006818389999998647e-02	1.186821440000000033e-02	5.301135940000000629e-02	3.325571470000000113e-02	5.282566329999999893e-02	-6.510129099999999169e-02	5.031945008321963542e+02	4.886615969897395075e+02
-2.560849999999999932e-02	-5.829980000000000578e-02	8.852810000000001234e-02	2.495040000000000018e-03	5.023180000000000787e-04	-1.773599999999999960e-03	2.519752000000000103e-01	-9.501713559999999670e-02	-7.453451499999999563e-02	6.157300849999999826e-02	-2.764319819999999997e-02	9.532776789999999889e-02	5.748637790000000330e-02	5.065566209120359531e+02	4.880982590679456052e+02
-2.560470000000000107e-02	8.006660000000000166e-02	-6.615820000000000034e-02	7.606199999999998726e-03	1.185349999999999945e-03	-1.475890000000000101e-03	5.976515999999999496e-01	3.570258000000000199e-04	4.236429180000000211e-02	1.452922462000000026e-01	-5.512325450000000321e-02	1.174120229999999973e-02	-6.760079179999999022e-02	5.029114953204638141e+02	4.882067187319053687e+02
-1.374869999999999912e-02	1.583750000000000088e-02	3.456090000000000551e-02	4.138870000000000222e-03	8.876479999999999961e-04	-1.819550000000000074e-03	3.822387999999999897e-01	-7.321007000000000209e-02	-3.635993919999999657e-02	7.660339659999999828e-02	-8.306360599999999816e-03	5.784511519999999823e-02	-2.158180899999999867e-03	5.060446315769667649e+02	4.877519049336362968e+02
-6.375200000000000311e-02	-1.231149999999999953e-02	-1.548020000000000125e-02	4.337190000000000316e-03	9.386649999999999855e-04	-1.841030000000000010e-03	1.417342500000000061e-01	-2.760937440000000090e-02	-1.635315409999999955e-02	1.286236580000000018e-01	-4.925500239999999752e-02	-7.017487309999999312e-02	2.589121860000000164e-02	5.008351887608263269e+02	4.869317343213149911e+02
-6.047180000000000740e-04	8.851699999999999846e-02	1.960690000000000002e-02	3.429450000000000120e-03	6.564169999999999597e-04	-2.235009999999999948e-03	2.782612820000000542e-01	-7.132403760000000092e-02	-5.995534100000000227e-02	9.328204360000000306e-02	2.150548979999999943e-02	2.005871999999999961e-04	-3.377176249999999658e-02	5.038352783590837021e+02	4.867249222531771693e+02
-4.004739999999999689e-02	-8.362439999999998763e-02	6.111880000000000090e-02	1.283090000000000077e-04	-2.459809999999999883e-04	-1.922710000000000001e-03	4.788879320000000162e-01	-9.147651210000000421e-02	-1.078114109000000015e-01	7.107226880000000468e-02	-1.088379884999999964e-01	6.795361599999999967e-03	2.102391610000000147e-02	5.026214937567429502e+02	4.883189299425444574e+02
-9.479510000000000020e-03	1.403439999999999965e-01	1.117599999999999844e-01	6.925340000000000315e-03	1.258629999999999948e-03	-1.455230000000000065e-03	7.436335899999999555e-01	-6.656269339999999757e-02	-2.076431000000000110e-02	1.354248402000000073e-01	1.819423469999999904e-02	9.441449999999999843e-02	-8.052325639999999285e-02	5.015949600067481811e+02	4.881022168852326217e+02
-2.378459999999999602e-02	2.566449999999999981e-02	1.717990000000000073e-01	9.450429999999999248e-03	1.302700000000000169e-03	-1.248439999999999966e-03	3.278210899999999817e-01	-3.722107460000000090e-02	-5.332052770000000191e-02	1.474037361999999962e-01	1.452256339000000118e-01	2.335933349999999922e-02	1.795224629999999863e-02	5.037024142065419596e+02	4.871229342828254971e+02
-4.674160000000000120e-02	5.025809999999999306e-02	-1.852310000000000068e-02	5.424810000000000396e-03	7.910080000000000540e-04	-1.636840000000000083e-03	4.841582999999998749e-01	-1.003003662000000046e-01	-2.672344020000000028e-02	1.230421193000000024e-01	9.163114099999999582e-03	1.690382528999999912e-01	-6.149614059999999882e-02	5.025275033191620082e+02	4.883867027291173031e+02
-3.901180000000000619e-02	2.522150000000000086e-02	-9.951759999999999773e-02	4.282239999999999658e-03	5.986090000000000551e-04	-1.741160000000000060e-03	1.857253500000000113e-01	-1.071532329999999936e-02	-6.353671630000000403e-02	1.686170552000000045e-01	-7.996542730000000265e-02	-9.015025379999999644e-02	4.937108999999999422e-04	5.020308444632322562e+02	4.868725088730525954e+02
6.699430000000000142e-03	4.056319999999999926e-01	-7.773949999999999472e-01	4.197850000000000192e-02	1.509630000000000000e-02	3.512449999999999860e-03	3.976377180000001399e+00	2.684938458000000194e-01	-1.934913343000000119e-01	-4.560073380000000121e-02	9.230439149999999926e-02	-8.026133889999999271e-02	-6.861798480000000366e-02	5.064010043817240216e+02	4.860032587479896620e+02
-9.989170000000004157e-02	-1.224109999999999920e-01	2.412159999999999860e-01	-2.887090000000000142e-03	-5.106880000000000273e-04	-5.100069999999999951e-03	5.107500030000001523e+00	-8.361094230000000460e-02	1.802726530000000119e-02	-1.791231983999999888e-01	2.461442289999999852e-02	1.186683612000000027e-01	-3.326112340000000195e-02	5.077011141820757985e+02	4.891464360533553872e+02
-2.889069999999999833e-02	-1.216920000000000085e-01	-2.954290000000000388e-02	3.148399999999999983e-03	-7.225379999999999997e-04	-1.599189999999999900e-03	8.298898999999998471e-01	3.486441500000000016e-03	3.366973859999999874e-02	-5.286814399999999192e-03	-1.143058440000000037e-01	-6.073329420000000284e-02	8.039268410000000031e-02	5.023047855249974987e+02	4.877417976738545349e+02
-3.805359999999999993e-02	7.233289999999999165e-02	5.133240000000000719e-02	6.743130000000000608e-04	-9.063239999999999101e-04	-2.494450000000000053e-03	4.617197499999999843e-01	-5.436674910000000027e-02	-7.565366700000000257e-03	-2.735988970000000076e-02	-2.949184880000000133e-02	-4.129859950000000501e-02	-6.175969010000000037e-02	4.990927459691141621e+02	4.870656297295981858e+02
-1.105219999999999987e-02	-3.625239999999999713e-02	-7.784810000000001728e-02	6.163800000000000529e-03	-3.263099999999999979e-05	-5.215680000000000316e-04	6.815703000000000733e-01	2.858189189999999977e-02	2.916597710000000052e-02	9.969342030000000188e-02	-5.125247830000000115e-02	-6.071692280000000330e-02	1.417251093999999934e-01	5.021315876118628125e+02	4.869595292857150071e+02
-5.814099999999999824e-02	2.250740000000000032e-02	-8.866649999999998144e-02	4.455790000000000271e-03	-4.865140000000000111e-04	-5.259989999999999761e-04	2.249831999999999943e-01	-2.839638280000000153e-02	1.136460379999999944e-02	5.414983319999999711e-02	-1.042653996000000027e-01	5.791249710000000162e-02	-3.073448679999999864e-02	5.004807626835790870e+02	4.877983287123025775e+02
-4.930890000000000273e-02	2.648689999999999985e-03	-5.358769999999999506e-02	3.083729999999999805e-03	-4.338319999999999677e-03	-3.462830000000000075e-03	4.718044599999999811e-01	-2.381951740000000373e-02	1.494468430000000028e-02	7.319004199999999682e-02	-3.118633540000000093e-02	-1.665938520000000145e-02	-5.664330959999999693e-02	5.064205324920562248e+02	4.878297978719038497e+02
-1.201440000000000008e-01	7.946770000000000223e-02	-3.275520000000000098e-01	1.380689999999999869e-02	-2.846819999999999906e-03	-9.541459999999999872e-03	1.336283410000000060e+00	8.519441289999998834e-02	2.290208800000000100e-02	8.262077689999999808e-02	-1.355411367000000089e-01	9.470045959999999485e-02	9.315409339999999871e-02	5.080795093417871158e+02	4.885486380481472111e+02
2.026770000000000307e-02	4.848510000000000320e-02	1.394819999999999949e-01	9.126590000000000397e-03	3.804169999999999947e-03	4.757329999999999719e-03	1.919932800000000217e+00	2.180510720000000333e-02	9.953729410000000666e-02	-4.667093599999999967e-03	9.486219919999999695e-02	1.828531589999999873e-01	-1.663630657999999873e-01	5.099520787004803424e+02	4.896655933893428028e+02
1.675159999999999844e-02	-1.023029999999999912e-01	5.278709999999999652e-02	1.573079999999999921e-03	-6.968980000000000487e-04	-6.441199999999999790e-04	1.113800499999999971e+00	-7.173147920000000344e-02	-4.642870599999999667e-03	-1.769296709999999828e-02	1.994907669999999855e-02	3.323867120000000008e-02	6.042905769999999677e-02	5.021712521848743336e+02	4.875036969328971850e+02
-6.154169999999999606e-03	9.911920000000000452e-02	-2.334659999999999791e-01	3.232180000000000469e-02	1.633609999999999923e-02	-2.885050000000000114e-03	3.011713470000000115e+00	1.899006631000000056e-01	-1.790812912000000201e-01	1.615587220000000088e-02	1.030274733999999998e-01	2.630617565999999741e-01	3.181184170000000283e-02	5.070266947704103586e+02	4.864826316404991076e+02
-4.849790000000000351e-02	9.493889999999999274e-02	-1.770210000000000117e-01	1.209990000000000024e-02	3.341170000000000077e-03	4.209969999999999945e-05	1.910168014999999997e+00	1.595924666999999908e-01	1.506188301999999979e-01	-1.002518775999999973e-01	6.917388519999999319e-02	-3.403093270000000226e-02	-1.970859319999999915e-02	5.049421754540911138e+02	4.879376645078662591e+02
-3.070040000000000269e-02	-1.651670000000000083e-01	1.157969999999999972e-01	-8.299769999999997549e-04	-1.300619999999999945e-03	-1.406659999999999898e-03	1.521742734999999902e+00	-2.705246539999999963e-02	3.367624660000000103e-02	-2.170787968000000012e-01	3.450507190000000335e-02	9.041989400000000413e-03	4.453629070000000162e-02	5.069592893303848200e+02	4.878766728675248032e+02
-2.530400000000000010e-02	-1.109259999999999968e-01	-4.142210000000000336e-02	3.510759999999999922e-03	-3.743159999999999717e-04	-1.569679999999999947e-03	4.883595499999999756e-01	6.685794910000000812e-02	1.295229546999999981e-01	-1.002174376999999950e-01	-8.023458209999999313e-02	-1.105112550999999971e-01	-1.533137000000000041e-02	5.023263211980743677e+02	4.881290062804196737e+02
-5.553929999999999978e-02	7.021330000000000106e-03	3.747829999999999911e-02	-2.047359999999999995e-05	-9.800740000000000493e-04	-2.269049999999999886e-03	4.689011100000000098e-01	-2.082620409999999880e-02	7.094926900000000924e-02	-1.453195251000000132e-01	-7.969674300000000045e-03	-3.991169900000000013e-03	1.592848820000000026e-02	5.027090964946825693e+02	4.882484240704184231e+02
-9.888249999999999471e-03	-1.638560000000000016e-01	-2.567250000000000087e-02	2.571710000000000055e-03	7.745370000000000011e-05	-1.299110000000000022e-03	5.106617450000000558e-01	2.494863489999999892e-02	4.130044970000000537e-02	-6.272618190000001093e-02	-9.834297969999999944e-02	-7.388197709999999585e-02	5.953984080000000040e-02	5.051587488895528395e+02	4.875968152204025046e+02
-2.956340000000000010e-02	4.900590000000000501e-02	4.679790000000000338e-02	3.819270000000000043e-03	9.691870000000000433e-05	-1.239340000000000016e-03	3.713472000000000439e-01	5.139883599999999809e-03	8.614440800000000564e-02	-4.688181849999999845e-02	1.727658270000000107e-02	-7.952148399999999298e-03	-4.480270980000001374e-02	5.041367777821589584e+02	4.880052825914831374e+02
-3.461589999999999806e-02	-7.603179999999996885e-02	8.309199999999999919e-02	1.563000000000000153e-03	-8.823120000000000195e-07	-1.568240000000000042e-03	3.005328506000000122e-01	-1.634800319999999904e-02	1.083079479999999976e-02	-5.927215799999999840e-02	1.374385860000000049e-02	-1.720410330000000237e-02	3.485387000000000207e-02	5.075998843515678232e+02	4.874538439053763454e+02
-3.878229999999999872e-03	-7.887720000000000842e-03	8.941230000000000011e-02	5.901390000000000281e-03	8.880579999999998380e-04	-1.539610000000000067e-03	3.680000655999999259e-01	1.292615719999999982e-02	4.803224100000000329e-02	2.547210889999999839e-02	7.401772239999999947e-02	-6.858288699999999516e-02	6.735118769999999533e-02	5.029034042342514113e+02	4.865407999518965312e+02
1.312149999999999948e-02	-2.170500000000000207e-02	1.773069999999999924e-01	4.926080000000000216e-03	-6.138460000000000314e-04	-1.290790000000000643e-03	2.550134099999999959e-01	-9.769306400000000307e-03	2.692995990000000145e-02	-2.812463990000000150e-02	1.165853832000000034e-01	-1.070888735000000008e-01	2.655529029999999929e-02	4.963065530559928220e+02	4.860842715292001230e+02
-9.099609999999999296e-03	-4.836859999999999771e-02	1.619150000000000034e-01	3.165859999999999942e-03	-1.796829999999999912e-03	-1.431020000000000078e-03	2.184484100000000095e-01	-5.068817560000000305e-02	-1.895561230000000069e-02	-4.706104400000000153e-03	4.750728740000000061e-02	-9.892481890000000277e-02	-1.437514240000000061e-02	4.999597088985426581e+02	4.860186516920961708e+02
-2.038709999999999828e-02	9.051950000000000274e-02	6.785430000000000628e-02	5.992830000000000205e-03	1.138059999999999983e-03	-1.903090000000000077e-03	5.559327900000000655e-01	3.404802399999999878e-03	9.664354000000000000e-03	3.896862520000000246e-02	1.130606638000000025e-01	-2.661375139999999986e-02	8.073955719999999225e-02	5.012220400181581113e+02	4.864117776867224165e+02
-3.369599999999999679e-02	-7.964400000000000646e-02	1.828549999999999898e-01	5.447800000000000038e-03	7.947149999999999831e-04	-1.817550000000000025e-03	3.471688500000000288e-01	-4.576152980000000592e-02	1.457400740000000007e-02	-4.219269190000000253e-02	1.106919078999999972e-01	9.373557559999999567e-02	1.703434070000000092e-02	5.012596361931905449e+02	4.879339774207520577e+02
-1.368450000000000005e-03	-2.472899999999999751e-02	1.547670000000000157e-01	4.740140000000000325e-03	5.852239999999999656e-04	-2.149680000000000167e-03	1.777945999999999416e-01	-2.725696039999999862e-02	2.054642809999999986e-02	-9.306930499999999454e-03	6.676428950000000417e-02	5.895918459999999889e-02	-1.507285570000000026e-02	5.054681568931366655e+02	4.881971013648171152e+02
-3.347909999999999775e-02	-1.563299999999999889e-03	6.051519999999999122e-02	4.038960000000000293e-03	5.360109999999999745e-04	-1.748079999999999946e-03	2.071277999999999730e-01	-4.258895649999999700e-02	5.278199489999999688e-02	-4.432644030000000568e-02	-1.595929639999999969e-02	1.389415206000000069e-01	-2.037547649999999974e-02	5.076903463455373640e+02	4.892860167952658799e+02
-4.982330000000000092e-02	5.719940000000000441e-02	1.021529999999999938e-01	3.765469999999999928e-03	3.660790000000000029e-04	-2.248759999999999822e-03	1.639497999999999789e-01	-5.704086100000000173e-03	2.642063240000000132e-02	-1.555626690000000076e-02	7.114469290000000057e-02	9.568648199999999979e-03	-8.420226170000000288e-02	5.079232236238935343e+02	4.878557750765727974e+02
1.210080000000000530e-03	-7.758679999999996968e-02	1.337240000000000373e-01	4.100430000000000394e-03	-9.039400000000002121e-04	-2.335310000000000163e-03	3.019670300000000251e-01	-5.845109150000000336e-02	1.009116390000000009e-02	-2.705425519999999848e-02	8.536608489999999994e-02	-1.374261719999999957e-02	3.448543160000000496e-02	5.035081064669731745e+02	4.867427259850122709e+02
-2.257059999999999969e-02	6.067650000000000127e-02	1.581519999999999870e-01	2.619219999999999795e-03	-1.819969999999999965e-03	-2.958459999999999996e-03	3.374914800000000104e-01	8.069425800000000135e-03	-1.824653290000000094e-02	5.197664700000000082e-02	9.638501959999999646e-02	-1.494579490999999871e-01	-6.904029230000000017e-02	5.039070031007717034e+02	4.864206086471185131e+02
-1.293910000000000060e-01	1.520960000000000090e-01	-8.397940000000000405e-01	3.517839999999999856e-02	1.354799999999999928e-02	-2.000009999999999982e-03	3.640465900000000143e+00	2.887705503000000395e-01	-2.745046049000000044e-01	-4.482407079999999738e-02	-1.054521328000000008e-01	2.013151889999999916e-02	-8.855382220000000693e-02	5.094397851892377957e+02	4.865467560156964737e+02
9.910750000000000115e-02	-1.499729999999999952e-01	-1.928190000000000112e-02	2.302540000000000055e-03	4.814959999999999856e-04	-4.652590000000000393e-04	3.724935349999999978e+00	-8.634174000000000319e-04	1.517203317999999967e-01	-1.849184966999999902e-01	-3.993942369999999714e-02	3.569550950000000000e-02	-9.491002010000000599e-02	5.010596707767965086e+02	4.896609780844934221e+02
-8.908280000000000365e-02	-1.256110000000000004e-01	1.077769999999999978e-01	-8.234160000000001001e-04	6.931349999999999968e-04	-1.028279999999999906e-03	5.346420000000000616e-01	2.450608160000000008e-02	4.183850890000000156e-02	-1.666505915000000004e-01	4.733174419999999771e-02	-1.591848740000000040e-02	8.912957059999999931e-02	4.957932861809952669e+02	4.882267527646872622e+02
-3.435339999999999921e-02	-6.582310000000000938e-02	-1.298359999999999792e-01	4.398649999999999609e-03	-5.727770000000000084e-04	-1.720149999999999934e-03	7.111226999999999965e-01	5.254235200000000050e-02	7.979205159999999686e-02	-6.130343509999999774e-02	-1.315001798000000055e-01	-5.808763749999999726e-02	-1.808388300000000068e-03	5.038226854655048328e+02	4.878820230114143328e+02
-3.690290000000000150e-03	5.719359999999999722e-03	-3.014080000000000231e-02	2.547590000000000184e-03	-4.761430000000000523e-04	-1.522080000000000091e-03	3.091889699999999519e-01	2.679167169999999848e-02	6.521123299999999345e-02	-8.592233070000000750e-02	-1.458095769999999923e-02	-6.331336280000000871e-02	5.506507769999998553e-02	5.027570954948452595e+02	4.876117182718153344e+02
-4.398200000000000026e-02	-1.422769999999999868e-01	-1.404840000000000082e-02	3.170720000000000136e-03	1.096289999999999982e-03	-1.678060000000000098e-03	3.219576199999999999e-01	8.543227100000000060e-03	3.205944700000000480e-02	-6.408172549999999190e-02	-5.093311400000000155e-02	-9.283225420000000561e-02	1.064425450000000030e-02	5.029190997247989117e+02	4.872173675454553745e+02
-7.334470000000000052e-03	6.548659999999999204e-02	5.927869999999998973e-02	1.641459999999999968e-03	9.331789999999999096e-04	-1.887229999999999941e-03	4.128152800000000067e-01	-3.104315399999999989e-03	3.733513360000000059e-02	-6.894776480000000540e-02	5.292310990000000104e-02	-5.126123960000000118e-02	4.572436200000000103e-03	5.045969963325151753e+02	4.875970730586622039e+02
